S,T,U,V,W,X,Y,Z
0.892599258868654,0.8332522945823476,0.7894696641530857,0.5157700780921658,0.7326938679862711,0.8135262732001384,0.6368621173333043,0.7122205280328733
0.34766020867701297,0.26179089437869596,0.39719170921252356,0.7840419368918886,0.6095457401987816,0.3629288261914624,0.6783538383700303,0.6100338979255168
0.8439428520751541,0.6950508691016953,0.8600376442357606,0.5230451167302151,0.7263379558613184,0.7948861373545922,0.7272705752994976,0.743508270926368
0.48411255400662817,0.5957892298579731,0.2362301340009605,0.7826933270438108,0.6127641202662165,0.41057634078682936,0.5341849683853482,0.5107191248077916
0.9276684119144343,0.7896851778599929,0.6292782478390294,0.5758850962708318,0.7287519233023837,0.8130492868253026,0.8639885923608682,0.828130476929917
0.25426156550882173,0.3601444546540223,0.6950248853400276,0.7886284048159748,0.5939587727103078,0.3629719276003194,0.20041967406050076,0.28044307995655554
0.7084456011642293,0.8171165090836942,0.6896981771595413,0.4240045927736941,0.7378999788264811,0.7977282126110019,0.5817603666595019,0.7312036924840277
0.7626820660830111,0.36189651470093853,0.6037907953714412,0.8099520156915944,0.615786008288558,0.39891146585557374,0.7508867648624767,0.58421988455906
0.6697624365746451,0.7793868375997569,0.8113999423659519,0.4117051359846401,0.7047157013999878,0.8094040622401808,0.593618716000752,0.7631885105317334
0.8219663340332863,0.4518037208931666,0.35492423659131794,0.7857719021471419,0.6835795125859451,0.3828903700985053,0.7217579804808556,0.5206571019157338
0.5446279507069597,0.8027867165686358,0.8009718596413039,0.527377069599582,0.6202744337539929,0.7971940222705269,0.6499798791667132,0.7974754793222679
0.917076711441365,0.434720740196942,0.36746638719135966,0.7778771608297113,0.7771970416847762,0.43158183282427676,0.6807974346160958,0.41569809076616715
0.2813879545226735,0.7895921278036924,0.8104471378943482,0.5482559570054238,0.4421765917575266,0.8018035026162511,0.711813789560158,0.8152475710799774
0.7350384689118769,0.5431695362752802,0.3558828920454793,0.757930848611422,0.8376714890441196,0.47727342887044344,0.5779345487976169,0.3560379141580428
0.7264115348992494,0.7986460393483014,0.7759140346490208,0.5892763757951954,0.2940880827895876,0.8002146972170107,0.8222084614548433,0.7725148677706268
0.736825566251839,0.40134456725306694,0.42824057820497274,0.742165394590761,0.7193112109404235,0.5211225089291602,0.3331980942722027,0.44095823916779825
0.719531792101178,0.7929521735517826,0.8495103115718119,0.5959276311148397,0.5677914756012918,0.8161366033766961,0.7829731539879332,0.8558261748621178
0.7461136893560504,0.41166171287173553,0.2512704126802384,0.7259785818539146,0.8033788854361423,0.39730876565447426,0.4023343396449527,0.23440351624714575
0.7048608773947842,0.8059754699856847,0.6625981377206478,0.6791176892292632,0.39059609837379805,0.795983667276125,0.844957067243634,0.6385883567794844
0.7708247555405452,0.38289937436937405,0.6451609301803404,0.653345754664624,0.8000632971485401,0.4981789439264228,0.2609914301313056,0.6646028011472943
0.6576869441611098,0.7810586079022014,0.7693052747413567,0.6991959751627598,0.41967723485589786,0.7981832733911705,0.6753007684037536,0.7680899779739442
0.8351811871874099,0.45859438955079557,0.44721934432534627,0.6049545062785887,0.8091330536293108,0.49102969027982335,0.6223946721945623,0.47858620882765884
0.5061137547899158,0.7878884916137556,0.8497552385781574,0.793570106929251,0.4108175420137484,0.7988452236866701,0.7800621019791922,0.8331921351456981
0.9235412635055478,0.48474471478776054,0.2455985882245349,0.3791851082012361,0.7999134960298538,0.4907920923918835,0.4334227949793224,0.29098608537336745
0.2519356104192096,0.7682404863204992,0.6519483929500927,0.841085921187531,0.48383243802488785,0.7994537734868951,0.8417119161859495,0.727307207915548
0.6893159473120167,0.6018032406309637,0.6645699687898148,0.2958906991944153,0.7877807838130865,0.47479903096059395,0.2640524725251597,0.5291048234334104
0.7973491231985194,0.7571547609364374,0.6941303599380302,0.7100516186010488,0.5423994839560724,0.8064499934820095,0.6928786306870162,0.8860154728163195
0.5933843534193803,0.48420038226757534,0.6201163681075045,0.6015921333923318,0.7950502361337027,0.443368144825175,0.586540287011023,0.16642584617589362
0.8882992352445634,0.8297801225172361,0.7744288347119568,0.7586853723397738,0.4408686140145159,0.8056654511668069,0.8154711255660356,0.49158738540462055
0.35989103886970586,0.2789219008051532,0.4185554085928864,0.48516024852243345,0.8147501153331871,0.47286979105189186,0.3303713886758032,0.7925207875583338
0.8439032574750487,0.7178482552619228,0.8636168571937786,0.8669005168065804,0.4251670826562288,0.8013707667612722,0.7628120975081307,0.5167557689477932
0.48866533408868007,0.5460546699093383,0.2179778777651076,0.17557522415731777,0.7879433619050094,0.47856032166834506,0.458418360004349,0.7973025219284553
0.9217888279523531,0.8466599257896992,0.598624946284327,0.5176403692633483,0.5733914107877972,0.8061030748605983,0.8569778879166111,0.4849513203029101
0.2653345660337553,0.2075890163603559,0.7270671627313167,0.8207911216362006,0.8112746986775824,0.4251111223438029,0.22496192585797165,0.7870852398187219
0.7221963412099136,0.5855013960046711,0.6762713025142412,0.32256107594373745,0.33245752108804194,0.8024259248630833,0.6151775856126102,0.5675258510792128
0.7461890218977159,0.7560583790191674,0.6843459956380116,0.7466736438240603,0.7998710767166107,0.4953667290310494,0.7111470151734458,0.7965180330052769
0.7030815109752151,0.491867670529616,0.6215319835486964,0.5199171064359116,0.3916939596986629,0.8060526851939371,0.6458232335085988,0.4005694432843934
0.7864175884126833,0.7964989177245028,0.7740550042282998,0.8266590887246522,0.8327930853293005,0.47493537399198266,0.6837708819114565,0.8064022995165664
0.6311825256926382,0.38408259422567753,0.43911273907866416,0.3132809967036908,0.27842111694810767,0.8014415788783785,0.7055239583971575,0.3877299616910554
0.8682098216222428,0.8021291355593344,0.8738102912914004,0.7558153633639443,0.7174249477877571,0.528053302218376,0.5756371322315433,0.78604808320644
0.42774685273348045,0.35121059094195356,0.1553405906053269,0.4535805957619122,0.5638818851818093,0.804517241425132,0.7949846312723808,0.46629727215701294
0.9211450627860293,0.7924757814212179,0.47393942888656837,0.9040828182312595,0.8336089591033479,0.43200269120351803,0.38951941378664934,0.7963140704465815
0.27071486617061097,0.35601841113825156,0.792047134646379,0.16751638451770842,0.2605890468145186,0.8059364923255029,0.8213042104421778,0.4968171221352084
0.7487111468868077,0.8146993081447589,0.5171686662618954,0.4688260045117642,0.69605079672787,0.5214340837090685,0.3194400517056693,0.7919117549049944
0.6948163482307467,0.3503167549773508,0.7758037208157271,0.8412158923437911,0.6744700225923965,0.8152424015159219,0.7586330240219318,0.5283696009507648
0.7917708460390145,0.762238745632247,0.5462144564509465,0.2708516254246878,0.6317850677209939,0.3757654511918136,0.4618392806807885,0.801250731822898
0.6056929059353572,0.46475839760831056,0.7866603423971131,0.6888433120433348,0.8060338426122073,0.7928999475574829,0.8763590473007091,0.46636081239025545
0.8846081156735258,0.8244846706465643,0.4977918812691048,0.6054044670606264,0.3948936503678077,0.39358994011704573,0.16741376241381536,0.783515769407945
0.3920491075589919,0.28428932034856375,0.7864779589240204,0.7867064973113994,0.8098426361624864,0.8485474015433253,0.49806022044080356,0.5993816477907112
0.8982011435953043,0.7328394080105518,0.5448692123237737,0.41625732784869274,0.3653760423846439,0.2416167658833215,0.7899405126884208,0.7871679062084106
0.3375356657032814,0.4943929230483949,0.7718943724936417,0.8323756027306034,0.8222893822033489,0.6603137735515681,0.5537115404496091,0.40894234195754825
0.8326937094470599,0.8813791777998934,0.5116489580796868,0.29500275968143386,0.3151755685058683,0.6502770899390894,0.8043626537604474,0.8315513721227257
0.5159091617263636,0.13468742397546313,0.7789073804740065,0.731494930762397,0.7869713959859164,0.7892964746859864,0.4086198356710764,0.28364779841142335
0.9272191867802577,0.4060870943446301,0.6042828341390867,0.5352703878637837,0.4238552543450523,0.40994172520754385,0.7884419468394732,0.7289314339963866
0.25249859039252703,0.7815649091431107,0.7969003862895417,0.8058698518132095,0.8267557405296991,0.8524044546611341,0.5163468086629889,0.5333149683694484
0.7058368894192182,0.5681159887673373,0.3844803834062111,0.3545166734054855,0.3087478402289201,0.22748666119745917,0.7855344258159592,0.8316911667978355
0.77032372103142,0.7825547545849268,0.8102644473445353,0.8107418631144465,0.7536038843372712,0.6350584286350497,0.5843328465248416,0.2912771992302149
0.6526828368165297,0.41942891830283474,0.3510876557218183,0.34311837613240814,0.4756732412778727,0.7102175526071257,0.774556028058675,0.7072887472968017
0.8372398294827826,0.8119127806932113,0.7901117919973077,0.7950683411302691,0.8906582890102231,0.6453783876087311,0.4681462854015388,0.5824405920990546
0.5113906694373224,0.33536326991582216,0.39651124085125267,0.3904083227520168,0.1129733154911623,0.6709530883505033,0.8266134873280199,0.8257683899683711
0.921088218008822,0.774987757138903,0.8468246331220577,0.8401540502898884,0.37146166849231205,0.8030264349399496,0.33718934030087055,0.3029629221741749
0.26028331187554016,0.40946311739573554,0.2564344630785052,0.24969896215498105,0.7593349857115003,0.4954210172062429,0.732974305406926,0.7589946789044371
0.7031659016319064,0.8704644990658067,0.6759414493207583,0.6754675741182098,0.6169719680252115,0.8060654468660118,0.6028182780009975,0.48571126047447494
0.7847958649184053,0.20248923937593896,0.6114955683991898,0.6560221134873756,0.7444636013419461,0.41665872019015787,0.7222341791016473,0.837867957088844
0.6281198730960693,0.5485072334423888,0.8440569923444279,0.7064256593741844,0.5512607519192996,0.8074172810039096,0.6529528447928198,0.2886470869218243
0.8670644553660093,0.8013374578753256,0.3243469994860634,0.5631555172531477,0.7839392289041078,0.42687624484111675,0.6578697088331784,0.7059475707429379
0.4293658148480895,0.36921145539185246,0.7211482234338898,0.8724770812734736,0.48831934475871713,0.8028290119258422,0.7351798254518475,0.6162364840356157
0.9124913023124626,0.8219764653118968,0.6493716411102681,0.19884174840336383,0.7883021691575719,0.45723981311852413,0.5226797405641627,0.7225672026501215
0.30420692106275854,0.2821401702622321,0.6609458101810373,0.5590208800620485,0.5648107836826866,0.8127673423631296,0.8472780481023316,0.6204594949332167
0.7982430769783289,0.7318763947525105,0.7712032925126637,0.7923934976706557,0.8042795948996044,0.4106501725433004,0.24470394739782808,0.7007675999138017
0.6007046704074693,0.526332182858703,0.4624620239662782,0.40801474271391835,0.3691428908272761,0.7911018509730967,0.6524246727282292,0.7208915405435707
0.8859313640411068,0.8340835072066536,0.8533517259687172,0.8359696336335554,0.8202550590392736,0.5295764693264652,0.6646594012121355,0.576387166317456
0.3767074075385212,0.25679692207590216,0.2226003386845023,0.26596215118373934,0.3163391228244937,0.7721809331044496,0.72352927810458,0.7713971465688766
0.8711166638376862,0.6788933222058287,0.6246092487365549,0.7000096880222332,0.7844331521182164,0.5764653369487251,0.5532715512681344,0.4567408399421661
0.42121850418135826,0.5975198106194081,0.7220215233748476,0.6139924394667018,0.45007574384987087,0.7602185542672123,0.8119255847425857,0.838797939531822
0.910394212347434,0.8142545098231992,0.6024903696389399,0.727373548080947,0.8278041809862667,0.5655640793737282,0.3569141586586741,0.2678630856170542
0.3053149463182748,0.3028618699683841,0.7130284198693122,0.5819575730029725,0.3222928223348129,0.7652919023377549,0.7842272223691926,0.6879822593278287
0.784522519447905,0.759568442695221,0.6805246782837362,0.7542647196617052,0.7562589236044821,0.5859320109405063,0.4146486098957235,0.6100956147890039
0.6219930986942434,0.4797817683449975,0.6248833949968453,0.5141015723365675,0.48836247186476667,0.761519454049347,0.8214291543174981,0.8109598591706371
0.8693619303149556,0.8295688300554059,0.7659296222691891,0.8088714889133982,0.8565441025967573,0.5613594334991868,0.3282201983985244,0.3485950514099605
0.42383469930590456,0.2685808570182345,0.4360058732951501,0.3627264229575352,0.21521022390580222,0.7525411344348265,0.7620742416011366,0.8026750011143952
0.8983254366878877,0.6880953687838549,0.857759341392514,0.8052809719158741,0.6133826725424382,0.6413638233806056,0.4751007847518467,0.38185563543831447
0.34168529258139857,0.5927396222247656,0.23755824095693018,0.3377150854858167,0.7080641450861349,0.7255490542672077,0.8245674008159414,0.8079138796351317
0.8309559932586713,0.8376844026903572,0.6276269016219232,0.7947684800160841,0.6847361058884444,0.5737772094316663,0.3309035642394627,0.34032443730780937
0.5233478576697543,0.2608759067331385,0.6927848636694475,0.44763266687602854,0.6118863391495811,0.7739988199786624,0.7785422408340097,0.794992370927131
0.9201808130257522,0.6720059535410139,0.7221209118875643,0.8154179395586062,0.7788599156372974,0.4848512497256211,0.4265405163400822,0.3968768314270548
0.28422254980231704,0.6123326149250721,0.5798501864866685,0.3554982597260051,0.42492268205029343,0.8078344104859371,0.8390292272477686,0.834485550866713
0.7597203243945512,0.8290897324631006,0.7912304369831127,0.7923572348223212,0.8650594700896928,0.4636563901161228,0.2626914921984185,0.27135095556410666
0.6658119547749747,0.30695618228687066,0.3729773761582806,0.38985797144087236,0.1916064491718552,0.8020025944074132,0.6840733316427747,0.6994766358173183
0.8253355384915062,0.7388609622484106,0.8360839432297839,0.8380566059754828,0.5539977328154579,0.543397738689342,0.618751073919877,0.6155957434873005
0.5258971339609466,0.5131528395535492,0.300600425150918,0.2564798445107814,0.7706667791252608,0.8352839195562093,0.7574934678963865,0.7596732852901694
0.9245966168675633,0.83985167515745,0.7280763843520063,0.6757258837009221,0.6014338463921737,0.28758634659673354,0.46289817876881273,0.48322409778034303
0.25721919915512653,0.2305856187643331,0.5220311202391799,0.6466379732838339,0.7662457657459459,0.7043467277277864,0.8827169112684957,0.8395415098992909
0.705624945435321,0.6365889882525873,0.8774560288742714,0.7345752611493392,0.4994687424065136,0.6002008821556291,0.17432829767563776,0.24194567151941118
0.7663880238454164,0.7094069298011733,0.2061442921074402,0.49490236948383715,0.8035443270762948,0.8012726850007501,0.5095231999778965,0.6691874350848219
0.6626572959381284,0.5792740607000851,0.5536993421257995,0.8924482592877934,0.4485744766768125,0.3633983635626543,0.7953196442485968,0.707673425849189
0.83193038717072,0.7643553904142995,0.8072519352525119,0.17434422131318825,0.7944099852650887,0.8188606211889249,0.5144566071563004,0.5683644321510529
0.5259092964947033,0.45484051222240146,0.36259787329889603,0.49635296855949357,0.5734176160942583,0.3324905333213138,0.7906920855729366,0.8106214412517301
0.9367276745602224,0.8287476483093444,0.8095302040588993,0.8700774243249938,0.8224548159452549,0.763400279773213,0.5395680114214888,0.3499422479989697
0.2091986677580249,0.268349161959236,0.3363117014092924,0.17122756406610934,0.2965934395921649,0.456937147901787,0.7914559400870891,0.7794846826205536
0.6186380549071394,0.7194919500517994,0.7903214663764782,0.5112757688527825,0.7566714587685286,0.8764680116958965,0.49072814129931136,0.43012294954409713
0.8710258261342129,0.5901599086094832,0.4126761782160774,0.7796382742555659,0.5542581605196443,0.17391794981346215,0.7954759650881744,0.8377238323229609
0.42773150038802227,0.7285393703334467,0.8091210727785472,0.5306873427673899,0.7792528211017173,0.5057666049629016,0.553825136670756,0.27567074619780413
0.9111001685771903,0.6268644370004405,0.35115243638346716,0.7802671770709727,0.49738116371200136,0.8016817801369208,0.8247328586558272,0.6892524677259395
0.2917447658848561,0.6751764567631278,0.7770653835715273,0.5312346304776138,0.7993411032294778,0.4533341762647241,0.3130612824698126,0.6089255330254737
0.7705537688795993,0.7600638537068313,0.4602286920619611,0.7827341460684157,0.45642099428384375,0.8136625168321684,0.7546552625436386,0.8133794059769486
0.6567733288486078,0.4799308655895171,0.8006617510324355,0.5095129970459871,0.8096994650809467,0.4365189740883025,0.476620426276172,0.355725146498985
0.8375674524930121,0.8133089605715433,0.4571179057639139,0.7927809626278214,0.43368777389664154,0.7978298639634647,0.8673635722590409,0.7923073589512173
0.5066706561741011,0.32884626262270916,0.7904117174895327,0.4917869372244784,0.801433071937794,0.48216447431889686,0.19158982780280434,0.37331455217566695
0.9276892171298384,0.7672739032676364,0.5278432746399787,0.7865300793000388,0.46110632677000263,0.807424090306148,0.5520170623258052,0.8421166383908718
0.24552188054640475,0.42220840248439706,0.7842018009541218,0.4882604473406691,0.8057776975766452,0.4514205961852711,0.7629241868081531,0.32905719565177066
0.6810189202199494,0.8711920904613404,0.5070927027612165,0.8004022445788758,0.45165322435165867,0.7914911473903589,0.5611782420967049,0.741204853615695
0.796788093246784,0.21354618231796157,0.7797043338416045,0.4589085239736987,0.8077581753232018,0.49282446229276494,0.7834194177899724,0.5719030585581558
0.5998311129986069,0.5726689712068047,0.5855602562568205,0.7919837050865773,0.449868097954206,0.7950311609105599,0.49158125825985777,0.7678643515068181
0.8839119321225543,0.8036245187909107,0.7785048306234874,0.44975589917659053,0.8037315197048036,0.49007111009429144,0.8000729012819808,0.5338062765271728
0.3812708722881144,0.3437380407493137,0.42897355644679747,0.7962983930066949,0.4640274021770656,0.7992861188857456,0.4671072996859359,0.7892164884236663
0.8708550617849459,0.7994490974313143,0.8540295591391114,0.49538361217721033,0.8109515613901258,0.4692163229269852,0.7985327854416322,0.48652400977431287
0.4201616490500237,0.3542203445295505,0.21319123849653263,0.790625671529283,0.43542948810480486,0.8097968356132452,0.4727060823481879,0.7972061337718668
0.904156955505213,0.8043220064873879,0.6024424384446502,0.555421006783575,0.8078770903890549,0.4619510294716876,0.791274826266458,0.4815628484745049
0.3118015877458686,0.34163914297539444,0.7240590009043054,0.7870430172237772,0.4194076857310057,0.8048604010266516,0.49307511842713425,0.7871738616230358
0.7842146678453706,0.7966300595313354,0.665506095797553,0.4292494315631097,0.8022532280599193,0.474528640338152,0.8021052847004567,0.49022542245033085
0.6193160966661292,0.3818049553981199,0.6355856193855152,0.817172751656182,0.4787337929946129,0.8013309879482137,0.4593335000285517,0.7953265940077423
0.8672708027570875,0.7928513365775987,0.7816017009874778,0.3781593600944291,0.7913782842233257,0.4667972248168249,0.8147684298157019,0.47081574434811496
0.42567023018196953,0.37303960215603094,0.41551168706296354,0.777140910452131,0.5139132413271066,0.8011124826787446,0.43190510957932715,0.7971572277456801
0.9186273806450382,0.8329992414503722,0.8589247847958502,0.5335867283483958,0.7923342989568855,0.45540832108130025,0.8011882467253226,0.4918160934444083
0.28221778144357546,0.2573758489604281,0.19848078349070686,0.7628615617801779,0.46992372688269357,0.7965657327579918,0.46865502964433464,0.7833906425335356
0.7477930518518023,0.690207032215568,0.5878212852498002,0.6249906819060852,0.8074450623603564,0.47364281910172634,0.7932079348130506,0.5096705928773456
0.700419174898111,0.6269687220794232,0.7633304205125548,0.7370946566723037,0.4113927867581127,0.8029233658914009,0.47796338414742157,0.7915347966645583
0.7736832144896922,0.7244217103653101,0.5045587533652472,0.5225906825748493,0.8000606333035617,0.48116175476038736,0.8022937341511249,0.49098955803677163
0.6500514762325138,0.553004370873111,0.8019208566592642,0.835480802855948,0.4495299362931817,0.804593094413661,0.4695726641411382,0.8039219745648865
0.8404081757445101,0.8079402334941758,0.43787768145726147,0.27395176780402597,0.7916307155000639,0.46931963545585964,0.7943733364161354,0.44707783468235573
0.4929952873839213,0.3491397260445496,0.7855114603072101,0.6986914573518462,0.5314635975386628,0.8046518588037244,0.4677752139744769,0.7891945520421626
0.9246713503926601,0.7829483473217833,0.5345237885444423,0.5872443197346056,0.7993271330114542,0.43780528213484693,0.8094615569387675,0.4897264761623224
0.2450678719184214,0.3820429620697233,0.7822643895934431,0.8073176851538462,0.4319668449290448,0.7971788596683792,0.44886981331179476,0.7928671181355165
0.6774068093969137,0.8474318855525151,0.5380984795247197,0.36134260500296744,0.79694714109338,0.4928200166737306,0.8075289699413505,0.4802686671170936
0.8107617769066867,0.2805163114209278,0.7621633832057803,0.7986361709954671,0.5031305593640027,0.8021394538579376,0.4474856575805896,0.7969768235886373
0.5756666330046132,0.6670783024910497,0.5991341437638155,0.3904813391890423,0.7954505254060448,0.44953461410036283,0.7948936109422442,0.4784249849715524
0.8893864495294523,0.6893794875105961,0.7490898024002844,0.8003695137103344,0.49970666340856823,0.8055572323351218,0.4854411044485871,0.8005122023375072
0.3765364754449628,0.5922034822326676,0.5186707844476455,0.3885135520138191,0.8034169937748593,0.44327500440804973,0.7972037695487687,0.46275914797720136
0.8728544546246239,0.818839167236136,0.8254451962334116,0.8208949346878481,0.4802367769731091,0.7975079255088328,0.4817251661618617,0.802154511549768
0.41388925289081047,0.3012399980715829,0.31013955336946536,0.30559091467405974,0.8036939990375511,0.4724722949435868,0.8001337439781593,0.45055677274815537
0.902901596104336,0.7408018687508493,0.7633993341290988,0.7712509190024714,0.499142845592422,0.8147463415194101,0.4578357929884871,0.8007971669343542
0.3275963028479814,0.47926604341930157,0.4615194084867879,0.44625309816046366,0.8020009860783703,0.4277616640588383,0.7941628115998471,0.4602769128536146
0.8052446879023676,0.8868428656631528,0.8460955300959002,0.8530640855532023,0.4790368816759551,0.8032811199503669,0.4873499720889865,0.7972754735709229
0.5690344622276168,0.12457978137857144,0.2229786271089286,0.22586899682491476,0.7936591318021003,0.4558174067248815,0.8014744995330039,0.4652472365564541
0.9044878069874169,0.38375652944777405,0.6253372246829688,0.635728618962182,0.5544945096811112,0.807178745396418,0.46452371354284583,0.7817942449782427
0.32184516395257884,0.7634984772777104,0.7793746937278615,0.7180244754114253,0.7884053151273575,0.4227127370646825,0.8091976305921501,0.501806700679377
0.7982158248265807,0.5939726179645524,0.4359047823330125,0.5706785207645932,0.4283967612902997,0.8044059573967798,0.4582184212398092,0.7850156258926831
0.5980383708481172,0.7388648570373709,0.8152116989075131,0.8290204016408539,0.8313294796321764,0.478236119060873,0.7929369154509674,0.5020057313197932
0.8831267715490136,0.5653122324563407,0.3486308274297462,0.28182376793968933,0.2875215214611331,0.8085036448223539,0.4751600205772892,0.7851614664930876
0.3819271048636846,0.7469304896780555,0.7809599790580679,0.7266551563915903,0.7408131777485074,0.4961110930353069,0.7989802664370838,0.4954668099486813
0.8739416366039363,0.6135641396891389,0.4200604638142666,0.5383283848285966,0.5327743349008127,0.8036443384159583,0.4576954994734455,0.8024150505827715
0.40011389306971334,0.6936603965880522,0.8033631113770273,0.8551235116726309,0.8314462322060253,0.44514437766318193,0.8154353961758717,0.46586095070150985
0.8917413031004204,0.6993629375921075,0.3865688622829398,0.22760204458926325,0.27891135158377867,0.7987338174633966,0.44581719439545403,0.8086572272257383
0.35811424538828834,0.5540854365509357,0.7922343566784891,0.6266441172879014,0.7424248075843036,0.5269924736568269,0.806778207210221,0.4528564812870222
0.8470812373358365,0.8566614085549028,0.46624307889703265,0.6983147309950913,0.5443517194454925,0.8073497848469176,0.44243671542321417,0.7983367443975498
0.4680636466137189,0.21180922060140456,0.7838222218921289,0.6709541422102078,0.7896678989943087,0.4394828274843704,0.8020319991505879,0.47032418463245174
0.9204779727462117,0.5866027956695762,0.569095867899706,0.6413208420451716,0.44114990280745664,0.8064198860504187,0.46956819066045935,0.7962070532712509
0.2659812907442571,0.7172384928734954,0.7894471781458864,0.7327016850388143,0.8264875381609482,0.4659445467632142,0.8005416197967231,0.47642516296659804
0.7322056306610001,0.6992524322083724,0.4250483269024017,0.5186229481824902,0.3219676527137406,0.7953330272675059,0.45935036336374335,0.8021090145839179
0.7196956607312982,0.6118595917314399,0.8062671551585282,0.8477342266572558,0.7726972643307255,0.5111572310652761,0.8033761377055108,0.46242973700349627
0.7546649343250431,0.730770047269789,0.40289335801509596,0.23969438941251306,0.44110891644066286,0.7952507791955211,0.4486811127131622,0.8008783854453804
0.6898994277573106,0.5486228824516186,0.7904492428826242,0.6361270378679974,0.8872389284246991,0.47732281339153215,0.7982887255296528,0.4711362856963966
0.7922496382419788,0.8015467678674905,0.46895215444573957,0.6909892459908941,0.1708869855220749,0.7885968876906293,0.46076326633453846,0.801992386908103
0.6170829247264266,0.3677897392095915,0.7970324077183668,0.6749234629882221,0.4894125515150802,0.5791011601625058,0.8008277870369502,0.4667705215872702
0.8725755801636695,0.78921069759946,0.5073829264374684,0.6368598645073715,0.8233779900768285,0.8130132354743322,0.44027348283136636,0.8067959238615011
0.4117694521353058,0.38042955263081696,0.7924549973080444,0.7591852445174876,0.3651743434541598,0.3401138989143766,0.7945165550827596,0.46116736206942227
0.9023835836434462,0.8257216877314258,0.5161948457995446,0.470256472268135,0.7760093057112347,0.8045957877684291,0.5098148139349178,0.7984461012841353
0.3320627573131061,0.2698628120660474,0.7785527487410157,0.8461141272449557,0.5325209493484846,0.3698048586776365,0.7962207892070341,0.4498296569257901
0.8223957250943605,0.7086817036817793,0.5702142076013447,0.24898945341590478,0.78507803219194,0.8095977376816272,0.5065158185053419,0.7922969449917252
0.535284323391768,0.5693442006070941,0.7752011089995541,0.6521853913902484,0.5505779641020533,0.3562721476923369,0.7854721126455806,0.47468399713445364
0.934004819220551,0.8155914018259213,0.4944488123258119,0.6693138494360982,0.8003569471486012,0.7830428726875538,0.5339882137623545,0.8053610168292258
0.23005039422726029,0.30075093755436766,0.7800151732288129,0.7141660941571446,0.41876593579373167,0.4260344761629097,0.781068617862009,0.42939790993243165
0.6538552717256976,0.7642651926439542,0.5561643280859317,0.5642025038292685,0.8002827437313033,0.8614381172574083,0.5246833075870557,0.7971085970786456
0.842414155361606,0.49303332732681726,0.7737522838944517,0.8117254431147036,0.44286663412644517,0.19842248700214055,0.7733321179786046,0.4527684685422748
0.49462950467017314,0.7764387369410771,0.5208549271732194,0.34829996911699135,0.7965173002912177,0.5590951097570229,0.6098958750196122,0.8075318503624185
0.9230140610752685,0.5146150182432913,0.7860500052566655,0.7786977623899719,0.5144691497065133,0.7655759956563241,0.7713349327917196,0.4091712883581056
0.2668320509528262,0.7718380987850945,0.4847800702895042,0.42838285365117534,0.795182368654928,0.5421170388028098,0.4571862325778341,0.7884349235735663
0.7274473240638315,0.5800588470946684,0.8105112026536868,0.8468473981251037,0.4914065074159016,0.7695653497289463,0.8449018804070237,0.49274880905076907
0.7352176073664194,0.7683080424657478,0.405058374949821,0.24453959243177145,0.7968617515900427,0.5320945221278499,0.26623082214456295,0.7808714367087475
0.7230770381396683,0.4788749717494999,0.7888745424114973,0.6535097023031012,0.5476595756342496,0.7949509032889375,0.6994017717565322,0.5744922398608752
0.7375557619138128,0.8101020480748671,0.4949692193687564,0.673384138292053,0.81066551017792,0.46705387919967534,0.6009220356979639,0.7797734578249587
0.719852151902406,0.362948308790385,0.7925579074043179,0.7156672960520546,0.3862636679777937,0.808965338074885,0.7966513031542184,0.47827401413225834
0.7526528828275321,0.7730989504703134,0.514589776873105,0.5589592436296913,0.7892099421790254,0.4640555032547504,0.37277855647511055,0.7985339133260247
0.6865778695071857,0.4576807789369229,0.7943570803724791,0.8111019376241377,0.4693038084723841,0.7999159824190318,0.8171970458427918,0.4948186361343572
0.7809975740159991,0.8130699061073319,0.48552218052711776,0.34400994603238444,0.8008188595161292,0.4793996512625822,0.3359890219142558,0.7940300937027253
0.6318725057478392,0.3453054978078064,0.801608569608132,0.7827438909467527,0.49933307778309616,0.8052210401143522,0.7852330300481823,0.5170732094009348
0.8583764546800512,0.770395813562147,0.49154845884394244,0.40607895158063817,0.8056660886062615,0.4483921818427753,0.4112456791551973,0.7852749326995041
0.45027750679787487,0.4302915307041587,0.8029544200939375,0.8265191789485126,0.46627226974710645,0.8062031234874384,0.842973204891452,0.5033440642023006
0.9148015353646525,0.8551406349177285,0.4623099015827888,0.30081794951622565,0.7981002604137225,0.4590467745727792,0.25412582116575094,0.7847652458903874
0.2818432055355285,0.18639756169801436,0.7802083873956216,0.738069605754833,0.5199147299262442,0.7966826792207374,0.6694826066191096,0.5671965132272418
0.7564142533631677,0.5492223556752038,0.5898624396970994,0.5150378541654579,0.8031624962237905,0.4535603482281706,0.6439303550163239,0.787435821925677
0.6817146376316475,0.7781517248615376,0.7719892311108127,0.8392472635434131,0.45505414505291836,0.8133204456555048,0.7643824029417993,0.4535240607515062
0.8135044795326469,0.4556923514078311,0.44988569049897525,0.2747567173029657,0.7994858184014259,0.4442156168043558,0.4575886064265741,0.8041431682269105
0.5659460138853946,0.7989272180028307,0.8579344209997712,0.7052898646467142,0.5269939272438442,0.8135158371673379,0.8564980056424649,0.4647280766517116
