S,T,U,V,W,X,Y,Z
0.7310782368080846,0.7890098037781432,0.8566530808876687,0.8112599436503993,0.7949920792075451,0.4933141615434318,0.7924640357574487,0.8302946644113333
0.7220951143427533,0.4192466841346994,0.22532412677425387,0.33006258613178113,0.3916521020183218,0.8095906341271023,0.4797126203601448,0.2933630777801946
0.737054882475594,0.7946855364665462,0.6054861404487835,0.7945109867672853,0.8424496849226767,0.4721301111659306,0.8036997379490296,0.7150924345112379
0.7230514267889298,0.40885439316372885,0.7258830341815121,0.4428082407842409,0.26024135250410424,0.806738925000289,0.46550776519657167,0.5570104277481973
0.7401964746966244,0.7978964828058127,0.6466112311750919,0.8039582082241644,0.6908318773040779,0.5138149092235818,0.7952514004059676,0.8280731017169477
0.7101450232874901,0.39844365057709646,0.6710384056965808,0.40460585035922136,0.6006037272485005,0.8009370699079396,0.4696129185389063,0.29832037185040605
0.7605920826217066,0.8082165500724691,0.732372712478043,0.8083739525115692,0.8070928602926227,0.4313033188301433,0.7936807390265621,0.7400464111923165
0.6755708620884427,0.3708214720016723,0.5298114337551364,0.3793132707143603,0.35777548665886294,0.7909783081138873,0.49611096308420255,0.5037227993433122
0.8060042115799521,0.787883569112686,0.8601157156269689,0.7951935608906854,0.8037714938603062,0.5156491731820098,0.8011272419760606,0.8439144278275752
0.5722272174981142,0.4005510379635513,0.21003416650476628,0.3705805157018596,0.36447260770234674,0.7784186144445887,0.4491658904599572,0.25237058848053623
0.903494717661149,0.8165835559887091,0.5850001353070796,0.8348431709081939,0.8252934986380904,0.5499881559617555,0.8019704057444357,0.6674820612513442
0.31611717856253685,0.299939851568886,0.7286994406298997,0.3434539336979689,0.2982409951691388,0.7698175178810611,0.44199967878838625,0.642822040359829
0.8001268203380908,0.7494744324340962,0.6565904413679132,0.7631830759135496,0.7469332408195362,0.5765896282287126,0.7970068222921186,0.761603838349025
0.5848903906485166,0.4879974757600846,0.6663436489295216,0.5050262726333375,0.5113921563368369,0.7492877866868964,0.44248526572223595,0.47286041056451544
0.8948684825419297,0.8437642588579009,0.708553007893195,0.8116114650426032,0.8545229307957232,0.5650943868316133,0.8131573470701502,0.8532628830298922
0.34480491328880397,0.22646844508485342,0.5537796752920487,0.36689580895904383,0.223778793702403,0.7546787391043837,0.40339487562679366,0.2249607445947408
0.8330975230944316,0.6230987520915827,0.8751813884146101,0.8053014668085531,0.6247764581711729,0.633729544084577,0.7970207028734276,0.6182656678411022
0.5163852753607358,0.6973432934700926,0.21656182068482321,0.33462076426093984,0.7081497520983624,0.720453430285012,0.43113758477126485,0.7083806970459611
0.9293294631005969,0.6608953087754463,0.5796944923833633,0.8123754830763351,0.6814920087589984,0.5768090044620532,0.8032970214321069,0.6735019782468653
0.2458970612703667,0.6180734373741943,0.7779600402245823,0.40812434250940943,0.6214749699658432,0.7778524121347347,0.4249475420724564,0.6338151843082254
0.6927101625641849,0.8303466025671459,0.46832304734833224,0.8019640510345057,0.7977202270684665,0.4833357975873129,0.8049467469977075,0.7696283284011665
0.783144815704729,0.31972583961029105,0.7922690323929579,0.4523495294357592,0.3843645861318054,0.8069363433645125,0.44999860433277167,0.4467675901057078
0.6284264219412842,0.7300570177928415,0.5285998413349097,0.8017772728896915,0.8359938948087274,0.48621965679381923,0.7979259943292254,0.8622734201724092
0.8708799126014332,0.5773238646757223,0.7947274777048278,0.44307702108959024,0.27802939052025233,0.8052698154461325,0.47519560996895693,0.20467189899018717
0.41859626663169314,0.7381126298350743,0.4399534659836239,0.8004372854174719,0.7137901073139653,0.5178248129211912,0.8226112274578627,0.5718101119040397
0.9074787713443717,0.6265733480177255,0.7889116554664144,0.47593362371052456,0.5655888129033381,0.8169585830112178,0.38971055433413854,0.7492354236932605
0.3063945870627281,0.6863285660501258,0.4390957321427814,0.8010600658534968,0.8167939624415027,0.40399390769049237,0.7966300154705325,0.5943338769027512
0.7871118241220856,0.7322888172361071,0.7984459282717078,0.47364307344892065,0.33197012318639557,0.7972068968233234,0.4920802449735689,0.7387323609378436
0.6280862003474232,0.5274232433257812,0.39515000630203645,0.7862942219568502,0.7739937793315935,0.5172957866766159,0.8057774767853935,0.5923948139178297
0.859432282986234,0.8185521719601213,0.8199146420500324,0.5284446935267464,0.4446676343053958,0.7972223137807487,0.4385119967378212,0.7347729714452985
0.44974454809289915,0.3117170430818424,0.3122856735799529,0.7826987112497324,0.823243704747745,0.4864403275932794,0.7957711011694079,0.6038440792340453
0.9200582793884031,0.7572504919572336,0.7607312814633899,0.5564005162062311,0.3166542540346874,0.8044550968291525,0.4775705479354447,0.7238745413887191
0.27013880527146394,0.45446843314196717,0.48029657154635974,0.7794811620389275,0.7568660958825141,0.5005989773241244,0.795134111754131,0.642187335595288
0.737105176969989,0.8806918547891551,0.8543172025586104,0.5027675270899504,0.49107313782137646,0.7999122668992188,0.467797425774176,0.6774715893689496
0.724018989587652,0.1646555281995709,0.19867779921197562,0.7681762153766261,0.8525735124722301,0.4665652758735139,0.7997051671425931,0.7000263466881118
0.7524013690199969,0.47231010517438893,0.5815200685477977,0.6176855605115865,0.24094820236021985,0.8016688108042165,0.46548721544713695,0.5902514818892345
0.6873154659148476,0.8100189078902802,0.812836854926312,0.7587312413185814,0.6388582789763626,0.5323362264256083,0.8036444833771804,0.8092258759236537
0.7867114481485512,0.38210298939006887,0.3321257049449186,0.467608355673673,0.6976810624053783,0.8181107374899174,0.4351769360935982,0.34625093940591317
0.6261500589427766,0.7842267632973224,0.7916109181295863,0.8768058953798401,0.6779077008369189,0.353906976293659,0.7875073114972729,0.8083896173761421
0.8590972618652039,0.46678169708163614,0.39671490057859954,0.15956809844888484,0.6181642000414788,0.761580709480018,0.5240276116860632,0.3595424464732715
0.45091707702583517,0.7903298066432736,0.8200042022635,0.47986967478557363,0.847949560354531,0.5259315511739606,0.7959251992591185,0.7956722735014946
0.9011329480097923,0.491973489022189,0.3234475552142475,0.7832196873837839,0.3424925742463466,0.7858387043063618,0.4579994788538404,0.385741551991645
0.3354246908240608,0.7942380523244198,0.7574692085094162,0.5433150392822348,0.7636176636416568,0.5370971026423969,0.8134039183211226,0.8117232184754546
0.8358639498150267,0.5165918646964155,0.4786985229802625,0.7879796554489218,0.5298665903970347,0.7870105168469897,0.4184572873749122,0.3383764832286703
0.509793578061921,0.7736632248336881,0.8624016948365382,0.4938192118258048,0.7951890310918087,0.4933471966478451,0.7998489425436933,0.785493134223642
0.9311646923681627,0.5062637907299684,0.2078956534684773,0.7861456435911371,0.47182743336458477,0.804434651284881,0.46462845484662463,0.4130795133465555
0.23898148219331855,0.7711521209398897,0.5777581480849161,0.5653324242914126,0.8021519153976462,0.45629482256364123,0.8022526278514922,0.8379804631352402
0.6738383112803845,0.5973367321215646,0.7515190470553924,0.7956609390255256,0.43587822817088506,0.8153591880091678,0.47254886216147196,0.2710644184785705
0.8171218674140179,0.7569010376980913,0.5349815155910859,0.3904481926757782,0.8010919288188442,0.4316790455582406,0.8068096488393668,0.6931435733148301
0.5581532191677132,0.4771304944000856,0.784922052589923,0.8196706936588213,0.4857190712350373,0.8044734193659716,0.4560354473920211,0.5924895312982511
0.8938303499342893,0.8351463754472136,0.5043932877236399,0.33369710116173634,0.7849455167065202,0.4601519813993005,0.7932508039916388,0.797610723142497
0.3515512730328856,0.25333792612842854,0.7896320776384527,0.7714777218903037,0.5403483542893274,0.8162507281749004,0.4858756970855507,0.3799575772515875
0.8451068453437556,0.6712586578352858,0.5518496189401959,0.4428836096122818,0.7821443625980756,0.40940693444973913,0.8001496471478754,0.8176456869511392
0.4833955995246405,0.6203425606503428,0.7794624849336522,0.8400299221097544,0.519458462976661,0.8044004783097398,0.48187973718711347,0.327079577473164
0.929668772271089,0.7654679551263821,0.46871508248328286,0.2724441321648307,0.7880365336164064,0.4409046838570945,0.796843684537244,0.7719287452910143
0.23758158506968285,0.4198389784666186,0.8026470453218398,0.6861371199655196,0.5467870941291492,0.801117581903019,0.488562345624552,0.43721990767411895
0.6698790060602607,0.8757128193401001,0.478479057615787,0.6155251767021038,0.8074249611198524,0.44272540745970845,0.8053769525520843,0.8389580510741882
0.8078356042224422,0.20256141505638758,0.7806924823750204,0.7781357005145906,0.4138640378650326,0.8001849035925795,0.468824722545206,0.2647871456686221
0.5747068197205695,0.5442898733475059,0.5816744160141208,0.4287241455477145,0.7862074806236135,0.49202417416609656,0.7880883061565168,0.6893158384432659
0.9071827762113144,0.8350219461741762,0.7849352273381061,0.8242196799290484,0.5086548941127313,0.8003066306900495,0.485467300553841,0.6125245560741798
0.3050238314502937,0.24508933907844502,0.3929016567186398,0.3138047790409123,0.7902998172381944,0.4579264462809569,0.8074796336626765,0.7727469137476768
0.7922668438687593,0.6680272919673003,0.8663848973019734,0.7548817820456941,0.5389297009785197,0.7978372749489715,0.4551572281078642,0.4381364604071568
0.6090095375956223,0.6456053476381867,0.22588858238307277,0.471854579099403,0.80174782657075,0.4537720082521566,0.8028436073265419,0.849645890586715
0.879343947359756,0.7281919240888575,0.595980938781111,0.8894497945810231,0.45973477851998507,0.7943210280322502,0.45468830799689286,0.24048414380834562
0.39121666616057704,0.5085994135019283,0.7547382426551128,0.18052971579088872,0.790453807667352,0.4899054959972645,0.8013473195845613,0.6396691980109448
0.8750329571029469,0.8643398745121593,0.5419387365000775,0.49916136651191373,0.568724110869372,0.8101875062801289,0.46430601336533617,0.6841986108420686
0.40625984227203565,0.17205928559988415,0.7634672921132168,0.8407412246721163,0.8171602771598077,0.41874206680799425,0.793449087713949,0.6862420177631711
0.8795490937842246,0.5057470864125165,0.6266556120509823,0.27198139362148505,0.32424520171460974,0.796452501259458,0.4942290350576578,0.6014481271745165
0.38562022085896336,0.7759131893732193,0.7700916228807961,0.6712279987880853,0.7833127394180895,0.5114483222087131,0.7953608513578926,0.791893598522973
0.8676460044261678,0.5371972442453328,0.45090640388925946,0.6341286736332485,0.4563051595315926,0.8087417796608063,0.465738405014734,0.40327340176266324
0.4261323065168901,0.7674429446645586,0.846354860524208,0.7622444050443816,0.8219826285048952,0.44732817016292464,0.8058454132283609,0.8370339783097036
0.9004671784304861,0.5563427659029089,0.25835208683141536,0.43826790331554155,0.3299420666980398,0.795421648846866,0.4647675158885085,0.276873479256699
0.330070942657615,0.7556609131776866,0.6678220674052183,0.8893997645975308,0.7898905878954566,0.5157685300080214,0.8062831837037491,0.6899180163498627
0.8207279973361937,0.6029512748639035,0.6455777766632229,0.15808722159864222,0.3761194695465292,0.8017158606439035,0.44772384280048816,0.6108211613527512
0.5362802617795728,0.7214265552767999,0.7140320684995959,0.45416356476015657,0.8478270598272188,0.491699469368824,0.8058379866932576,0.7854301180869845
0.9094681129835758,0.6155099337132565,0.5791997706249679,0.8187707767683,0.34732818321131353,0.7867844776453055,0.4533059975364367,0.4085838979338918
0.3084617328834831,0.692894066121962,0.779868071527137,0.385747059619083,0.752221126084,0.5336901641417395,0.8164144368324113,0.8445358082878512
0.8019841233395738,0.7259948733964555,0.457712094554591,0.780159888821324,0.5983750578422306,0.8035551721665957,0.4157877890727744,0.24787485534156387
0.5932262669696096,0.5488926658352694,0.7958128804733989,0.5147343866172275,0.7430761368650407,0.42291422442002735,0.7959892735224422,0.6614962742839341
0.8884527300230818,0.8117837853860083,0.44664670765532644,0.7863609524804428,0.5861515669926698,0.8131648996358409,0.48827261450919257,0.6566584605440259
0.3671072547996819,0.3234814420863357,0.7892427999771211,0.5000128478883502,0.7490052783265347,0.3988659026123892,0.7993786530683377,0.7338854918590477
0.8522234641741888,0.7755664470567353,0.5347750212521852,0.79983953976652,0.5787503263403448,0.793383958940769,0.48812822002587664,0.5309279051169192
0.47076009060782525,0.4118579562693662,0.7838618659517076,0.4451925523187356,0.7550202594205123,0.4557232360584075,0.8056451009966642,0.8377244661254575
0.9072236063391476,0.842538144708596,0.5177462653521337,0.7937484838711075,0.5764795743375062,0.8169452164542498,0.4586362586652378,0.2728949072789331
0.3094409308143662,0.23016695252676855,0.7772123542457179,0.4708336382752835,0.7596435289367225,0.4012325102008622,0.8046236161577538,0.6901049758205063
0.7883172711485369,0.6295246374923181,0.5799308116606279,0.8049904787972116,0.5560137073644855,0.7810203361856933,0.4846958613672455,0.6000024526185391
0.6294750035725315,0.7008070595424929,0.7854015829666431,0.41986639064482995,0.771028386758924,0.48493269534584593,0.8063362840851408,0.7861918555727274
0.8599880530397199,0.6343232061830123,0.4409280050635698,0.7997124080242457,0.5558744985334657,0.7905117757990876,0.45148896136328925,0.4038991543173464
0.4473197898973066,0.6794260670238284,0.8091093552053753,0.4756863765985155,0.7710178468820437,0.4721746945575112,0.7993680563259093,0.8449527218175378
0.9220157172368418,0.7040903533316203,0.39070615572376494,0.7918749546148962,0.5255627306641596,0.8097666867616421,0.4693295540926115,0.24710455489910493
0.26769794405931435,0.552125294170777,0.7943787426630597,0.5043105648811927,0.7944605228921301,0.42921876828364386,0.8036527545736978,0.6449914756488226
0.7226346473286879,0.8630528264423829,0.45098416053225243,0.7915160107414437,0.47065384490517165,0.8163911362280831,0.4653629497869095,0.670791015597206
0.7405522213440973,0.22130909184733624,0.7833520609868185,0.48859371557502324,0.7956985274916832,0.42391681617727467,0.795553122176861,0.7127197009724772
0.7077895110992751,0.5869955459386088,0.5721376147970363,0.7891737840634444,0.474462884676886,0.8048189485841916,0.4876547097920573,0.5699353611802466
0.7828856499857778,0.7532357253571389,0.7981340804203806,0.46213619840393794,0.7954736085090047,0.45256862335794296,0.8048331927313672,0.8117648234482833
0.6293756546651454,0.4983773850134667,0.38996475319404766,0.8072753267351355,0.47844320958290376,0.801123098938108,0.4637931551614187,0.33823706092250294
0.8651968777740984,0.8218297983079776,0.8211719048021578,0.4719957466152137,0.8034526390327991,0.46234853709202994,0.8029421890800944,0.791146000428557
0.4335894610134228,0.3010568982980788,0.31269223037741517,0.821324185474427,0.4571247474488849,0.7896758278981554,0.46936023848933456,0.39654430841478283
0.8925894753437232,0.7408806658208494,0.7597042538407789,0.4581397791413451,0.7911747477115413,0.49813248557193696,0.7915159879139698,0.821902766858441
0.3477981767722306,0.4762981475405356,0.49050540777270635,0.8003582409295651,0.4978230540313584,0.8077866022642057,0.4835423480359789,0.3200061848253426
0.8366688417893429,0.8722382916389316,0.8600479784769299,0.45603425979087137,0.8164276581874044,0.4425670257199621,0.80262694880578,0.7571838686761034
0.5077700630735656,0.15899742086328952,0.186324518453297,0.7879902650825299,0.4303702421941011,0.7943137094936784,0.46190925694951696,0.4668131688570917
0.9099299817320134,0.47271622522402534,0.5621205551692416,0.5705046035477006,0.7908845265657787,0.4886205528060479,0.797355727682888,0.844560989190245
0.3082638716279839,0.7755780019117495,0.8343562367074692,0.8046473074101499,0.46515789770185095,0.8051358064814772,0.48347977632995043,0.25606942725167864
0.7838159951851923,0.566163023237172,0.2886775800749502,0.3518549889288399,0.8142750488804235,0.4587814869000515,0.8101701050899637,0.6697968186598882
0.6162656814329185,0.7777663299032223,0.7058365233748661,0.8164596838578497,0.4797123538612405,0.8042491285908301,0.44555928673175466,0.6470704040341734
0.869047612351032,0.4768135379755337,0.5865855570434274,0.3589784293356003,0.8028063731421565,0.4570285801501243,0.8025297615659922,0.744604419389938
0.41649456351550895,0.7923211513887046,0.7935807359428935,0.7962176335831901,0.4894551694289988,0.8136207687714447,0.4680843829962511,0.4935564800004459
0.8854601547455546,0.5088747367893216,0.38707675929049984,0.3907303422123784,0.7991962455826623,0.4319542425573416,0.8150104488239207,0.8453119773570476
0.3777573881677611,0.7718169103439114,0.8019737652669112,0.8384755925679718,0.4828750587094653,0.8032689746595881,0.44246819779571056,0.24511312271293523
0.8717300218581332,0.5654767746361639,0.37317134568832727,0.2707757883548428,0.7986370816452567,0.4643391813173408,0.8054202557477881,0.6637090320006749
0.41506012952551913,0.7508885699875801,0.7904534117177192,0.6985364575366221,0.5276379214472635,0.8020463496211836,0.46150635464976913,0.6322557509243516
0.910775060151066,0.5904200235712687,0.408281696571276,0.5876795634491033,0.8174331714313605,0.45208911274420965,0.8011822837271821,0.7555283658712925
0.300004938614617,0.720597387144965,0.8225000633261387,0.8210464475261923,0.39088045511279296,0.8082500107619632,0.46967849423126556,0.48148979161272754
0.7624349951823238,0.675917210453708,0.34158668251098256,0.3120544869472709,0.7830044351926024,0.46909043755065416,0.798277253450242,0.8664799209660977
0.660674516315205,0.635102910049126,0.7472535371758543,0.7742056201140683,0.5448594728017037,0.8083030137439988,0.4693163257358215,0.18925874263153258
0.8374681143222863,0.7180954555002833,0.5351243224467266,0.4412824040405083,0.7761352214312305,0.4319378572895742,0.793789606816294,0.5353177983445897
0.5067269435408457,0.5568159299834927,0.806116066001428,0.8478381574792531,0.5299934664846259,0.8095888893778109,0.4986960509136618,0.7797968228243991
0.902791687565562,0.8286785652134055,0.42535375797695174,0.2409358747101138,0.7682823622678171,0.42725674115855555,0.7964523038526379,0.5078849747003935
0.32573379681678877,0.2683912385154416,0.7913997464297697,0.6412463730032109,0.6031388104314839,0.8227267000506537,0.48966243419369876,0.7936011254416695
0.8023370552097766,0.7126980447820858,0.5399493695175258,0.6680564935558935,0.7517263451641311,0.375002926110767,0.8066984200280298,0.47454945009935867
0.5840339067120519,0.5674909422008216,0.7998143269414727,0.7067005605755425,0.5287882181836948,0.7818871176637593,0.4817351151075075,0.7972855788957551
0.8902751735403404,0.7940721681108389,0.4370558462344914,0.5692403371855775,0.8081723371039272,0.49808712075277767,0.8045250689006096,0.47408454978814824
0.35760363952862556,0.36499123963127783,0.7882708429932384,0.820095809361874,0.42550020713251074,0.804348878443814,0.45101146985261703,0.7889721425946556
0.8544709063868642,0.8102140082253817,0.5274309283006766,0.3243514162051339,0.8030460334705168,0.47197229378471256,0.7894771295208958,0.4915159168010139
0.4541366672709161,0.33665428412033765,0.7760961399230238,0.765443286813454,0.5086919634747195,0.8068483708121036,0.49186359812125496,0.8101804768969063
0.9299984556942935,0.7800998112722993,0.5519769794024344,0.45798487666733106,0.8098620263376111,0.44183149150959133,0.7983360580638745,0.4278697661581118
0.2400153797975644,0.39172759434417725,0.7639201894317094,0.8461082579407913,0.4362480403589029,0.8072799825375326,0.4887744560474049,0.7948437337749332
0.6903170282003365,0.8579079892656283,0.5630978221771787,0.2577628112029546,0.7985881095237892,0.46256215139110224,0.7935730330967047,0.4734658838622337
0.7948712306607926,0.2502548158735979,0.751423438906713,0.6759747468397682,0.5358809886753683,0.8054598291175368,0.4960412842959684,0.7845762984393371
0.5987041583965926,0.6376639260339837,0.6359693141633915,0.6366881084502422,0.8180923772435066,0.43835406936557725,0.8000010639821784,0.48061770778146135
0.8696748142894267,0.719215267709138,0.7404059888204965,0.7276717595510047,0.37480936802565296,0.7894437859179255,0.47701609125643657,0.7911112660219114
0.4160019483525528,0.5326712545079718,0.5269581082993473,0.5479088588183636,0.7822294009533838,0.510477911483394,0.8059821661751289,0.48728862667187217
0.9041228586895714,0.8451343824425185,0.8358818707174793,0.8103780209744368,0.48825673054083696,0.8122781203516363,0.43968719331713374,0.7904932326597395
0.31836214165541593,0.22225469423063698,0.2633784462846851,0.3354956562530773,0.7948366945036749,0.4386194451196624,0.8061580554759274,0.5100473821769492
0.7987411142793599,0.6342528653330843,0.7036167532458003,0.8059055191333979,0.5254071434770979,0.8012243533388375,0.4584150076104359,0.7970751475410416
0.5891057427108611,0.6771701055021372,0.6275788358350395,0.38943429021623316,0.7826344850042326,0.45701578926425773,0.7985389402018938,0.47721031724553603
0.8963391620123804,0.6670817423481725,0.716969730917543,0.7913982711872785,0.5301479980877334,0.8224172841807406,0.47772818742776796,0.801962660478353
0.3414441235264866,0.6164204429991881,0.5770847004108669,0.41130905797713474,0.7882760833815105,0.3925371956788081,0.8005988157029779,0.45366809484573234
0.8304175787012793,0.8230248743331369,0.7795381701840193,0.8068241027255466,0.5161471699776086,0.7896381571879585,0.4881246619210047,0.7817834350887212
0.5218541305436879,0.30428478600121556,0.40610446397258576,0.35788422646313367,0.7817328090918999,0.4917803699596642,0.7929971996170335,0.5041122182098909
0.9294220307982465,0.7347176965087537,0.8618304079446059,0.8032370172161878,0.5343147591693816,0.8008259473843594,0.4804629071406954,0.7955428132534365
0.24364839156664225,0.49122850804777546,0.225286478385681,0.34810806342255746,0.7758803341240478,0.4505739163620876,0.804699400009277,0.4695483846064381
0.6856654089535018,0.892025997002618,0.605361064155303,0.8103878788370031,0.5446653138026668,0.8132083923637697,0.47188915743851195,0.8020794711855642
0.8017924991658533,0.1492583961687493,0.6976650124709778,0.39476438676293385,0.7684205702546191,0.41165469302306135,0.8018720662658693,0.46112108613554925
0.5961856371658911,0.42877800877613986,0.740260933450513,0.7838329518126347,0.5708880198687828,0.8051010865787053,0.4858178512285002,0.7896424443510469
0.8860352828285426,0.8480723444952852,0.6029477424286122,0.42484962875710086,0.7668117206498162,0.4244345461022321,0.8000748927285758,0.4713210236838879
0.37321122404619866,0.22070895865157605,0.7091950911544401,0.8341726381282332,0.5582541000205553,0.8051566169396479,0.4785929568822938,0.7938369162303741
0.8531726759442853,0.6251981001513691,0.7168734241337863,0.3052191117529968,0.762169125060539,0.42676923091467805,0.8133568146907068,0.47524115921763355
0.46717475719797347,0.6890695675798699,0.5905475305735497,0.7061699495731767,0.6010502752592336,0.8180313260363619,0.45249120001289217,0.7923023019288564
0.9279810716464347,0.6826155958964143,0.7519642962859779,0.6289422913132546,0.7539337193993688,0.39257208044234515,0.8081098061732516,0.48839028461435663
0.24556506806793485,0.5989453448720881,0.5213830986631501,0.7036623623916666,0.5320366567086336,0.7793470197865313,0.4742526759363332,0.7767028354417822
0.6871826823497401,0.8482306318284877,0.8279733334260599,0.6445429325483824,0.7974994050570242,0.502841469105813,0.817700962946712,0.5195188020770496
0.8043267807599401,0.2758762224032486,0.28350888501309096,0.6721513736891446,0.4261744215516615,0.8003011553288198,0.4150171553479151,0.7870787941376153
0.5781107926579353,0.6647895871342976,0.7405338664087926,0.7608467989528301,0.8262338790417797,0.4801859291493107,0.7969571347679054,0.5076155591785311
0.9000634410642719,0.6933761675610057,0.552153921872565,0.48004406403670996,0.31519227285733137,0.8122056999496067,0.473744038244445,0.8000729116039317
0.33377468776000485,0.5732517599843631,0.7828141903055553,0.8323760783847903,0.7504541817852813,0.48415094064100866,0.8006708549875445,0.4696199986407232
0.8234440038614408,0.844004539573795,0.47496307888100997,0.29715158770812033,0.4777600434331174,0.8228048338925537,0.46051461613090194,0.7895242210074355
0.5374125474948142,0.24645223947165257,0.7784761911852348,0.7432412012317585,0.8960840014172442,0.40996380858320536,0.7989610702378335,0.5034061173833557
0.9047173872136439,0.6290324500895934,0.5748241416111831,0.5042133362263792,0.11528736901663242,0.7842164283441267,0.49361038037410043,0.8017187647586632
0.31462624491543495,0.6765375221423127,0.7746500157110866,0.8446419273824411,0.36068413057031934,0.6100321508781886,0.809275905745067,0.45175750769274164
0.7824530047037977,0.7516449900138836,0.46291258991031187,0.25901882849905583,0.7568938156335613,0.801696542060036,0.40138021120103534,0.7989574818070242
0.6359812970687616,0.4884530766806524,0.817520185339315,0.6752469555857561,0.6193669220202116,0.3855299687991027,0.7996462168465519,0.48369652979245276
0.8611685163351428,0.838098868076232,0.41712539686681593,0.6087171325243229,0.7360922333313578,0.8054343584036338,0.494925427631514,0.7951386096411479
0.44345229925612334,0.2544066350433067,0.7805294297850165,0.7940269710226476,0.5804465026251951,0.3819808685948812,0.7893977373736755,0.47303860647280255
0.9071304901630869,0.6592862651062183,0.5761017819359278,0.3940898279443488,0.7521963671711668,0.8115055621331461,0.520161146581772,0.8020900273843279
0.31222109823963823,0.6200825993611042,0.7799690955066886,0.80543254975899,0.5934313399921598,0.36733614362424466,0.7910158429909839,0.45230275763380345
0.7970518261386198,0.8220408848031173,0.4799014415381027,0.36449689345244274,0.7465924013913942,0.788234786642394,0.5165338860639264,0.7985644915701754
0.6066025121442153,0.3187846778919649,0.7947109355620828,0.7925073103314528,0.6095883206873001,0.4208226033452008,0.8022717730074782,0.45388519818161394
0.8888374215165574,0.7436323953145901,0.5117262147017646,0.39440770262819486,0.7299555061212764,0.8332263782123372,0.4822727912535341,0.7886259328350511
0.371183635519928,0.4840527289100028,0.7950255600927434,0.8134116436414812,0.647785675123072,0.31097211139117925,0.7916976062760571,0.48198743768480923
0.8586635758242055,0.8657155534262624,0.4759807266239869,0.338499047936024,0.6705461755860289,0.7433420498831004,0.5364678573205135,0.8058303372902712
0.45244809524023794,0.1743382144827606,0.7782071119348515,0.771434972003565,0.7547708476748546,0.5300389740064159,0.783563228533149,0.4323650523666272
0.9042918024007569,0.5173494505928283,0.6008467105398816,0.45063015663312156,0.49160192161487976,0.7967575989683298,0.48521033515570816,0.7900934336364266
0.3182659344643445,0.7835954176362392,0.7800021932986141,0.8300349889950488,0.8536606159331285,0.4684484223059151,0.8091505159749272,0.48509276335611484
0.8168684855619169,0.5341135241716081,0.4267247342529467,0.3060868000138443,0.2217969083874389,0.7949291194815172,0.44510290612779635,0.806590890918827
0.541838677045397,0.7757515788756368,0.8432441802576285,0.7520699275622075,0.6116955635780083,0.5470184922147315,0.7955885929467363,0.4462259734940809
0.9181622359044406,0.5034712371948438,0.264058262000437,0.4783481000639764,0.7285670179224336,0.8226350069898503,0.4653790541848263,0.7892809274945808
0.27422567664251457,0.7625715556013455,0.6740419170850405,0.8892061561806369,0.6298952416897546,0.3356686363235766,0.8097306901192166,0.4884703512564266
0.734649758154114,0.6010776103505772,0.6347074029628824,0.15767513199826155,0.6830031844324703,0.7584826764460456,0.4837737323655298,0.7839436305099454
0.7212785512904588,0.738352284834037,0.719569401550421,0.45812924044870984,0.7789405501092771,0.5143668602628356,0.8053603951395251,0.5029503544662257
0.7362903532518517,0.5426457684555344,0.5684981111304939,0.8045191185395625,0.5216506170221831,0.8056979330665482,0.44108470313965203,0.7990771584141046
0.7069230265317865,0.7845362752656311,0.803458482353922,0.4207074163016531,0.7853612223088343,0.4492127194772278,0.8044846623551201,0.4721731210306612
0.7758822922957515,0.43755822132108024,0.3692980319140465,0.7820665443993334,0.5100892578363178,0.7984468947933472,0.46194058521621906,0.7968749278684026
0.6240084691685588,0.807898275793205,0.8135291797655103,0.5388200685279433,0.7919698822790393,0.4682683769082483,0.7999207429635588,0.470158308072438
0.862716069929154,0.3987006815952335,0.3357085171680544,0.778971849221166,0.4741253793644499,0.7995338701365764,0.4618654532424374,0.7935774810445706
0.43987670304098925,0.778226467726778,0.7756061457036133,0.5550147628128842,0.8114820288502568,0.47594718638371125,0.802977300787478,0.48304044540511293
0.9017663010913953,0.5301906976458325,0.4417035735772342,0.7512055791674355,0.4183400419352356,0.808065540745829,0.4564332484761653,0.7973393974747661
0.3218541715075103,0.7606452674838854,0.82735804098055,0.5849122767157016,0.8239636980269484,0.4631920001820879,0.7982999991689848,0.47404693433340095
0.7939259973946872,0.5881792927175855,0.3108924905612543,0.7357001387811093,0.37859428117978355,0.8017309218880534,0.4819995637451376,0.7977907921338403
0.6037810570086112,0.7357886553595614,0.7404664531332145,0.6304955119879936,0.7868361509501194,0.49313253677243074,0.8034582257924887,0.46635668488356424
0.8915297523787796,0.5747227010906113,0.5229883393228502,0.7010149236550466,0.4552673019124006,0.8004562819007212,0.4548094716063843,0.7935542154989044
0.3642432136177295,0.7264604874674124,0.8296751533489635,0.65399382306589,0.8231887907743062,0.48521689963342585,0.8044039335884904,0.4901239462895316
0.8570725697855603,0.6607237783384438,0.31420102043158615,0.6457359586386828,0.3567725873872201,0.8008405683851235,0.45737292456419437,0.7998170222928979
0.45250210824186193,0.6362169325467278,0.7356506712778295,0.7784010830168371,0.7795255093124317,0.5010751390237437,0.7963992541544322,0.4748817138832879
0.9156638849910271,0.7721237000731153,0.5580678959219778,0.4292751066154379,0.4294349620781783,0.8095909854922061,0.4639937519978728,0.8032008976296051
