S,T,U,V,W,X,Y,Z
0.8656156312848039,0.8285603977421477,0.785042310457306,0.544804676431016,0.5747644278983635,0.23125631794107968,0.7929134004899422,0.785839870007171
0.4304032775927932,0.28023457212064606,0.4000940390979561,0.7753190251410992,0.806941529346035,0.6219196265610861,0.5515783425951145,0.40965643405549174
0.9070782960516445,0.7121549486742378,0.8536278685424872,0.5411937081693061,0.3652278739027369,0.7084614024129806,0.8074606907607009,0.8229707236193514
0.3118628652696518,0.540570534717477,0.2520337109770916,0.7644781714084778,0.800206118010613,0.6860424042161848,0.3827855569591843,0.31084259244494583
0.7940363485811828,0.8698397220625712,0.6535826173021311,0.6041553425692647,0.38542703671242173,0.6177183564398407,0.7940654104564392,0.7573935231666143
0.6051077151382671,0.1816979642776012,0.6432748095823182,0.7538328084925412,0.8067736541229797,0.8045655064987893,0.44154268081056447,0.47488518228728216
0.8841237624081278,0.5175960705623603,0.8127284604733805,0.5224494371723226,0.37172686193326837,0.36403605568350417,0.8003477781549267,0.8567585605610694
0.3790610600676692,0.7736753699852191,0.41895461508568504,0.7820068305726232,0.8078245362598201,0.8231292167671594,0.49724263867314455,0.21776133528355593
0.8708829593897631,0.5522361295061207,0.7921185181811154,0.5211922304698062,0.3610616989458309,0.31467864262472833,0.7942182582944329,0.5974751064636794
0.41604957260687775,0.7564684243743984,0.4594576267620278,0.786328711291037,0.7992466636019007,0.7711000974573883,0.5254103286094601,0.7309758180517536
0.8989236052398947,0.5788426352698881,0.8022376799724917,0.500249538466626,0.38172816906393064,0.4479530986477443,0.7932782975412918,0.5990833539341062
0.3361818415748975,0.7296341993530566,0.42765759099819867,0.7920381075335936,0.8182083833884823,0.869965900763542,0.4905813857015357,0.729546745786958
0.8257053605897697,0.6519314038980899,0.8013199007966862,0.49582987601446954,0.33096956593833526,0.17621618570015593,0.7877911594042307,0.6106942085710699
0.5324892669074259,0.6602628741983241,0.40940553790376394,0.7933737140749944,0.7729210617581508,0.5254040283340183,0.5783233884994015,0.7184107103502371
0.9210944558825268,0.7158871208679894,0.8048582865783087,0.497781795049763,0.4435525139741654,0.7954398850937819,0.8081467222533165,0.6091511200636532
0.26891399913249503,0.5298990085778316,0.3826028128690295,0.7922563158553899,0.8482739766433987,0.4883226550900724,0.356429743306182,0.7157616846856782
0.7274172627513349,0.8817825827933217,0.8077712917614615,0.5078148737571928,0.24742699402370014,0.7945062947742018,0.7992849787117453,0.6695653561832394
0.733641137829954,0.16536694698790805,0.328332285334529,0.7887028037079477,0.6542992997383665,0.5450765127051638,0.379343949273932,0.6379427746224777
0.7230237292400405,0.47373549386927016,0.8013689704903413,0.5309722700223516,0.6676022806172076,0.807534972890416,0.8105379233918433,0.7768248741292358
0.740963539924701,0.8125373559764749,0.459264562534839,0.7799952344810852,0.7080931288006694,0.39569835773640577,0.3467850410105461,0.4262864920956867
0.7101653179797411,0.35895710572405076,0.7932177571129091,0.5146994945810751,0.5818064434356419,0.8010286386366003,0.8014416163565761,0.8604919464213284
0.761572994738355,0.7713782028890824,0.5105109479131107,0.7887999671867354,0.8075944779634235,0.43616014462209846,0.3720563793173671,0.20639800624819657
0.6718444031673514,0.4539521947100831,0.7917600581584145,0.4804559228576526,0.35973546502282555,0.8013918344670484,0.8193174547510966,0.5840889591422636
0.8157371540702101,0.8203248681461256,0.4875415490541645,0.7979332150529639,0.8032290136623798,0.49755156507524345,0.3253283502664562,0.738631347351453
0.5561471832966844,0.31703668521431627,0.789442747709847,0.46525057314536,0.36837253152162086,0.8001007109241899,0.7664331349791604,0.6359912474372603
0.9133357270890397,0.7480896803361734,0.5307503632040628,0.7994448986600031,0.8125433497848954,0.4982154644941248,0.456671898533973,0.6929131317568814
0.2928682338335674,0.4656686880688242,0.7875153200640116,0.4495341828321457,0.3438331818206613,0.7983004441760435,0.85082768287023,0.6829343886226679
0.766256796345665,0.8828590420396465,0.494133550435071,0.7990951712845061,0.7919470494269154,0.5093545735969868,0.2382241224912425,0.6043047660845278
0.6626970780790494,0.15001302828019522,0.7771843798006833,0.4606210459154921,0.3963815791524224,0.7984873216573143,0.6380560211132349,0.8415335334135371
0.8270597449027969,0.4420894889724618,0.6033822850704913,0.8014202627849933,0.8333334915791656,0.49422701580290956,0.6877091312008222,0.3094826356295391
0.5292181160772347,0.7944853869540395,0.7968788855353584,0.4243669516198422,0.28708531668554016,0.7957251155278836,0.6864102566605441,0.7226207772828463
0.9218413162637199,0.4635014337886326,0.38054206923709283,0.792803892420163,0.7248621838653063,0.5312210778579486,0.6160242025208053,0.5740361512959543
0.2665846444037013,0.780471606310442,0.8151812381856816,0.5071184027745573,0.5467529972096613,0.8015631938441904,0.772483177312902,0.788287501351713
0.7234139055558576,0.567973824948206,0.33777909435583536,0.7876233020972551,0.8322591123646674,0.44467426930498594,0.4423555138262529,0.4093722889970831
0.7403190391758299,0.7739114940801975,0.7649584958387031,0.5308127386316163,0.294087223841496,0.798961404414605,0.8561927343423152,0.8384832538979898
0.7113130098155419,0.4538676305596155,0.4616412628480032,0.7868412453243311,0.7238628966657611,0.5217014963176029,0.22230252768864217,0.2538843494289393
0.7597832039659779,0.8140458661689884,0.851193009948787,0.4984699977749881,0.5502224490417575,0.8060550847047271,0.6077239805539374,0.6868093363925348
0.6752969416675334,0.3496687936131183,0.22866955464751185,0.783988306196264,0.8320471120135726,0.432573511106119,0.7225326384331816,0.6562447976225185
0.8113026342954349,0.7678323827414003,0.6281473041019564,0.5689319045609231,0.2957323606548675,0.7969332546915707,0.6424051250163424,0.6754862110158137
0.566435478558674,0.4486835949985361,0.7001020142117933,0.7896959394267049,0.7221421918706908,0.5259955814480913,0.682269023895613,0.6657555884005082
0.908669410598116,0.8361985760016465,0.6711046631283936,0.4259607585625738,0.5528527099026749,0.8045138431064323,0.6873128388057286,0.6710400213213525
0.30706045751313726,0.24632991190985973,0.6246784153516651,0.8120003634297243,0.8446019705705576,0.43566798037016985,0.6123936838921259,0.661954962724517
0.7872650318963522,0.6678631977596191,0.8183167463539311,0.39187234900726586,0.2521495695759681,0.7956507189440062,0.7967486125208826,0.6927823375146585
0.6196715653634748,0.6455892115834828,0.36178567659514294,0.7766538763996654,0.672554460074016,0.5411228077683857,0.3853992163965338,0.6006837612092711
0.8720112508407856,0.7157074956363717,0.7771883735970047,0.5486718330167114,0.6430238836798892,0.8062644239671382,0.8152580693596385,0.8136621024479928
0.4129482282171343,0.5425420874832052,0.4494959320419623,0.7744163471227984,0.7373074500879465,0.40586335741111235,0.33473655920174145,0.333357390706386
0.8969613594090164,0.8498166109484214,0.8351568800754071,0.5297808940420661,0.5264753732266017,0.8019438528851439,0.78752992544015,0.789863380981619
0.3419602128037391,0.21054155484342632,0.26372633424322445,0.7743343013385999,0.8372506469252287,0.4494291692512587,0.4064303584769934,0.40138812462849927
0.8325866749529541,0.5964407516785943,0.7028962147532086,0.580308456467016,0.2840733411506822,0.7986844405050174,0.840736127765628,0.83913064188981
0.5157285834818306,0.7264089207083146,0.630126647526605,0.7656797421841925,0.7049612357488355,0.5251516596620066,0.26710183979642504,0.2565936145449685
0.9240846631481238,0.612163417035711,0.7068040805661981,0.5003489210741238,0.5910447563678574,0.8080473544682791,0.6850000350879584,0.6875221072848015
0.259563134385407,0.6899566471089186,0.6194654484145845,0.8087225151950036,0.802910684112879,0.41604441792876623,0.615426838158227,0.6365028294475708
0.7111034205176917,0.7373670476298024,0.7273166783567983,0.4016537446901467,0.3661530086620556,0.7965812126217564,0.7979217036422311,0.7258965029399824
0.7601107796292034,0.5407562683648672,0.5500721420617415,0.7941781788649913,0.8188453314411384,0.5071841243666864,0.3821966659783236,0.5394379709460517
0.6746668145865455,0.7849254513850821,0.8165639081869059,0.4568034603577605,0.3286580218846068,0.7944490668760827,0.8176134758706359,0.8545385433505733
0.8121185643641007,0.4460302980613891,0.33287909838793694,0.7949868133296906,0.7748609819232116,0.5226213281967758,0.33186300775539074,0.21910925132712183
0.5645534065833833,0.7973260746961616,0.7741366905737285,0.5153036964787263,0.43859141033335264,0.7963403094807093,0.770783779333636,0.612754455355905
0.9095815734843775,0.446826944773973,0.4344047794876762,0.792005997958987,0.8442559729358169,0.48756209606890416,0.44770337550468225,0.7197729761183149
0.30429885824962727,0.7821766775543033,0.8460575172661041,0.49403429757808903,0.2590498160852996,0.7953487984080635,0.8508448678366186,0.6395547224991803
0.783293933535122,0.5539020322148699,0.2528901441900011,0.7860737498332796,0.6749934603934182,0.5398995321857677,0.23905309002971337,0.6693996595984142
0.6280548247221324,0.7722798596900815,0.6538178676031254,0.5576669436393371,0.636956708889726,0.8064641540427012,0.6369775351474851,0.7694552873910777
0.8643272589019205,0.4879682235768087,0.6652594067450285,0.7924815588970814,0.742837329210869,0.40707079210991043,0.6873444885840255,0.4901350470727802
0.43388289915774786,0.7868411009814389,0.7147853941295899,0.42889339153525996,0.5103229086505041,0.8016936673229235,0.7079534068423641,0.8142249383413924
0.9088255572119973,0.5077920493016019,0.5615382279543476,0.8063422051999177,0.8604944477644864,0.4545753754714186,0.5766860601261289,0.3624581650416375
0.30658815595010974,0.7732498847851058,0.8161119063439433,0.42397892029696105,0.20731552754072202,0.7953357737697402,0.8236956318749052,0.7887781688579061
0.7865898767505174,0.5727767920461095,0.33740208398019234,0.7898385812815052,0.5854951536949995,0.5543307861227978,0.3152891561893529,0.39404514481041847
0.6211050974132561,0.7575020849462581,0.7640107047142317,0.5258835019003834,0.7482333385654272,0.815305806867495,0.748386070638092,0.8471420546856195
0.8707341549079453,0.5223396669773028,0.4681509581924147,0.7893778466389858,0.5687065371792919,0.352675608026713,0.49258412146413866,0.261110369377593
0.4164578896233593,0.7739468669296109,0.840639739894626,0.4908097244442296,0.7626742744672784,0.7881920451457112,0.8764909262061958,0.674618818874702
0.8991766484371237,0.5415139491232024,0.2706345189710309,0.787777004172237,0.5477435630768875,0.4173176689710587,0.16415957282916116,0.6118117943065529
0.3354346123672682,0.7581336099363605,0.6830029626399693,0.5489779188905956,0.7779271465813442,0.8342911834019312,0.4905646864460843,0.8507158305174081
0.8247974628151683,0.5967862386853134,0.6241842606915635,0.792318598950905,0.4983641903817661,0.2926615457683659,0.793920328241417,0.3276381545889554
0.5346744501506686,0.7276855443355704,0.7422545601403,0.44067741129710614,0.7992878394941443,0.7273122658826506,0.5322181697561946,0.7306453936069555
0.9205514252749706,0.6049395515432263,0.5226385787284361,0.8048903113214259,0.47832062564463995,0.5422513956379227,0.7981263797196004,0.5979721160372383
0.27060504518700607,0.698906674319519,0.8174358188794326,0.43853292485300716,0.8009890446780499,0.8425082121842218,0.45272768127787855,0.729657400456239
0.7302984324134746,0.7208364593026898,0.355193370944583,0.792941926863336,0.47482995720097226,0.26271340164094614,0.7956206032839716,0.6201527584279674
0.7287617385032162,0.5683558981381847,0.7623827533177595,0.5138334519332143,0.8033448551272256,0.6846329964592985,0.5366246526410539,0.705958954489184
0.7313718478888488,0.7725561309040515,0.5222410245619352,0.7946779941753263,0.44795720975342557,0.6193253305108422,0.8038830502019069,0.641684548259084
0.7269281516166478,0.4594081698247303,0.7869486761271118,0.46335029400681677,0.8027496970144367,0.7893621738294391,0.41695379673451927,0.677078306993949
0.7344633718142511,0.8119527583232052,0.4971611731743574,0.7998683453006671,0.4636008207473175,0.40339235560451403,0.7964428360800774,0.716730779231047
0.7215996309267214,0.3623213361676142,0.7886850356900429,0.4579123588380178,0.8027447565815757,0.8394532215472698,0.4955085354002626,0.5575012965346283
0.7433063332206211,0.7725989200053307,0.5199636390460195,0.7994907728455216,0.4651406855979671,0.27088754383583363,0.7918396675754881,0.8234808035198335
0.7059675043945237,0.4560827751588273,0.7879142345025211,0.4524415370654978,0.8027866155741108,0.6985278476874781,0.5430362056788999,0.31397076518314826
0.7680363323939199,0.8150937108331425,0.4958581253528093,0.7992936638434002,0.4665760917593227,0.5955368859288368,0.7977904995636231,0.7437422291928879
0.6591791407122197,0.34457011121234277,0.7884763891285885,0.45966122916539426,0.8027846989967802,0.8084292194282788,0.4386632844793733,0.5032270072901199
0.8312494042998416,0.7651506953328242,0.5253368182634115,0.7995792735388146,0.46455219717674856,0.35516841377413677,0.7992719016520548,0.8551996332115184
0.5190131789587004,0.4494488358860471,0.7869252886595032,0.4507239745414284,0.802781741862459,0.8033815382883948,0.5022795865864615,0.22265994971749392
0.9236624463957724,0.843798274294772,0.4999578996458413,0.7993029546448528,0.46707052089671874,0.36819924402833,0.7962477616457889,0.606454570356965
0.26088748660161226,0.22015759984896915,0.782347728877104,0.45849193596667775,0.8027678886893594,0.8144921338813825,0.5057775005854441,0.721218660233618
0.7134532619643317,0.6220112572223424,0.5731567778094356,0.800528467029168,0.4649216097237303,0.33926921771800506,0.7931916983238338,0.6222907353073829
0.7564195083401097,0.7240019804798923,0.7853123906184484,0.4350263382365089,0.8026216052762918,0.7876559579666793,0.5209579206806876,0.7039592148798864
0.6817214322476806,0.5556612139125083,0.42818153976955553,0.7971824680414962,0.47186907679850204,0.4076088361359548,0.7922354073268558,0.6489777871328722
0.8028160879288512,0.7908306859465177,0.827539288667729,0.48360744014393814,0.8028744275172256,0.8405858600569904,0.5042214968277323,0.6697648451125501
0.5857189424984254,0.3964494361714378,0.3018558013333442,0.7914262342965955,0.4576049380084009,0.2676350705436271,0.7890886599174435,0.7068025757135559
0.8978133727187211,0.813624249355192,0.7420639239239771,0.5321000873121823,0.8040037766860012,0.6941196932880964,0.5501883204449991,0.5777724870962287
0.33945472579877695,0.3114640090055446,0.5007103899757656,0.7904582522427634,0.4411977211815486,0.6029877687817697,0.7943904549576213,0.7986795861395524
0.8296332952471202,0.7650538581524147,0.8754144797930228,0.47928810290720286,0.8024716621690593,0.8070067429294842,0.444850770320167,0.3776863790621091
0.5229649954587423,0.45010177783848476,0.17130923346880153,0.7840483837520661,0.4598005587333449,0.35894817799922785,0.8004454593104413,0.8178919536034961
0.9230486532392458,0.8433024101988028,0.5011127468987759,0.5845404488475827,0.8052629587338213,0.8074268815184604,0.49843551870148417,0.3264264875974268
0.2628103968721032,0.22177331836473654,0.782089038340564,0.8033191291588523,0.42330640262551505,0.35707072322410555,0.7966332387173882,0.7631775450227974
0.7168420410217141,0.6250867601268214,0.5732776124956013,0.3694372171344077,0.7964252997030282,0.8102851809537917,0.507973663987511,0.4613607628454711
0.7510242582084877,0.7196503869985104,0.7846031704989934,0.7947895017623215,0.5050149551276839,0.35213281403646146,0.7932003412744452,0.8449054538904526
0.6918512406262505,0.5653926516951008,0.431059860120495,0.39010180116048226,0.7969224837450438,0.7955473923373804,0.5173666956433803,0.2542172969501044
0.7888144754396236,0.782098353499342,0.8270184693883309,0.8285954696321784,0.49808058122204896,0.3896741768550411,0.7923125880986589,0.6611406715334822
0.6163689354731798,0.4214470650238498,0.30579576079780146,0.289910999704728,0.7930386247790074,0.8263028807568623,0.5090147511937579,0.6523051144409715
0.8748956021703039,0.8210036845713402,0.7445922800705912,0.7368387984404754,0.5350126492736548,0.31030784176452203,0.7899851291377311,0.7297642334540518
0.4049771636514514,0.2982154334496938,0.4934900215866487,0.5312489723123602,0.7949266017912109,0.7465969708114242,0.5363588401390715,0.5338113086324108
0.8915914441174249,0.7404487236074322,0.8783341278318383,0.8370995380657326,0.46351224424171383,0.5036327242695693,0.7923872704285144,0.8280258018510233
0.35762772130790993,0.4877074869485628,0.16990494596105085,0.2512987699194039,0.7967053538590714,0.8582464034571587,0.47723605945375625,0.30150755674298463
0.8500014967620809,0.8733886629917945,0.49565621973718804,0.6868469977502338,0.5372983723230663,0.21812044758402618,0.7922016152213379,0.7351791999911366
0.4717461233779212,0.15373900496668827,0.7784146263807252,0.6831249886253796,0.8031184969585223,0.6002266149058895,0.556839930421551,0.5223529223168648
0.9220463582865501,0.4612024063495879,0.599759858901335,0.6213012707805039,0.40092630307115557,0.7335108086193425,0.8084040323927992,0.8288328560808869
0.26594442439112553,0.7805328530360753,0.7961647088983721,0.7471957394927529,0.8135079021075896,0.6320480386229871,0.37328548959242686,0.29466005573869114
0.7223065538476743,0.5680145045825599,0.38620420145261114,0.49636380613666087,0.35617560896090017,0.6944764403883001,0.7947108466554738,0.7367291290851322
0.7421452456305732,0.7741006518331118,0.8050485645320863,0.8653564567086762,0.7980521037124639,0.7112182679709435,0.41862790226540875,0.5185479410450303
0.7080530160684848,0.4529361427267252,0.36572077209355913,0.19077078944031642,0.3626586987640221,0.5735982984818025,0.8084621473627908,0.8552392597092483
0.7648415872677851,0.8144698944057883,0.8049481563651188,0.5514082174631945,0.8425504859643178,0.8468260277425602,0.4183852594262754,0.21979290604264448
0.6654780545178768,0.3471173274297203,0.35460251960690464,0.7672930781931171,0.3348656255651198,0.23799322794538685,0.788516543396966,0.6074499229648347
0.823682949850021,0.7667349254082736,0.8082765728096348,0.5707785300242038,0.7453108671076795,0.6539917043500146,0.5596617065905161,0.72179082768455
0.5373485875126384,0.44786700379257305,0.35956500610623726,0.7523427709063464,0.5629420648972191,0.6802379532799616,0.7960468632017527,0.6076313910079977
0.91983880714,0.8406039979835623,0.8002711507793083,0.6003046133177525,0.7744097242116986,0.6838265982281055,0.41931050432775735,0.7199936821097276
0.27282089127126885,0.23049148535166408,0.3591456228703746,0.7268301500596931,0.4924137817028793,0.6275945709375409,0.8127270333090801,0.6463130488872493
0.7340417144617116,0.6413366880274306,0.8272223625040125,0.6492210962416815,0.812018770848509,0.7706231161388731,0.3922346840757472,0.6688033637515556
0.7223305607997437,0.6955207791998156,0.3459981371948361,0.6614767571907162,0.38790317409051384,0.44561321263834786,0.7881570974889778,0.7344004763289157
0.7421057504175446,0.6161873070595555,0.7575472327652439,0.755136804164162,0.8005725042833362,0.8683790380157186,0.5031959511787063,0.5249724025427076
0.7081237807746033,0.7244652558305306,0.5198734069044589,0.489478308906337,0.3871210194229881,0.1864361517623183,0.7845240115039481,0.8377164984809269
0.7647326199415141,0.5670075283797605,0.7967102001802115,0.8430237020617154,0.823398189364363,0.5450475275800595,0.5827305526069029,0.2770613758566532
0.665691567773937,0.7664441634186834,0.4443933339418558,0.2585326256938673,0.302350575230343,0.775293006609123,0.8006681623147728,0.6906046745660751
0.8234213261638749,0.49091268323256265,0.7992864461547537,0.6748052202407747,0.7636465224978157,0.5730001392434154,0.38123161123843796,0.6034577589803971
0.5379749893948819,0.7932113628903333,0.45945780922713736,0.6297459602460984,0.4964799859754486,0.7668135362574624,0.8081467436529185,0.8120559047385407
0.919664230667697,0.4641065854646654,0.7963290461878104,0.7684395322908114,0.8280238427008737,0.539079967825991,0.36452668959997775,0.3395856316679326
0.2733631539429332,0.7807938397915893,0.47398989446737627,0.4495412593572672,0.31130115578032697,0.7780276897225261,0.7998980204992772,0.7931909603620166
0.7349522380344301,0.5654149317426316,0.7979523884026187,0.8484257998594364,0.754992848449997,0.5645839484269038,0.38240943176137077,0.3898005389672297
0.7207505496176662,0.7735525769512837,0.4418437038641634,0.24272480554823975,0.4694755331805683,0.7751268199628312,0.8100809390651029,0.8350309829672072
0.7446960209209438,0.4599935580374571,0.7977921167106722,0.6480730897267872,0.8941222883448919,0.5280215988640329,0.3571663803333766,0.2770683778953744
0.7034582721781912,0.8091196920976848,0.47166712941792427,0.6697577024556597,0.15219377396125625,0.771807052293965,0.7949875419770509,0.7124887362862297
0.7718375064843808,0.37841068047486237,0.7934414573293049,0.7144441202415377,0.44818907590085216,0.6211022031549935,0.3964318658094597,0.565838158627741
0.6515861692529107,0.7774829351758569,0.5045923007433557,0.5625668185853172,0.815361488028123,0.787426876164978,0.8110975090868032,0.8378210095796919
0.8399800431775433,0.4697230507795943,0.7926123820116642,0.8185451068220354,0.4040083830966403,0.40465743131411475,0.3510307821540532,0.26897699438912287
0.49733020989168447,0.7934762697673188,0.481178230126201,0.3269370802348509,0.7872013557814518,0.8486010795957393,0.8045641203873505,0.7003771017242161
0.9249736272168769,0.4747631778465321,0.7950509289443797,0.765723360272297,0.5381048201542235,0.24926762813423642,0.3506887187399025,0.5855124334243047
0.2567704398294844,0.7789178079618012,0.47404389455268314,0.4560526132402688,0.7878412841802795,0.6566748848740123,0.8233026590349497,0.8333584247330066
0.7061057099192529,0.574045089093192,0.7982593328669011,0.849629844529304,0.5010487549412833,0.6666287518851006,0.3563079523851061,0.2778559868058893
0.7678256144531189,0.7726270143756849,0.43869100028171454,0.23916223136054712,0.788498783907197,0.718698342860971,0.7769384389910697,0.7137812953086526
0.6595969288983945,0.44938768704229304,0.7973867071557806,0.6420030345461355,0.5593789988107438,0.5618206216905954,0.4544595997717059,0.567932446629712
0.8307566350589431,0.8216744343359987,0.47558994583174385,0.6781114254149735,0.7985849492316194,0.8156353424536636,0.8403590985944759,0.8249509081145353
0.5202201789485948,0.3090915671578337,0.7910104003294552,0.7012946324813429,0.41364100296287815,0.3374335450433303,0.2631845116066793,0.29599851375222086
0.9234872341441612,0.7424133641764353,0.5293910369717438,0.5872061847887821,0.8080034883120608,0.7917795529360422,0.6961115427506951,0.7500042796630771
0.26143668131263503,0.4752585031525641,0.7892270977850339,0.795332061499457,0.4156893159697949,0.39597501949527697,0.600367575360316,0.5166366956949833
0.7144239090144218,0.8892230881277828,0.4875329803742036,0.3874714058348823,0.7951300428791014,0.8417013961522386,0.8165181149859206,0.822907439811398
0.7548828327990074,0.14606136776719394,0.7776878592981662,0.819151405543417,0.5030369122756037,0.26674126253734176,0.32126850774306315,0.30840423817595003
0.6846285437141072,0.42788991618134864,0.603392211061294,0.32960564261058634,0.79324322655859,0.6884565134748001,0.7877130027044266,0.7608974696273126
0.7988755131302299,0.8130215303708191,0.7998684836582839,0.7545937787619579,0.5235214325879344,0.6153206627758387,0.43727245366928064,0.4688291728832885
0.5944916823092246,0.3412194832096012,0.36788487559381583,0.47947736559388254,0.7971591776560011,0.7772495600038216,0.8285727343905883,0.8571237267000429
0.8919638913051785,0.7697116649907884,0.8211342888239127,0.8691916392622878,0.4725846628940145,0.43412181532595717,0.3072471156739079,0.20821938899794962
0.35654793927773837,0.4226417562910739,0.32515387475351426,0.17428872945555107,0.7909131741017469,0.8518760844752739,0.7514897844763881,0.5925518175674465
0.8488595732157854,0.859876509426804,0.7681769952072642,0.5169576580384778,0.5718891809743273,0.23863290534575837,0.4762616698470547,0.7446955975861103
0.4746988932500902,0.1951584359971843,0.4312736155374856,0.7924371499797769,0.8146449241417407,0.6353789774112241,0.8956087467126628,0.5850282715750329
0.9226314597897499,0.5550233392509277,0.8829709252695025,0.49389728248736164,0.3403004282430629,0.6899258315072951,0.15143360884024196,0.7221480670290733
0.26411580202514456,0.7444481983962505,0.21287545088978663,0.7797271538322388,0.7830344655689538,0.7221962316874877,0.44531323060294553,0.7101502606883429
0.7191269870393091,0.6426994063001343,0.5678551540053229,0.5825429740901862,0.4233994600586424,0.5564378290754264,0.8137238517267154,0.6570877600084508
0.7473384451389756,0.6970780584429447,0.7851358628183874,0.7913062216143883,0.8291694065608377,0.8455651239138325,0.4099396864839796,0.6533156209463223
0.6986476661580656,0.6074056620945075,0.43599950380992847,0.39852574340656327,0.3015337131270817,0.24560778550394916,0.785763529105577,0.7510868147053992
0.7789946875008287,0.7433285569434187,0.8220726451836284,0.8332771384447983,0.7477326171406479,0.6707494408886961,0.5637256462645365,0.4907818656588366
0.6369992680813654,0.5108919891013138,0.3302469401883927,0.27844026225254837,0.4892830905809397,0.6548363707116371,0.789929875814332,0.8353498334395658
0.8555554420171296,0.8206530654104197,0.7637519224480858,0.7172151685106609,0.8893866652269057,0.7377164984759218,0.44123131711533947,0.2820722981943133
0.45724721231241305,0.3047192589024766,0.45184654033683014,0.564788475906311,0.14565903109786402,0.49788533172299565,0.8106221393719216,0.7117923415317203
0.9182371368362785,0.7436105051800719,0.8731840088613987,0.8275239495425882,0.43786600182909474,0.9146006626937605,0.4344181690279218,0.5632390144371991
0.27778748027267064,0.4740618939852293,0.18467126669149952,0.2794724351439248,0.7962020123959552,0.15351426485165875,0.7823096370761099,0.831944643425819
0.7422999054827957,0.8863928221566044,0.5294712149558622,0.7330374373959775,0.5306105991024221,0.4458231805613311,0.5965962669645944,0.29370816208132594
0.7077757964712048,0.14633093748947984,0.7625071650927799,0.5940941739340831,0.7978511152473011,0.8461684428795287,0.8094175986946827,0.7124360999021825
0.7652681080827991,0.4309447228532593,0.634602320474156,0.740925275862486,0.4389181295649397,0.25313870587692644,0.3387615408731928,0.5623380588774648
0.6646414740864378,0.8017394304700559,0.7668843586098885,0.5514246779345814,0.8096868314604471,0.6719762169477974,0.8099943170489188,0.8513306171684641
0.824704784539386,0.407981155297234,0.44984008944342485,0.7746283881616466,0.42158429398187525,0.6383633169532248,0.3866342918182425,0.23074361780862582
0.5348971707197543,0.785569266729748,0.8564062203608489,0.5292199803950773,0.8001412571937905,0.7738236459830189,0.8029212086411481,0.6308540440795072
0.9204940936602984,0.4829341528215365,0.2219972923546264,0.7706857498391464,0.4514743373321042,0.4413686182560322,0.3759334840949727,0.6913478953802172
0.2707834536281754,0.7783224383020317,0.6049743936864636,0.5993184562286863,0.8068890318649324,0.8573311660850071,0.8217042887660426,0.7049644282809802
0.7306011670166808,0.5715220668047636,0.7242042003914735,0.7688063871725475,0.41506748682996397,0.21778239581218958,0.30283337108806,0.5730558421590579
0.7282454765510162,0.7697242402661354,0.5981402741910213,0.46811137557550114,0.7987619685309444,0.6088900847162604,0.7686368296825263,0.85185325646963
0.7322448090057984,0.46671877129816336,0.733029696240474,0.8307083280199953,0.4719114757519359,0.7251921049933991,0.503073080998454,0.24155531120806042
0.7254306901524831,0.8112440865701737,0.6082518859886226,0.31143051095923263,0.7973341029725035,0.6295455528260127,0.8097759663482392,0.6408276676510931
0.7369697145682881,0.36671994830991467,0.7137030275705524,0.7335671048289579,0.5190616585528806,0.7012141425086902,0.3992188895838322,0.6769006333871475
0.7172278111964691,0.7739727165810066,0.6685061814639529,0.5457729278560761,0.8028691540672265,0.6603777053589379,0.8014336032208363,0.7211929671071596
0.7504046887583274,0.4599815100251823,0.6432811396657893,0.796986648169936,0.44014904606454935,0.6577200971222591,0.41152957632250525,0.5477088965715189
0.693000719837027,0.8082001678681451,0.7500662153618236,0.42406974415016324,0.8012894679024493,0.7451444291596359,0.8134137449860851,0.8451205586770215
0.7871776719268408,0.38371818107065575,0.4852055487080869,0.7996669081842779,0.47816154511620707,0.5050630911803764,0.3570055894643494,0.24762497641028478
0.6198572435627152,0.7787106997555269,0.8640220153563332,0.46174405830025966,0.8018820695425891,0.8553780009839571,0.797713623279119,0.663983315821671
0.8718466923125275,0.47553677968913544,0.20156714122578973,0.7874061201680137,0.46615956195848063,0.2250670527420148,0.3663034048742138,0.6468143432214991
0.41340113844006,0.7876534912308394,0.5651403169199505,0.5688431831765002,0.804735680603011,0.6190676426141362,0.8416145869836019,0.769176292683931
0.8972523575531327,0.5115695565054424,0.7584179092149786,0.8023054222790309,0.42904167646835023,0.7123290535220584,0.3175173019263235,0.43566708473469895
0.3411050883483687,0.7738469369354585,0.5457848555006757,0.37865165977355286,0.7981405740109315,0.663518964632329,0.7334633636837483,0.8686464164811603
0.8315839060895152,0.5621422834631715,0.774378060335994,0.8052423651144786,0.4983947044029715,0.6541099286983724,0.5627723187319968,0.20260021429674677
0.5181928189229525,0.7569434123552418,0.49758732173790826,0.3667183702724599,0.7970253506607801,0.7365987647397145,0.7938833985560607,0.5626878333080654
0.9237753789566556,0.5508005856339607,0.7981524399776564,0.8023742626772602,0.5043604358120974,0.524038291141852,0.40895131944595703,0.7614939933192095
0.26053338430352896,0.7472625769639364,0.4454430648538726,0.36731943222263463,0.7957886582653225,0.8453208603858772,0.8314058639241967,0.5684510344769187
0.7128262378774511,0.6382005585950673,0.8024255454914593,0.8095696208804771,0.5071009878128704,0.2561893090661066,0.27965642300967014,0.749608187232558
