S,T,U,V,W,X,Y,Z
0.8089508615987729,0.5769737995374682,0.17345762347540677,0.25401822230716126,0.7707828967661973,0.7827516602186319,0.48899687254331126,0.7657463081895138
0.5756194110612857,0.768571121447143,0.49320525344316607,0.6912405703219121,0.588383241684607,0.42916584394139967,0.8259880835362351,0.5119284768476502
0.9158739451932421,0.5026778568947056,0.8017834777949158,0.6816639833443101,0.7572605911316581,0.8320517869053368,0.3926846724074227,0.7864053298107471
0.2845627170414546,0.7638632714164546,0.4608487535927164,0.6172335110526391,0.5175819841445831,0.2946023353227663,0.8104799069816658,0.506660598974729
0.7540362697493438,0.6096768316258775,0.7973374290640355,0.7598081585465112,0.8312683158674905,0.7217062453424813,0.4687339049971905,0.7738660123295626
0.703909676233458,0.7370300533455039,0.44582398511880317,0.48691999895873167,0.3013397878942376,0.5457764126345616,0.8317769519135458,0.5239635427579491
0.7688985843106341,0.5337191854363366,0.8073465996396598,0.8644293447720981,0.7363060808778653,0.8754057427125109,0.3766115503207526,0.7737488577806159
0.6437725169636263,0.7906173937776091,0.42335650294460675,0.19239567918647235,0.5062391692704035,0.18426939646582813,0.747856386100591,0.5522355752419368
0.8475305683627545,0.4306746251999665,0.7841485256293858,0.5689943051252366,0.8717296791819358,0.5309789419970999,0.6592859064124346,0.7780408663141762
0.4717203123632711,0.7797140200860958,0.5170883518175775,0.7509941145142927,0.23719807354604494,0.7813146196722411,0.7194756834642314,0.4572840978517114
0.9295790587357606,0.5147157958913342,0.8178905121580133,0.5541710350637244,0.6123783558296412,0.5817496195844942,0.5662460780947478,0.8059579322663981
0.23642689977714326,0.7607202584676862,0.3844386096602272,0.7628481977498498,0.7498334606735046,0.7823539634513026,0.7906008123248331,0.431656311084055
0.6571073512695286,0.6101769978032665,0.7878172322519469,0.5807458942383257,0.5115628761156183,0.4249942115115038,0.4145420839475189,0.7896757815181602
0.8333842071321463,0.7619623360863028,0.45103576256067307,0.7244887767597233,0.8099323725493325,0.8610727190077896,0.8715730118740569,0.5101624974641492
0.5214744628623267,0.46339573891346025,0.7950066330869971,0.6108336034423895,0.3801597450140799,0.21025212556330689,0.1540388127880446,0.7653358680253688
0.93104827581035,0.8530848067240377,0.4765425707211213,0.7088172692388476,0.8013195681040474,0.6006764221345892,0.47175133736683744,0.6445313319783799
0.2448611300418596,0.1889873330081396,0.7976290990379892,0.633464851969709,0.4047401753124655,0.7430668065860826,0.8098599171202664,0.7308547535301497
0.6803975264393334,0.563298976789163,0.5418602361291668,0.6784075340441056,0.794162706054193,0.6121115191704855,0.3692809226803928,0.5276246931559874
0.8165993008197483,0.7737622694446008,0.8322768623489963,0.6939189083481007,0.4274465733464642,0.7273155451735852,0.7866471295201354,0.8490595579826311
0.5699347907714799,0.42915020632955736,0.3016385476928252,0.5835452414696146,0.8142025334757096,0.6174132697201368,0.43769193652723987,0.2332568854576693
0.9241486336204349,0.8385111843500463,0.7273088065787603,0.830360864839336,0.40718928737985927,0.6949611789841729,0.8244657019282392,0.6396587227192588
0.27744502559959067,0.23423610632504321,0.5380439503609085,0.3070707653634967,0.8008089463387568,0.694132058592199,0.3572068276497442,0.6616118529915728
0.7482815067696795,0.6446080711198308,0.8712171500639461,0.7440375659518501,0.5173885191477484,0.6059264204718494,0.7767700638492588,0.7473388492873257
0.7143730776437198,0.7116091915934973,0.20455540547730972,0.4875806526106211,0.7919959857356175,0.7785744036070398,0.47121162051932125,0.5023149190674272
0.7694628060216615,0.5957465072591183,0.5528142410008786,0.8853506946481823,0.48010686484258985,0.4086708352347939,0.8135197150570472,0.8516386758977277
0.6518890468589997,0.748427456433256,0.8008939510614078,0.2022999659031147,0.7654949161471224,0.818187889466727,0.4631764657183766,0.22442102675872122
0.8312910735278245,0.5308345965889978,0.3775279905866915,0.5425879602685827,0.6255691353119861,0.358977885344753,0.812494439329343,0.5979294972129902
0.5100888770594624,0.7721328630644964,0.8098757798626718,0.8385561295729674,0.7579562133843848,0.8028498101405191,0.475925850792027,0.7176712873017663
0.9128885980462387,0.5142802109530297,0.3529088816670461,0.24120206330777855,0.47026454583072375,0.37830718386824674,0.8063987975043047,0.6176012761686136
0.29986503460379627,0.769791046308457,0.7885079617462679,0.6382695886744815,0.8892347754507104,0.817965859232369,0.49140037793037006,0.7037206566992504
0.7567951616775761,0.5781925976123072,0.3990668751306281,0.6843708612438794,0.16165427899741583,0.29283663794176656,0.7957689217348888,0.6575658902438016
0.6830520460237675,0.7596980299171455,0.8246119880276965,0.7033683071736109,0.4844542493814995,0.7680367411718017,0.5290946469254365,0.6449866129442855
0.7917342059906735,0.4779249361092545,0.31802373935586065,0.5689930423366109,0.8413789009423597,0.5441848841764205,0.7866250682974983,0.7298201162235213
0.6124166935291497,0.7762423745812962,0.7217540926942092,0.8421701404973703,0.3266612544457605,0.7814055246477674,0.46728406909476594,0.5352930484376044
0.883985471852086,0.47238401917016476,0.5516501263724235,0.2871263293434725,0.7245669814546727,0.5399637483164398,0.7940773681360892,0.8531999504156996
0.3899000635186653,0.7776844020870399,0.8134544184120004,0.7106187140758818,0.6911692672766533,0.7925972436804505,0.4731389626943801,0.22367895216127326
0.8845962941382861,0.5272570408112632,0.3428127101010097,0.5611247047932544,0.6289977818892165,0.44305917048804216,0.7937768483247177,0.6311389536128266
0.3640737125326404,0.7786882205997842,0.78516850823806,0.8461287298103409,0.7321696828855438,0.8173893173923582,0.48601586868394203,0.6902353148371821
0.8510863913745218,0.5694828070878863,0.39706688396158824,0.258670980886373,0.5339630878404096,0.35759865732417806,0.8053341274476838,0.7082300369089154
0.49470826250081446,0.7275511802807919,0.8119452419885159,0.6961185557345709,0.880663987007996,0.8095916497801416,0.48798010639451117,0.5882970993323701
0.9185476718302762,0.5986942030459402,0.35717629393663414,0.592821502014737,0.19160174873670652,0.32300906698381576,0.772089955212727,0.7806660309599169
0.2725611960394396,0.7057309274424511,0.7833901628069325,0.8172076801221277,0.5395624116499811,0.7846979016519612,0.5687477274323908,0.4081061349692755
0.7403401469484779,0.7017111848546645,0.42267778031351816,0.34643700177431425,0.7986774986050715,0.4959804499754088,0.7574268509591525,0.8192102957232699
0.6923983862617873,0.6029548464387857,0.788860481865669,0.8123759887922766,0.5060472497671193,0.8046330734311629,0.5474680931222087,0.33405635976228115
0.8107326881444734,0.7589298830683038,0.4593704424291113,0.3491815236803547,0.7851805908593735,0.44919931757840753,0.7704278583163879,0.7709600452846365
0.5816930944448029,0.4730192152363278,0.7986565650596594,0.801936914501204,0.5395917362387879,0.7916216546465491,0.5262151551651474,0.4625053416990479
0.9133800569454932,0.8269106567851461,0.47864490357751305,0.37773067672918054,0.7611129659028312,0.46559115092146197,0.8034435321813753,0.8267496550389329
0.30041105041013505,0.2864292757905831,0.7814205475813282,0.8126752940050016,0.5724137356826979,0.8152849808138323,0.45730612693518263,0.29947157826661513
0.7812863635353001,0.7456783016972348,0.5599982230821878,0.34245988160458335,0.7499208812337876,0.4209161970714936,0.7840974708439578,0.7228968266743917
0.6195739631008055,0.5285586473288488,0.7695743369710333,0.7695420338452975,0.6121995744192122,0.8070487450948757,0.508370752741834,0.5443133807920029
0.8967698929203286,0.8134682641305738,0.5152423598834202,0.46869191312067415,0.7140528936214778,0.40180693862173794,0.8086814126853221,0.8269202560495345
0.3391934161106619,0.3118353475065769,0.7638011108927993,0.8567104999980338,0.6418586687803571,0.8018027071726604,0.4737874990867369,0.293413346120934
0.7990117026448407,0.7687286598013144,0.6066612982403842,0.23307051113658273,0.6584799120449694,0.4197709823208578,0.7910144885602428,0.7279369888981078
0.5913890615255427,0.4734266975464142,0.7115444788389887,0.6132156208340837,0.7995513259574777,0.7962606355266303,0.501630164954932,0.5420108999196326
0.8961674021313978,0.8187135207931932,0.6503078258274335,0.7428847413185864,0.4293008343139186,0.38815347875780964,0.8003109512403384,0.8247204764357554
0.3400989121204267,0.29782869226576464,0.6486687429580194,0.5441477275315079,0.8216834209279239,0.8166119350607741,0.5074568075701813,0.3005779684230877
0.8303199763291554,0.747036101338268,0.7839986456452371,0.7960683357359548,0.3914470048300523,0.32975404927937324,0.7941479144651273,0.7676872767258273
0.5101612747711808,0.48527356376615266,0.436304879630784,0.3943061999959023,0.7918538104137329,0.8004245294790462,0.5265191993611821,0.45069401829401073
0.9269397248992145,0.846684443833847,0.8622576597679558,0.8226496182492975,0.5125315330828332,0.36636751343403495,0.7983459401000863,0.832609979628689
0.24258047768077368,0.20368225284216662,0.2036731871841901,0.28952193312338464,0.7937264014572013,0.8336968895396526,0.5020711923050445,0.27534668945429336
0.6870811566866812,0.5890512465846575,0.5990242637251094,0.7293334970048441,0.5324611325269919,0.2780643580169682,0.8016290894986579,0.7144205603646852
0.7903799650466857,0.7856047559365391,0.7795090343191423,0.5741302885713159,0.8136724454590134,0.7043521495622972,0.498136708338952,0.5828113264273325
0.5950715535718878,0.4266084761097634,0.43181740103794625,0.7588602274285734,0.39476999835339355,0.5808002063174651,0.8136820396235818,0.8029272081745185
0.8845361640630132,0.8403980926580698,0.8452762529971495,0.5691166417137806,0.7926084928662867,0.8238933029586973,0.4147281572266489,0.35936976710030827
0.3869465393193278,0.24005404780213016,0.2272545983186008,0.7513167221584818,0.4329980013901335,0.3306642542146547,0.7915558643016032,0.8167819296809748
0.8686042936463269,0.6597876037474151,0.6334560647695396,0.6318695216535221,0.8006008518144095,0.7782717143632726,0.5259458860931819,0.32014536442323804
0.4183742403631861,0.6332245050382562,0.7197969113130731,0.7372309299929168,0.43190968738248037,0.42688530704507816,0.7835666915565324,0.7309688183574459
0.8888320100642342,0.7836200539013707,0.6094087030495852,0.5117084153279177,0.8021580299324592,0.9049554271066849,0.5244760077807272,0.5376676222663218
0.371805603657357,0.39462270499548924,0.7024678054870173,0.8163603557360536,0.4531982942839534,0.06716013844434802,0.7622131562515437,0.8170027695738417
0.8504342930262428,0.8445221959699304,0.6850809937808904,0.3441292769973282,0.806137160131585,0.23162527737844743,0.6594158281709019,0.3648977065281617
0.4674787069855428,0.23134619289742736,0.60168492633285,0.7410848328863799,0.4913171091313344,0.6125305197054519,0.7931368507999945,0.7888052224685603
0.9222609810967216,0.6325460643358612,0.8444299482578688,0.5548149063123966,0.8018176058506996,0.813859919504781,0.4395126590708254,0.3914254679327441
0.2455397772484349,0.6912905397548348,0.3049749354645125,0.7444329850222274,0.43949401249378023,0.34154903196925673,0.8129118816571009,0.8279585572205376
0.6925043966850258,0.7268103651267998,0.711537529101771,0.632392914933503,0.8007123193525784,0.7765491176953049,0.47564692332698966,0.3018170565685062
0.7806990485529707,0.5811959838956443,0.5803399550334868,0.6854111819803717,0.43186642162669664,0.4357474248485064,0.7889564783304178,0.7203441248585699
0.6469692645051841,0.7435497294611476,0.7914388369401866,0.6714433699950615,0.8133406476715199,0.8668979209968555,0.49617370687604573,0.5390121636594979
0.8270502143689937,0.549257389051761,0.4093264738899123,0.6468622033220086,0.3747625776219719,0.2048088226440976,0.7863648002117829,0.8340835389157569
0.5363334121960042,0.7631139807426918,0.8015783720882974,0.7587455238688694,0.7485506178078826,0.5998392056489332,0.569537722932688,0.29469937772370836
0.9271554868966431,0.5318880478728764,0.36896198357790855,0.4730296187270244,0.5162576047710888,0.7466153741260516,0.8081739226905418,0.7123481219550102
0.23775874713284312,0.7566230429872542,0.7967224231318749,0.877847474849378,0.8317874917890805,0.5838737703813754,0.37697345485370265,0.5491210259349112
0.6655122364880685,0.6353967615655333,0.39765957274593183,0.15409217221392826,0.2814335026292983,0.7514990390946913,0.7829008606518136,0.8475807333119151
0.8105178156574768,0.7130885708460705,0.791894576873112,0.4798466097189746,0.7351895806978876,0.6412460205996158,0.43728298337284305,0.2446783464639498
0.5641354418354824,0.5646529777389028,0.40336105547260326,0.7861443936027033,0.6063205236975927,0.7127533304437531,0.82905578639566,0.6748936252784359
0.9217156958283224,0.811806069144967,0.8241269290173374,0.5088008522348463,0.7502283569292226,0.5985502495175955,0.3239782158457682,0.6125519141247132
0.27165482734080604,0.3073374157016549,0.3044227087043929,0.7854279819086778,0.5616640116075731,0.7545496099667266,0.7448679598812644,0.8053109228951916
0.7400139879835781,0.7740307628703711,0.7453328541287219,0.526347883125013,0.7629185892782672,0.5444525644244003,0.527822198555729,0.3901481670269535
0.7069202006198092,0.45589363858955567,0.5106628934428253,0.7730119603583858,0.5395734956966028,0.7963786539439748,0.8350483065165862,0.7896784593189992
0.7594635432423225,0.8168422073060279,0.8434559756114335,0.5150092273450181,0.7763237184455252,0.4743155174348874,0.26693759059702815,0.39540057997244255
0.6670034222565174,0.3340657766831238,0.24949201568590085,0.780309831782929,0.5058587466913463,0.8097713552318402,0.6714797278819091,0.862519337042622
0.8534017234611438,0.7641783349884647,0.6612087662839875,0.5824214258324575,0.8000161910580498,0.42150714218968666,0.6451540325760818,0.222496874657941
0.4576696915976298,0.4220963558566674,0.6597127021490393,0.7578585507942578,0.4275424833076601,0.8008717849851867,0.7676311571352182,0.5922652057529512
0.9377081612072935,0.8422001602906508,0.7413212204765827,0.5060951072797227,0.7828398325793402,0.505865654592808,0.4638943901966862,0.7602616137696592
0.2203197061452005,0.22321038605474125,0.4762961788970667,0.8143515164688383,0.5035605571518581,0.8012200261992353,0.8418431339826603,0.5603499936592038
0.6420949795479443,0.619222185409771,0.8764446042788636,0.4336463411107571,0.807127815535691,0.48338100166128645,0.27394327356997206,0.7563597339562447
0.8580251521412972,0.7250949588163765,0.20149674163035136,0.7860342127856462,0.4491297411663709,0.8085176864134567,0.688259949943915,0.6306917024768136
0.4583453202077419,0.5209445134911204,0.5555678224961038,0.5933770637226187,0.8438314152595169,0.434379866788272,0.6105164340116319,0.7102486078366712
0.898253355430837,0.8559641729990075,0.7992920597720671,0.7619611419318252,0.31972934446621276,0.7854311624713662,0.8052165570608855,0.6148477587976933
0.3350083244446205,0.17961942398922615,0.36169271019307864,0.44535060267616167,0.7545217896776972,0.5466039021231563,0.37466723574629335,0.7287634801298594
0.8446419691433903,0.5348089174366039,0.8365415839899211,0.8959815708954235,0.5807427695690696,0.7911029232748261,0.8178357299219992,0.6699035362615037
0.4895905919808914,0.7617708233738908,0.3220181721491656,0.09421296472018978,0.7263050179380156,0.47254288299044844,0.3287516409576795,0.6272486851036558
0.9276436439866269,0.5227752506307222,0.7251719145472129,0.3211383009992485,0.7176805498779738,0.8283276144305667,0.7868111973986738,0.8231072731859754
0.24269114951430837,0.7474696534743123,0.6047751012758612,0.7375090920830742,0.6837261273161958,0.3273221778723956,0.3863550587415939,0.30380244815521656
0.6770711910675653,0.6442521150274017,0.720697245612046,0.5496636154016277,0.6325987673068151,0.7425832507311237,0.8295459791962397,0.7386751125069131
0.8136324237226831,0.711794565793415,0.5852706594046413,0.7925726295389283,0.739300171045781,0.5549832167451028,0.30640215784795677,0.5038219815915901
0.5677712389784586,0.567236532366536,0.7601162803531332,0.44370370573226575,0.5262597777603425,0.7783349147087735,0.7600596182424723,0.8964348129438195
0.8977298692573968,0.8006439396747829,0.5027808393264002,0.8205059795735813,0.8600616450439013,0.5082347565743102,0.491254574247085,0.0926191097653646
0.3465775077153426,0.35945785005204267,0.802230192530432,0.4021474566962836,0.1961123216572269,0.7685638829393988,0.8709478917386473,0.2986962783663023
0.8274108654926596,0.8223328726571882,0.46171186731505254,0.7724172968999842,0.5722257044250233,0.6071521024200921,0.1962990739403845,0.6753994620328685
0.5166209161911038,0.3129566272347059,0.7876937382749263,0.5344225567923758,0.7592888248090236,0.7697499882776895,0.5690591511841125,0.7633843134849783
0.9357265998371378,0.7396429258213577,0.549323582058199,0.8071759771447566,0.5492373370583206,0.44932693336067336,0.7698933437360497,0.5156368172074345
0.21756901978036755,0.5001259916469531,0.7878214787440898,0.4331574965250392,0.7683156691555114,0.8353556330282302,0.5607935998517863,0.7698123651693938
0.6281782643931269,0.9214372600840903,0.5066641044374515,0.7974750851420266,0.5405766315925493,0.2851758472924258,0.7344779109300139,0.512290572385563
0.8754305611761267,0.06597769854490303,0.7653220551661737,0.465284119116341,0.7612761535161355,0.7271385702745146,0.6719440418312987,0.8027236852462724
0.4026263214014686,0.20193590325742572,0.6527068612321066,0.7751553955853653,0.5503966001650603,0.57686100225755,0.6420373138144766,0.4016020893403144
0.8946884695307241,0.5865326210870382,0.7857089974021886,0.4809628978469153,0.745478802197516,0.8208937418440089,0.7252868190461896,0.822261149774925
0.33210369795119576,0.7224762958532179,0.4635731962254901,0.8084067038724311,0.5713393772474802,0.33526765240989304,0.5347667175476374,0.32626643238985836
0.8077327685710017,0.6928869849022378,0.8062925989358334,0.4324454226001556,0.7647277797786174,0.7833720615747808,0.8530241314096576,0.7419923582800847
0.5721735501191256,0.5979915089686043,0.3858085121880332,0.7880503190438811,0.5744709439503354,0.4413991735206271,0.2356089823161362,0.49797416056844956
0.9092337442885079,0.7722195631011969,0.781864586477424,0.5287033460525258,0.752468794390391,0.8542830705860559,0.6285326416332498,0.8908844050446394
0.30249710194625073,0.41157357706165165,0.4029761624927618,0.8032661936237013,0.5699566890995884,0.24002387720160231,0.6814299069710352,0.17392661302120482
0.7818711011876409,0.8646551322488095,0.8148624348895884,0.49151173104833606,0.7623859707464298,0.613497128751228,0.7527153250017473,0.48950797675647795
0.6299077940425644,0.19766439091646598,0.3234434731879803,0.7899568600672009,0.5784480541089224,0.7134636030693849,0.5634322816433374,0.8167562667071442
0.8608702675134347,0.5589759367908236,0.7852644438450628,0.5116472554897648,0.7443737197494763,0.6143328068518863,0.7715584424686973,0.397579871731226
0.43467408821912407,0.7497102419652133,0.4747633689156796,0.7777971085620233,0.586213494534569,0.7300891719577464,0.494216314141823,0.7846497040798629
0.9171020499854199,0.5769592895574529,0.8039345864276145,0.5037255133488566,0.7619775693420172,0.578927054428181,0.8278438309131854,0.4946030771401029
0.28647776761530114,0.7348142839320914,0.4166318952229855,0.7823897720258106,0.528903006499078,0.7471893039932177,0.36638002993961444,0.7743245238950279
0.7852279525374348,0.6608401107139642,0.8125559264549215,0.509033124805413,0.7955659647473535,0.5837828577244206,0.7747375828331855,0.542309552483487
0.6187051282890353,0.6201411724216189,0.35983000215162986,0.7838580052381788,0.4609013867985962,0.7635752720132637,0.49707062835489696,0.7711169932334467
0.8893858659790628,0.7516434527627021,0.7503295468561776,0.5306168425266393,0.828863218382549,0.5544152157260313,0.8029611889243521,0.5147276772709083
0.3627931566534689,0.4791479978872048,0.49834268757630507,0.7797144119753335,0.35748930660853534,0.7786373355387234,0.435537830508458,0.7974383748835544
0.8714593156684378,0.8601759762307316,0.8395018343012193,0.5043297477111597,0.7671713919468183,0.5322968651228267,0.8010374133421845,0.46838929268023644
0.4286893008629771,0.18185348305365287,0.24307938528138606,0.7951355940627716,0.5338199466359757,0.8184454248417835,0.4562210546364663,0.8201537647500011
0.9280343912110419,0.5378558640176792,0.6721021375279164,0.5412047626061606,0.7799196873360567,0.3997094636952281,0.8014864669252554,0.41015425087484225
0.2593158640789957,0.7507081188155384,0.6953294485985893,0.7977460521986458,0.46626465215339,0.7952056619538518,0.4919292446082484,0.7964651010510336
0.7202626675624213,0.6333516429435996,0.589452581557135,0.4094524283904347,0.8217737810670713,0.48250994981972367,0.8255828786538202,0.47458609746652874
0.726004501577378,0.7146825811352648,0.7557061829696113,0.8337453249997978,0.43810102849221516,0.7982649345850171,0.39552710359324317,0.8092323683605167
0.7317656937454996,0.5828409589912846,0.48219459751135646,0.2981954389700924,0.7819294622008907,0.4968052284716457,0.7821979848238807,0.46192127442745523
0.7335681816078466,0.7384693542590517,0.8376781472703316,0.725504944295749,0.5580467719847514,0.8120854537664464,0.5075673992313681,0.7795128087962302
0.6908329160946814,0.5350563160533717,0.2920029040826692,0.5155278707633781,0.7826505371961371,0.40848966567974826,0.8142975179965788,0.5311779962421993
0.7899880310108351,0.8074802990586772,0.7010472344027436,0.8777865220481549,0.4909015954487159,0.7935774355733769,0.4578259236713009,0.7914978488738873
0.6116455907882096,0.3547303102409586,0.5712880943625857,0.18327984126191396,0.7975780942109347,0.47969534027643473,0.8013974293730717,0.4751391339078597
0.878319463962555,0.7856025146409857,0.8500667795489648,0.5255962313495898,0.5312114781616349,0.8029476639793995,0.4574001717181481,0.807600587914628
0.3820205964767058,0.38831106596262654,0.2327447569691505,0.7847312874419053,0.8317495852360625,0.461899323253083,0.7952032274001443,0.44172155245002176
0.8962626766840034,0.8361529631294393,0.634428064777551,0.5665113552445887,0.2867749985876113,0.792796393864774,0.48553053147049496,0.8034791156506306
0.36954301416235125,0.23985582929434726,0.6902973304809459,0.7897286781966908,0.695634965229807,0.5633741077011987,0.8142195128389279,0.43835124773399337
0.8524434292394579,0.6547878644266694,0.7217903961368475,0.43637074419927285,0.595594341479263,0.7875726197592886,0.401256785028037,0.8070411399178099
0.44904833484053897,0.6211288306349787,0.5833890213568474,0.8024342866646083,0.7969102938973825,0.479868224724943,0.7826697177361627,0.4573554837427824
0.8874735971786332,0.781303904960513,0.7817565594482925,0.4246758212995823,0.38624255482146924,0.8029165131111149,0.5000349035881538,0.8000902648571163
0.3619696477840278,0.3959680847511067,0.41696500577330503,0.8074765746659043,0.8374563143491713,0.4845334175417513,0.7864471559662383,0.48315640106136243
0.8666213413484939,0.8556388893965343,0.8170753141802732,0.453216421786401,0.2783570026803962,0.7769754472588785,0.5183694031417155,0.7816322040379828
0.426302265482587,0.20026029422334718,0.3056983847067297,0.8109729480436499,0.7177490919585693,0.5724004128386672,0.7979107409530745,0.4938984735994705
0.903789698588174,0.5606614190053869,0.7743049774586173,0.4875463845423107,0.5695687548575417,0.7807517260141948,0.43838307127438053,0.790950060453567
0.3101455314625886,0.7564431934909993,0.4920658653806681,0.7904627065042226,0.792084004992435,0.47727289648423604,0.8256752630989553,0.5002143219477027
0.7855012993467866,0.5984612963777575,0.7920378444594395,0.47590869253093476,0.4073752950351892,0.815089669438799,0.3942173749619961,0.7908216937203554
0.6355366650678447,0.739271243981833,0.45146528218484727,0.8017371118973116,0.8326632472676408,0.45458333935499456,0.7971397189656592,0.5039613127282969
0.8515200820348642,0.5378528782167762,0.7911823773985683,0.4630438319073817,0.2935421698588087,0.8004854547092112,0.4801796469652521,0.7860694319000501
0.47182930133985984,0.7788992162877879,0.45405980257759887,0.7966134295630294,0.746432100843751,0.5116081390462174,0.8014328639856775,0.48970114056768915
0.9396089327688772,0.5343100987340463,0.7959842561165583,0.48022315586987113,0.47793509111086546,0.8113579674865142,0.4420296150864198,0.7940253070089655
0.19079866516923571,0.7603780787356988,0.44670248015003994,0.8045588921214506,0.8687230191709213,0.4557806372333737,0.7920764058082896,0.4753309900826765
0.5831023821294298,0.6274869423200266,0.7686104097509361,0.4774263253361858,0.18486617219985646,0.807149886053653,0.499000348527773,0.8079778774050487
0.8954341039601875,0.7411482168353253,0.49630713902961193,0.8072137226348876,0.5159433405216765,0.5272479335046997,0.7762676262624945,0.43892330762085396
0.3281331128094398,0.4903363893615372,0.8141153172693182,0.4648699082547998,0.799546409447844,0.84630193512105,0.5178292192465157,0.7864065301101733
0.812751538423075,0.8891916753149961,0.42573226236747974,0.7830112078474866,0.466889658871938,0.27844629440185226,0.7836952513526,0.4821276188494698
0.5679174293922644,0.12164864544466585,0.7699402471925154,0.505522468039578,0.8311916252333478,0.7107426239447409,0.573589420111764,0.8153725924482094
0.9045061518603099,0.37892722187806444,0.609647035964416,0.8095530696740678,0.3926279335649701,0.5707736198951691,0.7843873507936234,0.39380386107180393
0.3069921842269718,0.768908111150173,0.8049059963289615,0.3884486557215223,0.7905719927649228,0.8391608331789802,0.48448729098522997,0.7821972206494949
0.7923885816630075,0.5965546853140622,0.36579334460999824,0.7915388748498169,0.5227582077421447,0.2874777657707144,0.7892305399727212,0.4980640320517413
0.6034219845998813,0.7394329005014236,0.7659426217770293,0.5080356492174268,0.7757378978183752,0.7085130218139618,0.5516384129286801,0.7913854334433582
0.8701595588329732,0.557395852489327,0.4614644607013246,0.7967354925721659,0.5167921952398047,0.5701971429060937,0.8030200628759703,0.46660714507597045
0.43462431522114336,0.7923765150994249,0.8307272338205594,0.46114446063336373,0.7859187661326327,0.8325463739469948,0.43298635438558,0.7928885258779227
0.9155513565552683,0.4861610068806013,0.289779204921024,0.782819350933794,0.4920067935541055,0.29826666378033645,0.8046048323997884,0.5097606560272374
0.29669645239326775,0.7657075983668594,0.6859946177227699,0.5529718412037197,0.7849256783588862,0.7166793380490251,0.4868934203564742,0.7791836810429649
0.7901374567531513,0.5715687386545169,0.6004467275347497,0.7826121264668512,0.48278626033280386,0.5631854106725084,0.8426261013745272,0.522251060940251
0.6094682167478293,0.7558945848757155,0.7875522840297146,0.4541601712423262,0.7921822953045392,0.8385442501860328,0.34049385702721946,0.7791576208654802
0.8495584644686043,0.5297956537977481,0.4231241845419972,0.8040019370248912,0.5004687712447661,0.2733193961157561,0.7335268451859239,0.5610535372822806
0.4685856487170936,0.7697273831983965,0.8293735898232008,0.48163002356552936,0.8082313925554302,0.7058424041092869,0.660481523638036,0.7734970750535686
0.9190420115123238,0.561772813136269,0.274148973690137,0.7903513678611276,0.43244986610213787,0.5890190702817171,0.6723238249621235,0.4701515461540434
0.2696661456759326,0.7562957822843811,0.6979270553115395,0.5345788362025168,0.8083711540920407,0.8192866078912601,0.6701446329158376,0.8027105214138152
0.7242682192975016,0.6221195743362219,0.6046974402847174,0.7820843272888479,0.43834785812676147,0.3154938425818589,0.64967348178477,0.4200151724481574
0.7266892869266545,0.7205380751649256,0.7565806968692055,0.45663079815538443,0.8095099670726943,0.7628926702172585,0.7772769864101267,0.8103549561847351
0.7105396119126259,0.5723262042122264,0.4874845092196358,0.8071021462973481,0.45626504866804235,0.462719098897375,0.439224535912503,0.3490014989036639
0.7386192067817935,0.7650207396926848,0.8320621734440937,0.4587519247791288,0.8248582606549578,0.8648932291211548,0.8448894700600693,0.7850706280015036
0.7097650479232381,0.4666965668720438,0.31673196431496786,0.7961656942193766,0.4244720705358957,0.18922443355865623,0.2530724220754534,0.38683595450628877
0.7457767452421016,0.8274607435749854,0.7395154201634082,0.5004271069286891,0.8006896045628424,0.5395887170395495,0.6863501589824069,0.8319426106581619
0.7081371477784975,0.34533488933656636,0.5093043680961823,0.8279031442903021,0.4668526791907363,0.7694198475231815,0.684148494759793,0.31598075090614186
0.769405176123779,0.7581763171448177,0.8624887498758118,0.39957538785839897,0.8092068473532296,0.5136153710965878,0.620476826582118,0.7328369959767465
0.654621588540682,0.4921269188875962,0.22166026152396956,0.7847734550057915,0.45862014719793925,0.7865889817861924,0.7771422074873002,0.5615312904890776
0.8384785234080564,0.8209835064143935,0.624994847512404,0.5727106328336445,0.8137762826381046,0.49544987326343193,0.4453593892045354,0.7805936481363878
0.5131254182927387,0.2981764518753645,0.6913874087737277,0.7746584215539496,0.3929907555747081,0.7784112852641687,0.855124515822318,0.515084586403281
0.9213564321632585,0.7216551384413699,0.7068074474120934,0.46395833819408405,0.799389181667813,0.5410856340081214,0.22631617379892624,0.7681190541834464
0.2777149833708177,0.5080020567436079,0.5712037575107634,0.8122942012613614,0.4780514874413979,0.7750610882846005,0.6082682207567666,0.595322376143759
0.7500469988334987,0.893138238632194,0.7967715566437104,0.39084238426702145,0.8122302038558312,0.5044283662553847,0.7248870667518494,0.7784014461321793
0.6929947709198175,0.11604216954656024,0.36466767048846704,0.7580304279128203,0.4707874136923507,0.8246720789653086,0.6269664722186468,0.43394141307321876
0.7923632647944777,0.35526566305464574,0.8588461047475787,0.5863972936235918,0.8196315731411501,0.4376778541765963,0.6852242664254016,0.8018136627989444
0.6151362442888486,0.7568684729176096,0.34550565787856014,0.7333141597919548,0.40339035998245704,0.7861142992545503,0.7010452237810312,0.39682561102971264
0.8833960033572096,0.5334820611868929,0.7563985152776537,0.6226335305651097,0.798903994814118,0.5159437119662034,0.5824153711206638,0.7885425816290479
