S,T,U,V,W,X,Y,Z
0.5747765207483478,0.44013271286942524,0.7973137446532986,0.8179628683976163,0.8452169066074067,0.4681161708054981,0.7085060883308506,0.7766065940201943
0.9184545202326415,0.8334803680699615,0.48108284243973287,0.32671215377584467,0.24749799849613666,0.8054138366838036,0.6554799323584705,0.45450813911114046
0.2773332455473198,0.2520596843588731,0.795370670601633,0.7677039154207593,0.6720311601940695,0.5192481604389719,0.6612852100240326,0.8224377064631548
0.7470572121024228,0.6824153050013098,0.5382671383591319,0.44974698600909646,0.6493203184792816,0.8084753593830877,0.7200078607072076,0.352385843757916
0.6970527308742239,0.630539327555764,0.7962198519539989,0.844232802657488,0.75306411726828,0.40190711698287773,0.5535140548168541,0.7637066103150525
0.782264727431394,0.7175329812253165,0.43151233133076594,0.254932695017245,0.47616181890434955,0.7973959090372273,0.8534889239674011,0.5202808292191862
0.639344274815891,0.5539680834556381,0.8085759673836133,0.6751545171068044,0.9038925952628472,0.4746033723181294,0.23262741602251638,0.7665569022641274
0.8529314481908404,0.7979971555306277,0.4125590539529803,0.6271393602703388,0.11046567064349519,0.7836284976518368,0.6237688639029213,0.6027887221074453
0.4652061202594606,0.3659115874745838,0.7659519706016953,0.7850637778131766,0.3420031991403047,0.5942859557531498,0.7062739984383261,0.7674954693749326
0.9195214464695965,0.8083268428103066,0.5703554114676819,0.4227519954803162,0.7456367448085015,0.8228251887233975,0.6337470012929688,0.47825161774651226
0.2738332383466876,0.31865996624103976,0.745045106604043,0.8190139427803858,0.5996635050734354,0.32827834131791755,0.6820390435238071,0.8206846511875995
0.7348120406656751,0.7835535126444464,0.6217523808050552,0.3426070955427152,0.7285543812979326,0.7604577289464732,0.7358478277067662,0.35452716443480803
0.7194300859384046,0.4310947944613147,0.7058157465121759,0.7708189130392642,0.6487841576247942,0.4899176119013493,0.5302929219541601,0.763323397966219
0.7408598707569373,0.8076156966504142,0.6691258146694757,0.4686298805790577,0.6722088775256841,0.8325693790588621,0.8492206262890342,0.5307398702234944
0.7191736398227462,0.3683047807708745,0.6335489900024515,0.8177534444162807,0.708925255155371,0.3285266799784439,0.2319704106077733,0.7699087639755109
0.7470719713076367,0.7795450619251548,0.7611816176209388,0.3729132313678062,0.5742359295580125,0.7470372385962604,0.6416514236087247,0.5980115571767601
0.7013246449836362,0.4413511370385919,0.46943397529721564,0.7717834054405375,0.8341009120513748,0.5527928534364718,0.692877556439809,0.7594713765558824
0.7688826400069159,0.8160902457899417,0.8545958861866445,0.5301101761814343,0.29404775311811937,0.7679124833870604,0.6626793075751154,0.499327644656867
0.6584116825019234,0.3420053496215891,0.21851590480128458,0.770576983411371,0.7201941283255635,0.5890591606557245,0.6614752771181985,0.8225398767526014
0.8256789866482808,0.7629406711358404,0.6081342793439879,0.5989324195121615,0.5591520662563331,0.7603731156606084,0.7076432966213924,0.3540088984017043
0.5380829414600791,0.4560764029068537,0.7186153106651763,0.7744624166098024,0.8075134056929295,0.535860321568786,0.5897618472087044,0.7652154469810842
0.9175984916453648,0.8256614766859273,0.6404932726705664,0.4558558269423182,0.3626267300681259,0.780332332823525,0.7945028996309192,0.5154345204035772
0.2797648090914972,0.2734147777633015,0.6719572553365419,0.8404556820875833,0.809337779808696,0.5422290553935939,0.391566170564987,0.7906168499799444
0.7449882488563785,0.7086766256166324,0.7592897612462041,0.30265267245535854,0.34228633143721193,0.758100738767241,0.8179289717355013,0.5071196654455011
0.7040414358743657,0.5861406398628702,0.4924153808995787,0.709707041608052,0.8075988072409879,0.5973404113025428,0.34163663710865866,0.7885211819493111
0.7671837273750584,0.7604809776277215,0.8283046924472517,0.6340854479254633,0.3825554393531018,0.738382487720499,0.7700338131287194,0.5282855788840309
0.6621554923437925,0.47751388533631167,0.30892076743141544,0.6806841302755186,0.799624428759211,0.6269575222955915,0.4653787532276039,0.7934540214365967
0.8262140128665416,0.8118913091920702,0.7434316125246154,0.7363409004343537,0.4102382374477186,0.7102398062285752,0.8246458029692205,0.48408772499156394
0.526360407012782,0.338630073831129,0.4988287035688883,0.5306998098881756,0.8000738236617145,0.672487716966738,0.33713893451219,0.7922737676548017
0.9185369245005649,0.7780669311161413,0.8829015100153238,0.8400481719232511,0.44516536725389394,0.6389096166416842,0.7446279106289626,0.5228854366364264
0.27591791350936756,0.3969463592964781,0.14602922808367427,0.23907221251950986,0.8012298779005427,0.7708737830366686,0.5483307790673809,0.785370061768533
0.7323067020449082,0.8555600591056497,0.444241300597559,0.6653866519217678,0.5312734352380692,0.450090063246033,0.7905432648577216,0.47629745270910606
0.7238176474767194,0.2486277916277253,0.7845808020001592,0.7308753927876341,0.8145936323111646,0.8466380406119595,0.49579540019337204,0.7972550912676108
0.7392466079667511,0.6343587864730834,0.5616391120493577,0.5341540035775701,0.3535999047399944,0.24837431475661106,0.7939702559415777,0.46611576525456905
0.7085422724210412,0.6978316150698682,0.7878476864165427,0.8386086727366878,0.7912718679225863,0.669909584206495,0.542042714722343,0.8047381956992744
0.7622758903253943,0.6115334670444822,0.4265176583750711,0.27280894970078456,0.38698645639532553,0.6421687061603554,0.7979895954752323,0.432078097686841
0.6843539437148922,0.7219816104131747,0.8160649472782799,0.7000386496036866,0.8565487412670713,0.7809599767639613,0.420784215865196,0.7969097974457087
0.7845504122130091,0.5783170252507362,0.3483825545530144,0.57763357517912,0.25128119524517606,0.4124036284000096,0.7975743976346208,0.4815191291761887
0.6274249605381129,0.7526279139216523,0.7827853963847473,0.8390623781401094,0.6541994025266764,0.8695404301110959,0.485391699139784,0.7977100192062953
0.8678173411582356,0.5326758734593574,0.432092990746583,0.2731410888577902,0.6551435069150855,0.22870714274160983,0.789195651888944,0.46751452274938937
0.42529023697944074,0.7693952229769445,0.8232864403250841,0.6883873134719178,0.7836875329433964,0.6146218318259723,0.5612768856443471,0.7994222209877049
0.9114901855199105,0.5520199166318603,0.3209872070386495,0.599948895963098,0.44556250493318406,0.7216708943818314,0.7979572496371081,0.4417226532646038
0.29739763003282066,0.7494005022239578,0.7427873036567798,0.8407648216044161,0.8362258881269979,0.6370592673994457,0.39728873174979673,0.7945631271782587
0.7671448868703796,0.6304879326399332,0.5188700799814153,0.2784685086585067,0.26721948403715096,0.6890787477905191,0.8083539692608412,0.4995899427409489
0.6623896340663239,0.7000701960818794,0.8155301724808888,0.699618159266936,0.7109129673798762,0.7315911916278338,0.37945027864466296,0.7917196508359242
0.8280872604576631,0.624831829330669,0.35948078813595513,0.5850945558491137,0.5998954538388415,0.5567031915505254,0.7821277300951879,0.5103314404477038
0.5236806420424157,0.7000448523428947,0.7736612308336431,0.8223383905303425,0.7750156710475453,0.8160671594096462,0.4929800467949584,0.7942643686864971
0.93741263829881,0.6650046846089134,0.4618767119660881,0.32310005850306023,0.43146435003760625,0.3416964750247564,0.7909539978332222,0.47536201616025847
0.21379743274094937,0.6143490174528079,0.8213071811632392,0.761469959190057,0.8715254166195754,0.7930257169648259,0.5252696168606417,0.7992384458296723
0.6262742990759358,0.8393873183122743,0.3706194967799459,0.45801676090769616,0.18710753994823118,0.37722545931688384,0.7891232998682269,0.4542128997643757
0.8683481141385873,0.3208987360692127,0.7629046843417038,0.8736039046897583,0.5380212535985671,0.8459962218534963,0.518583865207203,0.8122945219384875
0.4226339007150271,0.7170652113205607,0.5895913044597797,0.17782450508020411,0.7644515019881409,0.3287711946461999,0.7797086852517556,0.42443187920023695
0.9059640237756345,0.6503709991272555,0.7490431925397434,0.5080056631665639,0.6298096681529247,0.7457939122961227,0.5615372282492748,0.7952414273288532
0.31517854329826117,0.6461141853534117,0.5279353662509015,0.8000799941318204,0.7580791158231893,0.547991867811615,0.7825271623903938,0.45065392504664936
0.8014814082286681,0.7765875631603688,0.8076137865248143,0.44778199038230065,0.47542677469901534,0.7866653756526497,0.48896271641562744,0.8150717520036219
0.5870972980115535,0.43083090295133186,0.36035538890935404,0.7918125332592828,0.8613812566625864,0.5036848290475748,0.7886009978173719,0.42213156367107296
0.8777724574414778,0.8221645847397658,0.7970889275674936,0.5197850631334879,0.2098528871215622,0.788186556542433,0.49072178155435936,0.8044629405406831
0.3994771263551046,0.29416948514633856,0.37391667355959934,0.7914201845130845,0.5874936645133891,0.5703374451298494,0.7933246317902729,0.447246006111407
0.889224859509966,0.7439526048350201,0.8367643932930684,0.5106490960388335,0.7424715611204892,0.7918329117836542,0.45295866082133746,0.8067634933681466
0.36711209460378813,0.47864593954430507,0.28789725014481293,0.7738849684408965,0.5847077778183181,0.4115740526347166,0.8008412277284489,0.45436349024307593
0.8572713047453353,0.8717235216532931,0.7147368528755201,0.5677353297970885,0.7483661334100441,0.8180142547574905,0.4801137825315202,0.7963200953549225
0.4536040662681796,0.158405780151073,0.5400371620816757,0.7799959644015263,0.5493031480897321,0.3468312031858965,0.8002492783533084,0.4764108978124062
0.9075716930528006,0.4732643971661004,0.89316661059225,0.4901427716739316,0.7851527300169273,0.7772086526125443,0.5010916080826776,0.7929851044076162
0.31142337237458256,0.7848748544395078,0.2077510222105173,0.7774576312372571,0.49753744440866254,0.43769163209746514,0.8006118189218017,0.47288382611766533
0.7930730667070842,0.5419459786209706,0.5489255704016932,0.5898296109507785,0.802965783103598,0.8489227551680214,0.4889588002685316,0.8018205989763617
0.607757285881817,0.7883776631049833,0.8022013386352546,0.7955165500839595,0.4276202156204189,0.2407595787123995,0.7875664155569434,0.4596920795048377
0.8640538892254992,0.45511486636080023,0.37357437449699543,0.38331149666054526,0.8001382901673979,0.6519611894833025,0.5615652289022384,0.7971482728826582
0.43884816160874796,0.7917445399820424,0.8062747905900649,0.8327896740092958,0.4923812355214198,0.6703323164883772,0.7943604877907691,0.4475959302820013
0.9179261290033458,0.4911074597654903,0.35539725738632316,0.28553723967993877,0.7988676363173975,0.7112960328928422,0.4261255773819858,0.8023132768145973
0.28016199762272115,0.7763220826432731,0.7939525689529922,0.7210307829225957,0.5255403812809238,0.5771323403657542,0.8075773576643455,0.47157259339108804
0.7442661464380156,0.5754990813174189,0.3926918599878244,0.5498394033519294,0.8030522093424143,0.8059027035986327,0.41880331911451774,0.7948913241746517
0.7066167222008432,0.7599697268643388,0.8111382983846368,0.8507629270877136,0.43371220853552284,0.36224045153415113,0.7943623125662979,0.4911274184607462
0.7586798428211342,0.4989897739428591,0.3559541917635798,0.23138381609995065,0.8012061286735688,0.7960609933849409,0.512018691204168,0.7931754542245008
0.6779206002243283,0.8075269963025475,0.8102619572827924,0.6292134176033203,0.5311884668279151,0.3888475555995804,0.7909958152003462,0.468666673507302
0.8104407412007462,0.39255930728565724,0.3433601160522128,0.6904557903245028,0.8143572432402765,0.8200193054185118,0.5144169113058095,0.7973476238303006
0.5679680723579924,0.7812836672217535,0.7901670227952673,0.712205754674439,0.3710344174788517,0.32400969483974856,0.7809708145636592,0.46230696654762854
0.8815986448773709,0.4837973249632889,0.40016960268709095,0.5658076059459484,0.7877452102870773,0.7819464856136323,0.5553480302605731,0.8052586414119988
0.38698801016200796,0.7843556953741572,0.8259113729718921,0.8375270360907305,0.4704440970164074,0.4261284684193002,0.7741839580696214,0.42717826262639763
0.8726889147788904,0.5298631143952474,0.3084440247625291,0.265709949276448,0.7963240598403422,0.8465008289075573,0.5392646110715498,0.7967206786371139
0.41627686387917356,0.7668338589509541,0.7426727678972339,0.6951487829456671,0.534253363432006,0.25212119851635956,0.7608777957612086,0.4545738415722932
0.8892726247331801,0.5504924091845055,0.5119852376631288,0.5991427570768286,0.7941939383523361,0.6623517004516659,0.6156696164395582,0.8035340996900467
0.3609573947176735,0.7545496420464192,0.8226594754873974,0.78085049453398,0.4454610405533344,0.6596702769140919,0.7450774100005594,0.41684912963363835
0.855453809516029,0.5910760879846234,0.3252656754945884,0.39967282590799363,0.8062342744532797,0.7438034507098819,0.5410230650616741,0.7953796874988392
0.45379787302827096,0.7245955160018239,0.7493311939916361,0.8474593165450347,0.47522024835276605,0.5063082298786798,0.791540131166501,0.45660275134171907
0.9182163700818944,0.6302815983706976,0.5127804677597408,0.2603890624472267,0.7984948178922474,0.8656802112037294,0.47968171513603886,0.8042076269963928
0.27656099180297344,0.6652748856526279,0.8107858133111676,0.6694650621265772,0.5315316560781727,0.1939163803459246,0.7889086977940122,0.45298297974237517
0.7462428183626416,0.7686975498221134,0.38270653483923184,0.6339618359407583,0.8128290766652184,0.5471328573473391,0.5669755991371991,0.8041958076676139
0.700847322870192,0.4645544189754509,0.7778728869301089,0.7830076655945225,0.3900644516445621,0.7821301156866218,0.8093609985518863,0.42545444089031653
0.7665304023097613,0.8206115174273195,0.5143740665834838,0.4149435520738939,0.7866035927946725,0.5311355342546702,0.35846876391709215,0.7880255806963381
0.6721045275898792,0.3301758659297703,0.7765963974275493,0.8306671056930746,0.5208434235741177,0.7800207836783655,0.7946577028985886,0.5326508426697464
0.8210362010810909,0.7516467542706664,0.5564140760674645,0.2973271449523569,0.7923549565661485,0.5025380609126343,0.3951455999519613,0.7795375754301151
0.5461703361949305,0.48508395318568853,0.7697019980397934,0.7117886357346006,0.5342998527342225,0.8037112412528702,0.8262004510121765,0.5290668257561824
0.9185770465590523,0.8389852314604092,0.5286673656948199,0.5750853417551731,0.8025195499796914,0.44488094009107776,0.30655038643473725,0.7767567387510773
0.27687909551364154,0.23616759231271622,0.7662268156007225,0.8058275412824867,0.4369617132805958,0.8067029808100212,0.7302243649399915,0.5635965311449013
0.7407561015976605,0.6551964066426018,0.5997643885243604,0.36514346355893457,0.7971510183650821,0.46575095642098774,0.5324310424599626,0.7711520013426924
0.7123472396349707,0.675031067269351,0.7424224947332025,0.7993599141591025,0.5030113309774431,0.8023871657459907,0.8479312178644767,0.5153902928328862
0.7603790011588244,0.6676582573850455,0.5324633900503523,0.39109883588355077,0.7861301654161438,0.4539710587440697,0.2455537608069291,0.7792777825963031
0.6754679446291397,0.6533034076237586,0.8025641717729542,0.8258557527798156,0.5242623841865705,0.813795989695155,0.6519085909582203,0.5706312596565234
0.8105156942456447,0.6985880074747159,0.40083897474368174,0.3048653655331514,0.7817133591765169,0.41763394990262404,0.6399171222405394,0.7801430920110203
0.5582241124854905,0.5906613996315482,0.7782836769636761,0.750685643697955,0.5603274431653555,0.8006288254820753,0.7749059398146498,0.48011650411038076
0.9189579470512921,0.7856305362801526,0.4905913506627415,0.49362120576466,0.7790274935483228,0.4449476159968108,0.4359012434724137,0.7959105876390666
0.2756924215537921,0.3757900582398185,0.7996719591954929,0.8426485120621421,0.5095043391434039,0.8091398388940414,0.8521228510554655,0.4847036570688365
0.7378917103690225,0.8457153918176039,0.48867976834414845,0.258911344446176,0.7946493217475313,0.43897023813884056,0.23194630440780692,0.7987988628685861
0.7159648373031369,0.2691007344402046,0.7834514942878248,0.6764098923521515,0.5418260766795493,0.8045515852370799,0.6315440325563982,0.5381504402942764
0.7511792421588626,0.667155099565235,0.5694194052684871,0.6298008943277507,0.8057499032134184,0.4377985317352442,0.6911210256044243,0.8044273390668782
0.6891986662529108,0.6533717902724759,0.7849807548448796,0.7408220906011008,0.41580857386706177,0.8120774020311371,0.6944063003976084,0.3931695612986937
0.7960884137892137,0.6866875069071912,0.4497732883938344,0.5127191603297155,0.8006082117569137,0.4581679716850187,0.5919400245843697,0.8032064836730102
0.6035060226036402,0.6116877432907065,0.8122164265238614,0.8529676613928022,0.45383236318826803,0.805337295360823,0.8158913244023663,0.4231173601672074
0.8822086587705628,0.7584317977604859,0.3922472726568354,0.22512831979457204,0.7933060931761237,0.4632904344542733,0.33295289989310967,0.793908237779113
0.3819519427685108,0.45519293743344363,0.781465125500184,0.6143695720810841,0.5503009896896371,0.8034919533874394,0.7714052043433889,0.5186716959746436
0.8710375524590728,0.8672578785364741,0.5111023418109151,0.7243359913415216,0.8100534232991053,0.43957085790063666,0.4402428540126659,0.790146708874923
0.4163249282896169,0.16572553872631776,0.7727394660984582,0.6158141866361805,0.37160696960088185,0.805447145293419,0.8638074293124026,0.500388120025548
0.8930054936603571,0.4947417434088999,0.6072573579005496,0.7164887444055925,0.7995292071783324,0.483523799260583,0.19705629473531067,0.7831326041371874
0.36111853376889774,0.7712761805726651,0.7889912008740589,0.6050131795662756,0.4003766763492264,0.8066471597690951,0.5591999345339167,0.5797651485562111
0.8529043145407758,0.5629178675200173,0.4072289672634145,0.7249506011080061,0.8090115161280552,0.47109505033832894,0.7704146654882299,0.7999462902167969
0.46365246091307943,0.7514866909961657,0.8113504272793859,0.6441241978471689,0.3727663453950444,0.8126306703877225,0.5417150264344177,0.38365330304526685
0.9223226603195851,0.5752446700483809,0.3572848568944452,0.669558243798108,0.7985270392915024,0.46994007942105154,0.776870275386881,0.809423541896311
0.2670715173475129,0.726737395751314,0.7807307558536496,0.7402394060459563,0.4190956031009991,0.8048435481519257,0.5213315300806719,0.3553255354533579
0.7230153660207259,0.6711144752462371,0.43654274751985794,0.5227847597722957,0.7977535742580522,0.4695903514406811,0.7900649718733996,0.7903890909040099
0.737301722782557,0.6528531627619482,0.811502501038422,0.8635811772544031,0.4523059561224179,0.8062115036692483,0.49265727080527105,0.40095523883500533
0.710172330506576,0.6735343889302305,0.3803787638115816,0.19339387529037003,0.7863218691265491,0.4585135066141042,0.7901957862162894,0.8287268754886022
0.7627528605542601,0.6642953454529186,0.7895158563504042,0.555677460144117,0.5764920036639207,0.8064521303287425,0.49351953344367167,0.299921327299302
0.666864811410957,0.6547961651677343,0.4369982875011808,0.771911492150437,0.7978588675542677,0.42486584976771796,0.7975085870550442,0.7218966574628568
0.8228251417576684,0.6922125191599697,0.811630814677699,0.5482306028312196,0.39140606026696106,0.812281469512452,0.48265654393116036,0.5366270129578117
0.5428042278139142,0.607870248183805,0.37206723561859656,0.7713766979930443,0.8198496954678367,0.4702066600922676,0.7973794427755159,0.8255548899979277
0.919439659260848,0.766993907959026,0.7987659351804315,0.5623671635824007,0.3355866045076193,0.8037101770637537,0.47777337156236505,0.30812199079962754
0.27688696520339323,0.424817012994316,0.38537151579589746,0.7643434080415284,0.7746572822007731,0.49902204351714924,0.8005890483540672,0.7411432900222857
0.7399371182181734,0.8748095241598034,0.8196469370540737,0.5656834104276265,0.4493038640970637,0.8163668956763283,0.45870697452431675,0.5137630231986725
0.7094566420974108,0.18294232739777835,0.3011437105390988,0.7568008937582764,0.832505799784677,0.43732453991353315,0.7938744576275936,0.8515596248906054
0.7632437140157367,0.5118599857285013,0.7646644179878582,0.6056023603807656,0.3017712097434593,0.8088508914242556,0.4910614274758419,0.23770642601709
0.672058358110645,0.7984112145747427,0.5372844879669948,0.7273909444609149,0.7252861791522526,0.4931042490187481,0.800825084769097,0.6341816202257744
0.82997959053248,0.41651259627192827,0.7817215731212969,0.599423662066024,0.5621754015776076,0.8090597374477668,0.45847627022259274,0.6914754574285961
0.5123853788505228,0.7853572395083148,0.5148492140488565,0.7372995412385085,0.8078020151332416,0.4220411180440408,0.806751315087677,0.6806320940103882
0.8969449501058235,0.4836848381589812,0.7999266096492614,0.5851759707128853,0.3752348151196069,0.8120417345527329,0.4592112555326795,0.6189737873393545
0.33359718929912735,0.78282903516685,0.46334218194552784,0.7369085927837598,0.8013137427580346,0.46970428052257857,0.7967705941793922,0.7937672246883817
0.8230017318512047,0.5457565566821255,0.7994245805800888,0.6046724415466658,0.39029124716172103,0.8025819343837558,0.4759115125488008,0.3888178826632737
0.5329524161838947,0.7713923905584267,0.43724447277353656,0.725125305270422,0.8109407485085862,0.48751584621231164,0.8061226914543882,0.8290218835894227
0.9188378468980646,0.5256961110049175,0.8010387840629758,0.6359225898246694,0.3684637750442143,0.8121720192895724,0.453878121269491,0.29562526163215797
0.2758126070719761,0.764912047344721,0.44980693987824016,0.6851317682525174,0.7839313574722875,0.46412005216749874,0.7981417405941762,0.7299723467749972
0.7526043230644472,0.5882061865656366,0.8075113923895327,0.6930067369754139,0.44321912130287516,0.8108714309293499,0.47409683781957307,0.5326843616353026
0.6874434874508202,0.7521713667428086,0.408543322238728,0.5923482169389229,0.8200502748592875,0.4489320503585837,0.7939189550469686,0.8353881598699852
0.799577067416497,0.5125126967193467,0.8013417214428031,0.820454819744691,0.38393598756769726,0.8054987492229437,0.49051184474813064,0.2834650916600199
0.5981434181795533,0.7869401171110854,0.4454674311004267,0.3211909668576588,0.7792143277958405,0.4750904445936072,0.7997502172321752,0.7053730411926206
0.8875821019445986,0.4630491777689235,0.7999202664160171,0.7600634807298079,0.5558379625374289,0.804605457302041,0.4711144965531632,0.5774243913194386
0.3708002268508619,0.7797737136151792,0.466483469370276,0.4648119137780568,0.7735147898388617,0.434754138432064,0.7993326778001102,0.8108510408402094
0.8714426770406253,0.5400899936241975,0.7985716781102449,0.8593288765757675,0.5328411086054403,0.8129858120177322,0.47830469808427056,0.34509217958212784
0.41632348813586917,0.7700558484418099,0.4473211128236334,0.2100280038991144,0.7748535768116362,0.42049277766756943,0.8054357978527721,0.7922103532241254
0.908106020144664,0.54927879283927,0.8038236017559622,0.5827192879630394,0.5973361987907229,0.8026491953689896,0.46961129438145977,0.4010954889426688
0.3087648174233384,0.7455852671526454,0.43320299636168214,0.739902312550993,0.7815125815219427,0.42786191528243583,0.7929817344794989,0.8283371897597014
0.7871751361574348,0.6296627528891885,0.8020605731338211,0.6145552316546113,0.4375735883184224,0.8049364341915108,0.49890255403082506,0.29887073660760943
0.6200908961620454,0.7024964652770748,0.4124364202280278,0.7078991586082264,0.8313296803009214,0.46071986001363185,0.7973733308108719,0.725569577366168
0.8678302931442582,0.6280846985840643,0.7973210902411518,0.6722152194414156,0.3183997928258151,0.8028938568444968,0.4785503801135906,0.543021573539945
0.4243918316120451,0.6926773203764831,0.42535010230010917,0.6246915559658809,0.7381378381792881,0.507724039091855,0.8091958667561144,0.8369252173116509
0.8968795620564461,0.6928906271554289,0.8073898563283428,0.7821105256098081,0.5644501378426762,0.8090046449092021,0.43458686297274873,0.2720734444518346
0.3455619549392931,0.5790311388439185,0.38061878525459214,0.41352994893420403,0.7667240627131574,0.4254379602402631,0.7947188635746373,0.6942833394565181
0.8502974061082896,0.8428464021504355,0.7990288653957295,0.8399093294043188,0.5617716981347476,0.8093917186192425,0.49486535091521655,0.601946867427697
0.47239486459738955,0.2442321484796925,0.36147020307990707,0.2618351372521162,0.758410982580358,0.42129610053887095,0.7993735148042299,0.8038501661612174
0.9233478296112893,0.6488718929147265,0.8291276772205036,0.6898915533444007,0.6178108103009123,0.8009153069990058,0.48448222851410006,0.35636372902915925
0.2628758013629778,0.6476097358861166,0.3411715855154356,0.5961274817974542,0.7370816093407956,0.42795580897348096,0.7917683041203213,0.7933248825036495
0.7245838654861876,0.7874359852914484,0.7598147392986465,0.8213406597900386,0.5744555600616865,0.810587472556393,0.5034430704443195,0.3918028955959624
0.7398184576973001,0.4268790312995406,0.4711495907519993,0.3210269414511701,0.7520156894475587,0.4116632432199889,0.7996301518220724,0.8176104586981334
0.7118207376079904,0.8017238243021911,0.8556409370311697,0.7439075370007424,0.6122227607986237,0.805093158058067,0.47105810426019457,0.33028105163358473
0.7601166663803928,0.3986281315819996,0.21903047290640085,0.4873856819620666,0.7263156097929006,0.4194558991282567,0.8070260880926523,0.7684775570458372
0.680944643561131,0.7917306717998384,0.6076370154497995,0.9056891408552922,0.6195802830321525,0.8176978722587451,0.4657881224090088,0.4462464511260501
0.7975204712995627,0.42605727284770006,0.7164140198292496,0.12502780552348547,0.6851806444039581,0.38219636886567004,0.797483648528332,0.8501733367509272
0.6053272096068122,0.7921353458230329,0.6511485789771646,0.37695092197703506,0.777431946078303,0.8021044820918425,0.5033036966286702,0.23704642358985664
0.8850717340262603,0.4488991516520034,0.6653749475265028,0.7821827994253078,0.5458285738940415,0.375348338528575,0.8087681921603153,0.6299731642227755
0.37544503206346613,0.7878121632093432,0.7244078741714824,0.453740564296523,0.779600556777019,0.8116657221515676,0.47394851943985705,0.6963712911369562
0.8791499847530024,0.5124378556095046,0.5509503630578183,0.8123859842948106,0.5136255084605318,0.3547599769053426,0.791894155011506,0.6690254116691942
0.39268945777797276,0.7743963829226242,0.8185810745532696,0.41153018693290383,0.7885613926000092,0.7908614373248083,0.5208209873265793,0.6395906017440002
0.8855237205756258,0.5456708124136752,0.32919281178461446,0.7814531610082948,0.5115223493345773,0.40462687246560114,0.791271310490658,0.7418859692428529
0.37883983572755014,0.7647132632709435,0.751961513514976,0.5527952816320397,0.8009284476401984,0.8299445203097653,0.5047131360183388,0.5088485357219275
0.8694791226267038,0.5702312948056623,0.49287512357229524,0.7674210891262485,0.4470272550519932,0.2973898976951597,0.7902434381894458,0.8424711253129987
0.42148217753966877,0.7468547661910901,0.8247303454408348,0.5362442108813245,0.8018240902053589,0.7384003535635258,0.5378589685753713,0.2608219555464796
0.9029862208431686,0.6048782754863062,0.32311082941967556,0.766631737431041,0.44572756913267186,0.5196362677255173,0.7977587402216113,0.6801874949774852
0.32112555955154226,0.7103723333666981,0.7489113240920686,0.5752240137191559,0.7951172277375677,0.8623900591072152,0.4590312096427213,0.6216491960125873
0.8064830736395302,0.6893246285788559,0.513508849195283,0.7610181470526324,0.4497606410129015,0.20856479094790403,0.7909338270857357,0.7859026058697806
0.5920495526896995,0.6096397662118256,0.804939710209856,0.5348677451473958,0.8120258511930942,0.5911565799431426,0.5623118345277769,0.4067784432613632
0.9024022504218183,0.7647854177550338,0.41274297477705535,0.7769193530056059,0.418524222721094,0.7503823592128696,0.8115380774391026,0.8145567246000978
0.3254973796183631,0.43121022509642504,0.7925683475518742,0.5346415822661011,0.8206573197392865,0.5906764861031727,0.36114605677960615,0.33111894233869915
0.8207730163224817,0.863679772243127,0.49097989504835116,0.781246809338309,0.39966445031763786,0.7340774157492005,0.7979454047927635,0.7967355582106708
0.5410873012780472,0.19165988251684543,0.7772124287871623,0.5033897214167208,0.7911767327427521,0.6385643161810927,0.39898006937639585,0.3821082038588921
0.9230660836539377,0.5506778440912476,0.586339547003565,0.7986013314066943,0.48148327740531355,0.6952601060078094,0.8159678868061617,0.8261254987573938
0.26217921233059066,0.7463182829271403,0.7831622778032687,0.43705037672427743,0.7899922063857416,0.6780178015555175,0.3666961763143826,0.3040260796303786
0.7179461714281209,0.6375464059781784,0.4293259105432982,0.7993992831393665,0.5005706810341625,0.6283644991716633,0.7846357927494736,0.7517278867266007
0.7468948896630242,0.7047177452245487,0.8121278166401658,0.4770217078194612,0.7987024910496465,0.7618740628367795,0.461419816847829,0.4877580840609154
0.7017858562698952,0.5927528721526416,0.37580709957079733,0.7918249679755981,0.47309963291941565,0.46581899171873187,0.7993002219917736,0.8549379052736433
0.77792310832021,0.7585236697878202,0.8066301328774427,0.510460003585851,0.8003012252272915,0.85832462802063,0.4710174791911509,0.22190825445630713
0.6404980386758757,0.4803957652743295,0.366741245220407,0.8028448810975367,0.45581348836226554,0.21363958414159895,0.8074231531680492,0.6058853885360337
0.8515135847882251,0.8137913324896945,0.7977685622756073,0.48179931909086604,0.8031643163834375,0.5992501144863743,0.5145698609052853,0.717177746766761
0.46877634532257145,0.3238077354197511,0.37501915912063166,0.791656256107999,0.45688793746509176,0.7349840479091506,0.8297316907882335,0.6265881874733298
0.930413239580908,0.7689004626917242,0.8289486134580017,0.5123152898962945,0.7947728337637756,0.6009306735158662,0.3173483199534366,0.6929705353697981
0.23914025939550967,0.4145471301983956,0.3044786671574356,0.7860968145043582,0.4684377672311848,0.7328413049032153,0.7428027724114384,0.7125921033646789
0.6787422312741707,0.8712697867990985,0.7481313801213832,0.5364463716779463,0.806345945053941,0.6119864602946461,0.5226639249831139,0.586875659080802
0.8091182860750951,0.21334743792498992,0.4725068935243181,0.8129185982386941,0.4324445516787606,0.7156318868600828,0.8291386425117465,0.8007171851135348
0.5738906499720611,0.5648594575020601,0.8732494597887089,0.42671579385765046,0.7987383175904104,0.6640836343217079,0.32382181459988935,0.36345914294952375
