S,T,U,V,W,X,Y,Z
0.6271205692570726,0.7731020603157642,0.44432202458516284,0.7972366103147062,0.45588877765443014,0.8041420811228494,0.46764702316253526,0.6845794729181015
0.8667028867554809,0.4813040975099009,0.7866922133749094,0.4764253053189371,0.812458239777536,0.4677769640559872,0.8031957832191389,0.6929238647977387
0.4283164761582856,0.7870627160997409,0.49034730452175346,0.7989677228104001,0.4368973038525259,0.8047068647169461,0.45907569630617784,0.5988234858024215
0.9068217150451647,0.5104611242028105,0.7901828156326975,0.46724580444387626,0.7998680453567812,0.461953859011916,0.8056171876479165,0.8074849917049698
0.31072916715161947,0.7762386821887991,0.47850632123444375,0.7942783721283337,0.4682249258946939,0.8065980502770259,0.4558937049612766,0.350847909131822
0.793014906312667,0.5615063216579137,0.8006202207745957,0.4767151847822854,0.8091174626756433,0.4510708853811187,0.8045115759412281,0.7953109909402435
0.606462370390813,0.7683815560046535,0.43410439827229724,0.7911726998051073,0.44488047672610626,0.8005539182428921,0.46062799404388954,0.38498842704852493
0.8853243239659523,0.505165226105613,0.7938588328601112,0.49541644192346196,0.8098471188156446,0.4779754884558623,0.8049780806860084,0.8146776770450667
0.37442628765483266,0.7741274794580896,0.46655244032439913,0.7958409496461123,0.4338116409955793,0.804017741651969,0.452138731677041,0.3355536714992337
0.8672054142997088,0.5515694732988188,0.8016218075190498,0.4788089663571952,0.8000772109883818,0.47140353645970573,0.8013121035114686,0.7726933276136145
0.4238131010769796,0.7571108599110185,0.4393177149871225,0.7992672433382658,0.4649302908329778,0.8046125542523288,0.4638025407591974,0.43831932106970833
0.9102504846578395,0.5778053265116039,0.7957096181067762,0.47935635499644613,0.8021274332365018,0.46055720508534337,0.806932231854571,0.8384307066284298
0.29982452358137196,0.733544121084885,0.44818031546072706,0.7949689184824482,0.4627014235913548,0.8084699215937582,0.45645071045951235,0.2660284112598713
0.7830323885999567,0.6546412120505837,0.7990908261034257,0.48078056107636513,0.8011065016770874,0.45021487579752323,0.8001044427694081,0.6881877167383776
0.6257848771670652,0.6674011245122918,0.41605245679777525,0.7995890101066079,0.4615125174933351,0.8028551956805314,0.47432713403409904,0.6086812883231761
0.8636582498488334,0.6862361993578732,0.8085541848608598,0.4816710694865577,0.8104702207078756,0.4675523599402251,0.8023615500881087,0.7897598103307066
0.4385086559140941,0.5957374596131041,0.3844402691513998,0.7907269235333686,0.4394102382823845,0.8093005241608983,0.46276853892214487,0.3977039017351023
0.917543892343723,0.8110900982708156,0.8040049584439047,0.5137232599246702,0.8046024381521855,0.45542261234464115,0.8000241483582294,0.8238100311840524
0.27807893123791605,0.31525195742631296,0.3603925533504173,0.7844161523220209,0.44361234949565675,0.8047101020576207,0.47336858542590765,0.31054807134194534
0.7456604970951101,0.7806005077341529,0.8175363777383461,0.5315633701128509,0.8072116458188486,0.4674202740254826,0.8036878033323903,0.7449142802610864
0.7012934301782544,0.43309981603703834,0.33327270155215405,0.7889761368769611,0.4386272879127219,0.8025157963170945,0.4596332916802694,0.5014748014395451
0.7752800669321447,0.8143774845844522,0.776296776674977,0.5306230093617625,0.800546693997083,0.47186214032138063,0.8060921905113408,0.8474590355841476
0.6424795719935503,0.3449786526610703,0.4213800377850458,0.7845357466455226,0.4465192553318189,0.8026347745100176,0.4497076203530608,0.24467189920069468
0.8453269436179792,0.7640364361566905,0.8536518622853754,0.5143785099344206,0.7967111686720038,0.47161227315947035,0.8038960298698903,0.6507869218487047
0.48068126745629747,0.4468947312786941,0.23718607574521272,0.7750137219983445,0.4625351443310207,0.8007659030695922,0.46018449198891564,0.6656915458306009
0.9305368755913911,0.8546990954808621,0.6369664595512211,0.5849578699677058,0.8144006420058284,0.46592416928617514,0.8049764111390094,0.7205545655164193
0.23970042400767463,0.1857703535150867,0.6712962097881345,0.7738954887341264,0.3972571436212588,0.7981130726889998,0.45836748684292494,0.5476397560148902
0.6730321631184583,0.5508498757227897,0.776550296185128,0.4693350457239389,0.7893521857372354,0.4948652731824322,0.8119357850357376,0.8373518395988384
0.8086104601058607,0.7993270050890466,0.49524430413201925,0.8056337336143744,0.49441445619075153,0.7962221131036261,0.4350309665279649,0.2693813053985204
0.5726621615150758,0.37204165731441696,0.7851533109401562,0.44202284834592526,0.7999240015530055,0.4722392031549728,0.7942231867446554,0.6972085644526439
0.9024066330819327,0.7951554857648783,0.5228183123599175,0.7964808930812395,0.4771570971628951,0.8068063395457471,0.48244205264994655,0.5900636235532734
0.32969845066618186,0.3593801886591622,0.7728328254472051,0.4561632945306204,0.8049555600960226,0.45128989094387256,0.8017933459649498,0.80134623565226
0.8211251325525128,0.8177813811231653,0.5506408607897881,0.8012542029011266,0.4619152108616319,0.8103619683550544,0.46918496207557236,0.3722445951370661
0.5389414188456538,0.3234938274476927,0.768130723830039,0.4443662233099799,0.805222574125433,0.4474764261855384,0.803539799921597,0.8095345578480199
0.9233134541151563,0.7623400426203528,0.5798002796627565,0.7970347936849235,0.4622010006548046,0.8040704095662246,0.46471297137984885,0.3460661998305235
0.26013019012683686,0.4307436784459379,0.7484726983913753,0.44716094945624096,0.8023904840609135,0.46159346802362294,0.8057058273253979,0.7870523942822694
0.7107614437920451,0.8658692733185512,0.5817628822482448,0.8025721096549098,0.4649267651599509,0.8094269610920674,0.45366322978684953,0.39920610821924785
0.7557296240140894,0.22023134355891966,0.7266379658182609,0.43064033165308757,0.800666360510776,0.44618206230716884,0.8008410829711536,0.8317327631672762
0.6833919510037046,0.586756681240382,0.6899550780300993,0.8049039045315098,0.4739964846328581,0.8017108120908732,0.47292942481118033,0.2868434090325817
0.803363822233263,0.7666248597950968,0.6577242763814469,0.3913371121437761,0.8070296648247275,0.4675739860070759,0.8000674520174512,0.7200066286071861
0.5873231267481713,0.4539491139571939,0.6615021477423234,0.8029315938122626,0.4785775045643131,0.8043447794736654,0.46878525546614047,0.5453697587338662
0.8985635302869942,0.8327196505399999,0.7189164085736083,0.4027374445353538,0.8007904836117302,0.45897671224170905,0.8028259641067328,0.8363240586207096
0.3375405242898124,0.2613112216068773,0.5444334304515056,0.7979209896295669,0.4837815424758745,0.8115273948806743,0.4663600111571006,0.27686913921336
0.8279970754595559,0.6864351414142251,0.8650232364999769,0.44753045239105904,0.8046305754063418,0.4350584015535705,0.79819488526602,0.7021268941067004
0.5198037673769192,0.6064056044635687,0.22674018151909237,0.7896976516151056,0.4623703340357619,0.8046792144708422,0.4825579569003191,0.5840063758019379
0.9197732131744236,0.7834223080811026,0.6057109530183942,0.5574005802895686,0.8046607074534654,0.46085476353278965,0.8079576488958176,0.8070520066346423
0.2738660697870511,0.3843775682156484,0.7234842601315707,0.8025998388464655,0.43196675704874776,0.8057299361531958,0.4474301559713526,0.35001166592515887
0.7301945071932161,0.8530098272186938,0.6416489245383374,0.387928054254987,0.8030893836683466,0.4650733448910616,0.800683659896825,0.7955334693096141
0.7323168000209394,0.25139266924354986,0.6675852287144713,0.7922486835660739,0.48178427483982667,0.8027632504311631,0.46895867419777515,0.3827187860055991
0.72726560730497,0.6454452237395875,0.7662896089497013,0.430611163524897,0.8031858622717515,0.4606226761134231,0.8006570795242335,0.8161079574542064
0.738439210318619,0.692640351257165,0.49330547273544306,0.8000521016970602,0.4699810937877265,0.8020034694087809,0.46469473149812685,0.33210966970168687
0.7167544583405869,0.6174132317682697,0.8102761250376935,0.46363997090590614,0.8064696138456455,0.4643915248585383,0.8074539642014299,0.7738526586854684
0.7499226455318353,0.7257805562017796,0.3951919365740679,0.7903782150010963,0.450038491564593,0.8000648035309196,0.45171752337005144,0.4371831179659857
0.6938472147673099,0.5470465380250366,0.7845391521663944,0.5087686969124884,0.799136558637951,0.479575734131583,0.8032024301860554,0.8510945687522414
0.7809673388585168,0.7962891388739521,0.47811698863796376,0.7914964709659422,0.4593211803982591,0.8155224026868447,0.45485690680411617,0.2330478987879739
0.6320808282669498,0.39308438983981164,0.795127712975335,0.48407344232878363,0.8055594989455792,0.43134358632594155,0.804527934725358,0.6304982189721906
0.869272066422532,0.804906312025972,0.4897921823155451,0.7909010661149044,0.45222110005363936,0.7965001873999726,0.4716081286674036,0.6926495716285974
0.41928662615952467,0.34233091531424126,0.7962998146906185,0.4743703581891491,0.8078572810996527,0.48136469032078827,0.7937272105038008,0.6865629958578315
0.8951879732660765,0.792258668767166,0.5082492578392211,0.7968555184816314,0.4458187520839178,0.7940038429627563,0.48401160820518696,0.615338667687523
0.35068401814698896,0.3659199158967499,0.7854126030420474,0.4581778630542236,0.8022948208738409,0.49233169868938903,0.8054099587105522,0.7790130250812806
0.8442438899037111,0.8198819943407201,0.5253937177398574,0.8002364565482387,0.46663287198296566,0.8095585676759334,0.4464444256682056,0.4224942239273988
0.48535890812099,0.31156888956504564,0.781303137047419,0.4514738672558073,0.8071602014247362,0.44667514965422234,0.8015943769747618,0.8425372621383049
0.9201187344885398,0.7536920818309064,0.548680862965597,0.7990263358883805,0.4546566918192609,0.793906176126643,0.4702925833824395,0.25859958508727915
0.27102223830285666,0.45298092149072966,0.7743715360457809,0.4452778890353952,0.8007423623639387,0.49100593073696713,0.8104146991149472,0.6739557796907237
0.7364379119549973,0.8816381861211027,0.5300265317418279,0.8070724392500899,0.4684574999267998,0.8038356012242668,0.435836205349982,0.6316823812694707
0.7160289802566325,0.16223078013449033,0.7643563068867234,0.4283352568909157,0.8025345697003378,0.459810595020138,0.7955403300913582,0.7682996160473324
0.7501658210127402,0.46285663746560235,0.6271876727507472,0.7933374118961303,0.4739545837042049,0.8054402524468525,0.4820812607508725,0.4466784550382058
0.6919517856850733,0.812758286710513,0.7679952372048574,0.4384773665961426,0.7982314450730796,0.4534001535336758,0.801342181288285,0.844924315339971
0.7932799989291456,0.3737774429235425,0.44455214688123124,0.807065609865549,0.48068269992419554,0.8041965611819438,0.4666751172926809,0.2534088346557695
0.6087487031544769,0.7733886525460703,0.8582723051816533,0.4546293909771698,0.8059230512117712,0.4568531468669816,0.802800873882934,0.6728032652209742
0.8835911922540005,0.490252485304592,0.21856739879627515,0.7917260598043736,0.4591462043188548,0.8026178642633341,0.4629349154769761,0.6272707882916855
0.3819252965952084,0.77984238802837,0.5989606843313279,0.5541786429669677,0.7976240378407816,0.4699244350729218,0.803938446603021,0.774336110957084
0.8718804698369804,0.5381434162116965,0.7264277036336942,0.8089113830761394,0.44870785314850875,0.8137061130631126,0.4570188380749575,0.43434329166493746
0.41558247948314875,0.7713671574264443,0.6047400890709409,0.3710676255711656,0.8071109081435612,0.4431714039459424,0.808150649470639,0.8485343539381663
0.8960727208810887,0.5452654227126216,0.7217075536382083,0.7902390022935974,0.48071658652068044,0.7996751936403926,0.452056715540192,0.2383344391962718
0.34703243987929067,0.7576829672500814,0.6121602415797163,0.41765599912101425,0.8056627593940663,0.46881162380040914,0.8026653454537639,0.6401102774324896
0.8407756173790502,0.5934282650834241,0.7231679397791602,0.8177812040552619,0.46977491970631746,0.8025358076669652,0.460492304582513,0.6804259559638771
0.4920539648425767,0.7217711421614657,0.5954777079091566,0.3476673173517654,0.8039830013856644,0.4624600031516707,0.7998609848124296,0.6960609475954553
0.9275560932711127,0.6251081192248815,0.7403991150885778,0.7748324019693148,0.4908848416458902,0.8082166268566698,0.4686704071083754,0.590858012303544
0.25058990874835374,0.671479647788254,0.5558292553358753,0.4511019437613489,0.807870765483036,0.44035836364501757,0.8030363790985353,0.8083513356914948
0.695470819370547,0.7664269243466735,0.7917878887829253,0.8448166292329856,0.4548484995340427,0.8032810280552782,0.4689125074896764,0.34896093254221794
0.7811267304758089,0.4849647861880747,0.3992938625520316,0.2543048394833579,0.8054926276450661,0.46948894985836537,0.8015839072600702,0.7918935715879033
0.634451527610624,0.8043165299761301,0.8238855314481706,0.6751165073570804,0.5180267078228047,0.8112960102682805,0.46416755560981343,0.3952491227735905
0.853861932431077,0.40946046835839434,0.30652470057125775,0.6195262946361243,0.8206532108622435,0.4296000901921768,0.7974600420847244,0.8235993505482573
0.46085019274572325,0.7785841478457625,0.7490960198942049,0.809339329537792,0.3762800643862474,0.7967196868106836,0.4857217412524395,0.31015388783836517
0.9243559697553732,0.5220564348038522,0.4920292591888203,0.3640716012515575,0.7809419519586477,0.5024531590877168,0.8026767246998953,0.7484147783630004
0.2585553460645957,0.7641498797442076,0.833417145409342,0.8057152047774391,0.5454039573969334,0.8035279854517902,0.446827670382571,0.49010864107121344
0.71314806432103,0.6067345784754964,0.2949228542833441,0.34784800094146173,0.773151032835618,0.4409177249398505,0.8042792067137545,0.8475939685667183
0.7536463738328476,0.7388736725253636,0.7145564554577047,0.7995424960060394,0.5668544436415563,0.8136492902263718,0.4670337366046061,0.24301445387801543
0.6890771331957186,0.5265599251812096,0.5721969046173341,0.3994067920232299,0.7590624073886356,0.4117821275766491,0.8020757988923168,0.6438343900815736
0.792056239338713,0.8076421700877019,0.8077741423071344,0.8151858248210275,0.580475763652346,0.8008847195709387,0.48242776538263527,0.6698609507303289
0.6096310434571304,0.3583881689303713,0.34772044225406296,0.33195168027413136,0.7469504805350805,0.43860356497811065,0.798380703391139,0.7106569550592501
0.8752073931508766,0.781320315333562,0.8052643092955893,0.7850317254012829,0.6229060513078358,0.8098793379087008,0.48171932348362484,0.5674880428017111
0.4017557950505581,0.40016449618712713,0.36094756159354213,0.4064085968212786,0.7106450380749835,0.40347064518651293,0.8020895756397963,0.8194987340056956
0.8910602838098612,0.8424734351691127,0.8059792445964904,0.8468128817594605,0.6698340446443786,0.806697112302844,0.48541530303610664,0.32160028054774586
0.3578506482361147,0.23204090378772385,0.342399861079239,0.24548982498169789,0.633174478584632,0.400068290135221,0.7931991622908543,0.7577514286313204
0.849307411052341,0.6373843794349743,0.8145632059212127,0.6579799223119605,0.8195836474890426,0.8191025480200551,0.5026167620493678,0.47533358455820285
0.4681132623376045,0.6728817402437773,0.38336847934561086,0.6600277292534161,0.3673752777755593,0.32158837136656615,0.7874455803766903,0.8483936891089799
0.9189507417724119,0.7104707231062013,0.7927244053785313,0.7460622907931851,0.7918585219779971,0.7742897938362391,0.5421415533713194,0.24688027332527143
0.2735014882162687,0.5472110304120155,0.4121849056885221,0.4999364329764961,0.40954572505685555,0.43834880074700416,0.7779955234699308,0.6501732393285732
0.7359276669644303,0.8815907490640621,0.8225059388906256,0.8698610726900318,0.8353948737471467,0.8663350050204123,0.5319155485693966,0.6655968302426
0.7205195210612737,0.1640052043750262,0.28933321264259704,0.1723742907907684,0.2630159006556741,0.18328196160041724,0.7696160119072636,0.7042201234650837
0.7399035852862906,0.4730522433362978,0.7539267923801716,0.515261518956537,0.7137151259476313,0.5436486692335822,0.6141489552955145,0.5797336734494652
0.7107663133035588,0.8045498220373252,0.5622322666072619,0.7960602737308189,0.6364311881708894,0.7979389189378695,0.7811553747621827,0.7856665326875494
0.7539769315354353,0.3845519565993766,0.7556134011891705,0.4446695710974124,0.6961060287485342,0.42971659312640115,0.42154848675149886,0.41241605544234866
0.6857328732128483,0.7766742429712892,0.5841090213869816,0.7933521930879743,0.6839698083690902,0.8193168472051872,0.8508747623844596,0.8460785333390402
0.7963487694407118,0.4595332664628413,0.7455390461462544,0.44911581607265016,0.6159468481056707,0.3606437352248526,0.23041396981963508,0.2334618144072616
0.6031828454272173,0.7984381567414616,0.5843302410343398,0.8076851164413151,0.7792800251225191,0.7886414443635782,0.6394548235110759,0.6496868040090392
0.881853509093446,0.4368241004511009,0.7413819309659597,0.4161068571850766,0.42608762820158663,0.41228977860331895,0.6846230168048799,0.7057358993707843
0.3885121363281094,0.779710363451445,0.6031627549524402,0.796843220883645,0.8572325047097025,0.8548427163797953,0.7101587311100723,0.6055948190119068
0.8840940357070611,0.5319222644061302,0.7219945549529323,0.4357174340902122,0.22113956967036272,0.21061067818337972,0.5684493243322051,0.742517230847084
0.37853265893755844,0.7645053580412708,0.6111166497343598,0.8027439220386114,0.6151051927374906,0.6086920830897763,0.8819469948074753,0.5646038215997794
0.8704766211833755,0.5763985470220176,0.7217893416214323,0.4154310077966935,0.7142903364353222,0.7696775558870207,0.20079860785656278,0.745165324575921
0.4144474615624998,0.7377195209127764,0.6048320352892019,0.8019785204877915,0.6677314249077624,0.47617634217016713,0.54747877963801,0.6552652670924711
0.8967493137545388,0.6125029634383592,0.735887541754432,0.4223279220443738,0.6406471441865939,0.8193874865513423,0.8362583343670779,0.7134285733691877
0.34179722595439743,0.6953457655216762,0.5639671785084588,0.8027957496131524,0.7686799174209816,0.3738088025143295,0.2741490362324467,0.5534877756840665
0.826821231920974,0.7100591368875061,0.7729387466232241,0.43331766843027336,0.4503344948077122,0.7762574629578864,0.7094610378008444,0.8737993346222636
0.5266986919855657,0.5626161095693623,0.4579831042418149,0.7896230680538889,0.8640174061073012,0.5314669397211967,0.5848217988103199,0.19383584657684144
0.9150578202409215,0.8149442449837296,0.8303896724907803,0.49356886712285375,0.20303515467207886,0.7770881305039193,0.7986740673074519,0.545702103516506
0.2890722394366417,0.3045160346402292,0.2874643562434161,0.8014042989702512,0.570699259022567,0.5945801591609732,0.3900250373276178,0.7712055642769016
0.7600416820356621,0.7629084465397296,0.7251553803789794,0.5137186822737437,0.753397705868032,0.7846020657556444,0.8113465773391136,0.5502994346844985
0.6731211352379675,0.47191158807694306,0.5463925143759985,0.7996376091240049,0.5560170171086602,0.4304327202770433,0.35522718468827696,0.7728825202416606
0.8127214703349503,0.82143555002875,0.8310013778149661,0.4470312639762976,0.7644740572096593,0.8385033256184956,0.8133573131249051,0.5603272762064577
0.5611731792863359,0.3121301111983681,0.2823215567924647,0.7870412396683344,0.5559128440900718,0.28252823960034495,0.3276264894493423,0.7625504519253785
0.9043987682093485,0.7417691467658102,0.7220875431499596,0.5479223669790858,0.774936101567828,0.7055161782592292,0.7924314507142646,0.5882766354279119
0.31956535966705374,0.47724891987690465,0.5510737617554405,0.7917259959591111,0.506451024197278,0.583712014790223,0.4220672311028207,0.7370545052536598
0.8034428010468049,0.8733509856870957,0.8280413646478543,0.4622372871838107,0.7972297464328248,0.8156376195362487,0.8297978427545409,0.6150460002380074
0.5838419743975911,0.16788480563221456,0.27720709495888085,0.7879074548223063,0.4740389465864911,0.33685168503116597,0.29234495345249817,0.7008776030043521
0.8911909255931129,0.4891756121672226,0.7242101347013334,0.5453101396119869,0.8041312575758737,0.7843302360633974,0.7431337293727446,0.7121320654276911
0.3589504744913285,0.7818834995676464,0.6137580164878293,0.7882687952852029,0.43735163606006916,0.41552364686114024,0.5095346364265324,0.5763326708599773
0.8606468964910773,0.5401645259123156,0.7218263375424977,0.4535976099695366,0.8044146631744449,0.8449132473473302,0.8657006517092485,0.8092012444889365
0.44307324154279476,0.7648730715361169,0.6119469948385543,0.8024089741166233,0.46396556197998706,0.25698119030219285,0.17892296000202307,0.3285144923084186
0.9193519369273982,0.5531229458035593,0.7192251235952786,0.42198842714182316,0.8033590260023423,0.6680698573304491,0.536805040845599,0.8000144493823476
0.27665806657330405,0.7353308213981634,0.618925027326869,0.8091684350242401,0.47359862005958153,0.6423322308970524,0.8022009337877541,0.44595837419771056
0.7364606406374036,0.6567735957193653,0.7145637754927463,0.40306784589910355,0.8037620193855297,0.7568592992829173,0.4167179705302181,0.7976097346883089
0.7137289413917312,0.6732529147207719,0.5966171775830251,0.7963361198386075,0.47905588201352944,0.48276006241778574,0.800030959627627,0.4854756479211939
0.7577473169547178,0.6583049239824511,0.7561922231225049,0.4375008642723107,0.8066524645788384,0.8592350793485125,0.46665075215626567,0.8022754823618827
0.6779485470743037,0.6689971965652489,0.5116278107458516,0.8048305102614122,0.462030516982386,0.2105230258568296,0.7968510383478233,0.4624482452616696
0.8024330933509575,0.6656065421150386,0.8097528195819144,0.43855811546000334,0.8035492961364995,0.5917197431701237,0.5477408408261334,0.8009683138640545
0.5853790658838268,0.6423336296953386,0.38396394193898475,0.7941970733411235,0.4703751362324983,0.7420513899333497,0.822418781909512,0.44237775013207464
0.8910413963556744,0.7271686447821881,0.7936259068364829,0.5013924194853889,0.8100095417568252,0.5999315180563956,0.3336725676706869,0.7970902835195871
0.35793481260939697,0.5137451274743244,0.4074171521965706,0.794221924687302,0.43387142853457306,0.7305965493515472,0.7639146236063639,0.5137614980145584
0.848775394582224,0.8726461395220602,0.8274668963492949,0.497801825369949,0.8029237130123812,0.6351460899315081,0.477168784417116,0.7886696678816248
0.47415839172916213,0.15607750882902924,0.2787855207869109,0.7947412340098925,0.4555593095863585,0.6948375289694146,0.8296470941990203,0.49044574493473403
0.9325459109841113,0.46482023472916106,0.7414473369897302,0.5280232574467524,0.8033050303709903,0.6867303854957965,0.3315141698020418,0.7828242811114354
0.23199445512402345,0.7726438769946958,0.5950842942545778,0.7906501193006503,0.4426723167227912,0.6168230467978498,0.7448422073913793,0.5366558783970379
0.6617787687974296,0.5840924133080574,0.7369529118420183,0.45177004903754536,0.8018323309900516,0.7961178681158496,0.553436562972789,0.7894172186729257
0.8328590472889605,0.7770026554758587,0.5724803388098231,0.8112872643337214,0.4720934067202222,0.3878536312947431,0.7733794294901954,0.4682590971386221
0.5138282241254992,0.4212956233419059,0.7558969166826967,0.4064124839203926,0.8019486420156698,0.8314577680017106,0.5538095009225,0.7989949035020117
0.9324340557991528,0.8305486479866123,0.5688263116757164,0.7897384704089945,0.483848809210472,0.2957032964429995,0.7654013489861627,0.44297391849195217
0.23421793975093963,0.2545929764189814,0.749628169144621,0.46234367800197057,0.7977715643127471,0.7339038546218091,0.5967545284199534,0.8041723011405031
0.6651344576916833,0.6849300688800322,0.6292763707845357,0.8108601764821387,0.47302636951342203,0.5336459049594509,0.7503484304852039,0.4203177808560674
0.8241191796505624,0.6493382459655034,0.7163016930155964,0.39404667350968076,0.8007257719468577,0.846214204695447,0.5653161629092839,0.7941120043845009
0.5361997960776439,0.6675646674493314,0.5924104646977038,0.7929718604580276,0.489359422555757,0.25135281774520885,0.7539247050559416,0.4523266865394249
0.9224281509680647,0.7075717940433115,0.7593402155025033,0.44842690297237675,0.8018151429871087,0.6693627299375565,0.6271779098270044,0.8107677239536674
0.2641209527191887,0.5425050087440872,0.4913400868338284,0.7989236578415352,0.4687555511611448,0.6444663493243815,0.7262035147191278,0.39217874044654866
0.7153744044803484,0.8857496414832922,0.8274739406285722,0.46337893840118205,0.8026733748293471,0.7509679448207015,0.5822948030218881,0.7833584107498213
0.7515565831138552,0.15589887798592306,0.27570220719904703,0.792253283290811,0.46299472144759046,0.4943954066983369,0.7586027941471618,0.4737186418167994
0.6898340736548325,0.4506730386433566,0.7244800938063195,0.5358767370868622,0.8024688148341752,0.8548309349665519,0.5572363229804894,0.8030500343206396
0.7966555980186945,0.8160699825084305,0.623089669184833,0.7933458173775573,0.4464963553841079,0.22658361581826142,0.7566405159724149,0.435456272958049
0.594572507035934,0.3344974148823059,0.6913284444031966,0.44119478087438185,0.8004989018984924,0.6278303406782877,0.6317271038290498,0.8105668039464604
0.8854284324041899,0.7609149780779798,0.7110131921554061,0.8110967701485589,0.4796515749657965,0.7024241189006115,0.7307330009628371,0.3944517046307593
0.37883810369018805,0.44029810729377744,0.5770244057257649,0.3706504619670577,0.7971900872707212,0.6643716988746747,0.5557129095431106,0.7915610723332511
0.8717677992893175,0.8562874430895862,0.8193738064407076,0.7930576335915138,0.500970168926719,0.6537315203013621,0.797903673309311,0.4637404317793678
0.41240715535795797,0.19914052980324579,0.3039232785188223,0.38466015166589906,0.8018873960387969,0.7408590522190394,0.4224447430259212,0.7982517769768679
0.8878614990841684,0.5682820821950004,0.7700859122758386,0.8457630594292185,0.484790093560297,0.5183458341603445,0.8124515061066095,0.4851721647126928
0.36711206478551,0.7271689805223676,0.5071452858185551,0.25695980366333165,0.792367848540282,0.8415931891668995,0.42437394807185314,0.8005737551104416
0.8577027432383166,0.6413817927659919,0.8036635348782224,0.6649127734138951,0.5411232804907224,0.2692616539801632,0.795987556825039,0.47604923175529124
0.4456476939922269,0.6696974132548559,0.40311308960605213,0.6432715915016218,0.8013933210619327,0.6901596372107137,0.5307745602345616,0.7992341249382761
0.9118179499063196,0.7253821131081328,0.8030477324692962,0.7696573784633945,0.41681929580376464,0.6126359304021711,0.8028340838714835,0.45011296109171267
0.29737672935354414,0.5126045212071864,0.38860778055414913,0.4453460418509314,0.802150278064159,0.7982159727025268,0.42602132808352383,0.7976669127099696
0.7718708762784895,0.8782941975893335,0.8145325041378745,0.8530100504102076,0.4646997810417509,0.3810130146578301,0.797327175326321,0.48337446273866846
0.653409219732526,0.1633992802404788,0.30948883307933767,0.22583300715011068,0.7901240208348295,0.8207646979061489,0.5040561037972355,0.7977911311523033
0.8422229798254746,0.4762022578746289,0.7790645030984744,0.6307336486644506,0.556719676561434,0.3281837759058379,0.7942452273220743,0.4620696272866775
0.49641942269214295,0.7970146810783562,0.5091210403866557,0.6954297805189229,0.8103704101252536,0.7663775164142191,0.5213346817397271,0.8038901820400663
0.9222769605934544,0.4700638981349573,0.7881905983879325,0.6636309165536025,0.3752393228292316,0.45723146702516265,0.7976896528122575,0.43946614438355125
0.2654241748378242,0.7753474639255428,0.4922596271367733,0.6516048965883482,0.7890421554263358,0.8688178864083916,0.4762375158943483,0.7923572974348959
0.7231049188844553,0.5796548194679104,0.7940402975937688,0.7369395391606349,0.44112224473656503,0.18952748067405512,0.7864147799931249,0.48143104609036436
0.739342244739397,0.762972220450113,0.445336319530216,0.5179403504425659,0.8142214760265363,0.5478021058943042,0.5755858170586535,0.8024353027193488
0.7118308231145689,0.48088418246669684,0.8038169404601224,0.8595159040010361,0.42039346297829183,0.7862913998574684,0.8096067806582691,0.4294795578875867
0.7520377625285568,0.8099930386486364,0.4502019331503367,0.2059820414920829,0.788862216905507,0.5165766424196347,0.35887912481182477,0.7903798569202736
0.6970883849622856,0.3634620474103858,0.7951718452471997,0.5744537940276518,0.5633648571636232,0.791836408963331,0.8031400886559795,0.5183553331266739
0.7789372183330101,0.7769907263357111,0.5089430398228475,0.7539025637062533,0.8073141764676048,0.46066035305061975,0.3677751099492313,0.7842578536685445
0.637505872462019,0.43802275375812916,0.7920629269337625,0.5632827079257829,0.367790141510078,0.807930166781049,0.821319178773869,0.5272989949359609
0.8535023852008874,0.8200983200290324,0.4886532182836839,0.7616466278119323,0.7972948649021587,0.4788047475040155,0.3205158543168464,0.7769235925135132
0.46084226751822294,0.3102285462209962,0.7904016682053047,0.5438029016928134,0.39381324810953405,0.8039425127933059,0.7576112819386116,0.5571859630663833
0.9234398593447143,0.7470693507856625,0.529862245111866,0.7713051991083045,0.8162563271881699,0.4818199220416684,0.4767024295632996,0.7669447944261735
0.2630123473124632,0.4645528408006844,0.7877447972923526,0.5178048888643316,0.34053106579540354,0.8010754791268581,0.8537731910267243,0.537578391249125
0.7091374109456717,0.8815017890872041,0.4911413263267699,0.7844845234181596,0.7854336263336611,0.5032148091106692,0.23085532072849985,0.7769131218968693
0.7649794328301155,0.17236914955404592,0.7771348457422895,0.4976177787760624,0.41683332921621624,0.8009820333579503,0.616588611167744,0.5774735916245005
0.6598297865964523,0.4900333144284856,0.594790704549404,0.7950236288001699,0.8436378548313006,0.4839448369153233,0.7113032192903104,0.7906827926121145
0.830243214864058,0.8220070740780999,0.7968663991763657,0.442946118336811,0.25776531175649625,0.7986013818443528,0.6516659888973754,0.4214190155793501
0.5189034942359483,0.30836474134607256,0.37433745739480606,0.7944692520305047,0.683413827872093,0.5315609995464934,0.6674149050907934,0.8152449788085881
0.9241274594204981,0.7411369558990532,0.8389504515883877,0.5065791079687036,0.626040258583761,0.8064821751631154,0.7071893631990682,0.37287823076984317
0.25974641221707556,0.47519154486378873,0.28379811122553145,0.7857866961290766,0.760547221674568,0.41265908583618055,0.5740807833454101,0.782307136073008
0.712193999707541,0.8895477336304921,0.7012759787147219,0.5457722192002972,0.47666318369657384,0.795662107886669,0.8304710888517274,0.47542917880851804
