S,T,U,V,W,X,Y,Z
0.6157081853708442,0.5472596861082121,0.5502547082473139,0.4813384001917294,0.8126155187425903,0.34845898779998835,0.9053353182594505,0.8319967674970318
0.9030547182282198,0.8071795347510772,0.821408191897249,0.8363668894445901,0.4368627903780828,0.7876206633361933,0.21317812835069364,0.264724651600094
0.33215651520379474,0.315146949298039,0.304696109082384,0.2826210684821502,0.803770085440759,0.5293856758115987,0.5676549547769781,0.7073390985941914
0.8296687050600376,0.8081162258523394,0.766203601926502,0.743112111436266,0.5024173397048761,0.7877179889660356,0.7984882390196658,0.6339612133291234
0.4837918118843908,0.32773232957929055,0.45006691030518553,0.5111753745606795,0.7864224783140061,0.49168493410160813,0.37264483362226847,0.727453654821199
0.931764912442542,0.7703063022275032,0.8845070959026508,0.8775945287234687,0.4764664658924797,0.7985100675639111,0.8133126168908941,0.6394868611162164
0.20165408208490015,0.41268337735319904,0.11581355654832731,0.1272279660353263,0.7824830985735817,0.4781875543878108,0.34305517116031625,0.69316376641549
0.5773231769686974,0.8737241756536679,0.36462713575811395,0.40408527611263867,0.5819678524408295,0.7983059388856436,0.8221384627029438,0.7159304601468064
0.9067210300714877,0.23489181164902825,0.7577507362026958,0.8404445009542825,0.8008224539824047,0.44441664661656893,0.32036128351411025,0.5444653961448949
0.2994761985084394,0.6017594166894801,0.6268678580817867,0.28997457243863495,0.3756117413765385,0.8153824502830445,0.7352576033025057,0.8705563706773367
0.7843058720507886,0.8444603328894544,0.7493782223718034,0.691617127473741,0.8487107876365559,0.45391286994006186,0.5179542559723356,0.203022719275617
0.6361645732319551,0.26441728947260945,0.48369544078486726,0.5982576276445543,0.26207019817637733,0.806411847194602,0.838264285841022,0.5755021301358769
0.8914968709285255,0.6778337548442357,0.8835363993021885,0.8008664188076101,0.6803503210552863,0.5146643998771582,0.28166682168421375,0.7475376221018056
0.35333904726738014,0.5955892002255607,0.20128597381171293,0.34774166319800565,0.6367683359461244,0.7868602391935088,0.6952754426495442,0.6334103736340201
0.8494534989115239,0.8163085329590916,0.5323390745875946,0.8316789272359572,0.7863205931473358,0.42850526494813335,0.6231426766410025,0.6975885630250475
0.46721763964437146,0.3168941923440841,0.7728340467992718,0.3615613840113016,0.4123613156314309,0.8116997256990972,0.7843845839612524,0.6366448838518747
0.9210477915846025,0.7732912612126728,0.5746403774174891,0.7638877742198665,0.8385516184733862,0.4599775548317065,0.39589506291593307,0.6945624488209964
0.2711620652453971,0.4064294442633789,0.7285875478462661,0.5340065584105882,0.2783741085819445,0.8080184867041196,0.830375073463846,0.697145458214038
0.713294834739993,0.8479996576745891,0.6203190675434612,0.8214991942455219,0.6699119276215943,0.5025787406457748,0.28898091139931326,0.5767010190046352
0.7458205696011904,0.257219315213114,0.6793493053096973,0.3694337752924524,0.6337573344262469,0.8309577393763928,0.6920652105198939,0.8800929911739339
0.723635047394955,0.6204609465180803,0.7906634674900083,0.7728751748334511,0.79418961081565,0.34522476245006833,0.6049557275713657,0.20298305558761023
0.7453206311469918,0.7056225698519821,0.4621605386855526,0.4417378181075295,0.3893503179365553,0.7377805600293189,0.8040571908856694,0.551849496325418
0.6930522558221012,0.606758750465527,0.8162609447032626,0.850841162641216,0.8107824962872261,0.6326159513221975,0.3702243629040785,0.7654279949306365
0.8189945723297758,0.7083519352611942,0.38501891832140867,0.2270034318471378,0.3205013554623336,0.685635451750363,0.7557115215333768,0.6051647131936395
0.533507874896417,0.5640201921475377,0.777387258393062,0.6304921493531057,0.7976629724070272,0.7235783662701178,0.4949281683762976,0.7178628135956154
0.9262901206882457,0.8117337112650652,0.49607695190731693,0.6978180236057925,0.4557752294733085,0.5404797152400549,0.8190329555428931,0.6425701164935257
0.23187896939690605,0.3204103667501386,0.7916572619072711,0.683031157662407,0.8206789427227147,0.8545214353104056,0.43654446283423354,0.6704665177821579
0.660776921864424,0.8065652238970015,0.5134526855854379,0.6179329221135161,0.3454278648439034,0.23301067937479872,0.8084434258732891,0.6855307508289246
0.8286186525997499,0.39166979297934973,0.7798205736180233,0.7683923372614732,0.7734806232012635,0.6395355340011682,0.5006852282236552,0.6213258900598292
0.5331569567515226,0.7776157823454527,0.5225277723919877,0.43535656906555725,0.46000394644384496,0.6996064408679531,0.8358416683889469,0.769456509127418
0.9211385743855627,0.5464238208020988,0.7885676766418223,0.8378344832021096,0.868110926557556,0.6781955949825375,0.30373863880587504,0.4096235761727288
0.26424278803647544,0.7531784507836806,0.48004807757299306,0.300999815627318,0.17563194757734232,0.6152369747911626,0.7340878260125372,0.8429155571260564
0.7231895826651851,0.6274828203212196,0.8088619146715407,0.7678405049541603,0.5380880271641113,0.8584638124439978,0.5579454773645559,0.26016681610629405
0.7621625105869239,0.6993963998131876,0.40143224445819436,0.46505222750200625,0.7871079297845002,0.2924251450544551,0.7703796685302319,0.6789027823023539
0.6715450064184779,0.6003597156649144,0.7988840860289417,0.8847185866094792,0.5013481476860479,0.7021489712130382,0.5811448071945756,0.6308542902700167
0.8169740643590478,0.7399221805632479,0.4192075161402353,0.1531707493268393,0.8034769086170507,0.6489705823885287,0.7736791519221555,0.7581519608491318
0.5539457239095565,0.5185649824309749,0.8087364324531093,0.4664881556212347,0.5412574135021979,0.6802887017976782,0.45669493028353497,0.4818285153441736
0.9065900612986307,0.8237026331997231,0.42209456152945757,0.8195267219789235,0.8676429037297275,0.7090408729969112,0.8291355171191577,0.8416971593082996
0.3208173685225301,0.25628871270338915,0.7842120502118466,0.4369421232378544,0.16637949952094572,0.5863019094388542,0.32580882030890035,0.25689497884208506
0.818417436506681,0.6893380590016472,0.5578039341392487,0.8052897931387318,0.49620030304709883,0.8802102123794019,0.7659063084735453,0.670328177889465
0.5573208630450573,0.594569614490257,0.7687529761873877,0.4177263535130773,0.7913621134364976,0.2747896053069523,0.44288089365781264,0.6488296740469395
0.9032577114715535,0.7891393762079092,0.48911611427724155,0.7933915207112484,0.5105043876120787,0.6913719509578419,0.8872237736794855,0.7733981395667058
0.34099922775089647,0.35450911704962573,0.7798695465354943,0.47381218861571245,0.7863551697141006,0.6718887557250469,0.16073515726983392,0.42475408033732953
0.7976576487873772,0.7985715182737956,0.5513078237595528,0.8080198482656507,0.526861620942707,0.6262644410671964,0.45275556572933684,0.892523083313544
0.597880512216342,0.38315966348849234,0.7475492212903646,0.44061762413776473,0.7901736763386944,0.7649598578194581,0.8344650854061616,0.2465383553245924
0.8660440395047917,0.8059834870935962,0.6062672031481496,0.8063088387193449,0.5031175098034035,0.47581916541448943,0.30132148060093017,0.6307079080742748
0.456915818255045,0.3548367456541328,0.7056687029360758,0.4204534488354905,0.8426744887481614,0.859269357229132,0.7454978674083604,0.832467530156952
0.9092615283795016,0.8077710749471085,0.6880462928822915,0.7994009129656808,0.3710696468000411,0.20099868823194111,0.48957762293684526,0.29809128303222127
0.30695648951953,0.31126622065682724,0.5974978265980148,0.41505988947658745,0.7751295337593092,0.5823226812866741,0.9105206096464858,0.7375202823697034
0.7967830167975104,0.7683638370978508,0.8292312596279613,0.8388819215672058,0.540943767083947,0.7445782166897157,0.09238780547239905,0.47086012628789076
0.6011756792156024,0.4522424908299407,0.30133681947571606,0.27156511849930604,0.7897731048690535,0.5713454062888516,0.2994346979998795,0.9344423579626234
0.9008365397087001,0.8172956905666943,0.7460172109308876,0.7170680627127035,0.5547832804278209,0.7702918612355741,0.7199449058214719,0.13519064610387455
0.33277261590379187,0.3040816544510304,0.48953470975696584,0.5551505285041097,0.7575070975235073,0.5280452226951763,0.5372237663999702,0.4079108891309038
0.8434688262781883,0.7432043692521071,0.855225774036466,0.8162382252904486,0.5473563931151614,0.7868650819696829,0.8355609443861727,0.8219620087407632
0.4728284299445656,0.4878604581828796,0.25349551737507686,0.313984738170043,0.7548192956513209,0.4841315184241492,0.2702571369971547,0.302441773027706
0.9336924877394335,0.8620643401967087,0.670184793966344,0.7738398792569057,0.6147388624436569,0.8069856433589107,0.6970791351684317,0.7591855451655484
0.22601055763077876,0.1407127963168799,0.6384707785857189,0.4881332398492191,0.7181785541167949,0.4436837470407192,0.5862709094542211,0.500570925693289
0.6534626545651538,0.4448633407464017,0.8275108164101658,0.8114255980377741,0.6368134333146263,0.8005803339551083,0.8211336800260176,0.854101478901407
0.833865670015091,0.8108996956506049,0.37022691266022556,0.3411637757136374,0.6672477506204375,0.41372955316410887,0.3197802862956975,0.2288236083497853
0.5138108940823866,0.33911823913185574,0.7466919366691783,0.7953015435634824,0.7499988878237841,0.8282154411130773,0.7646837002410847,0.6265690190143517
0.9173850022469545,0.7746420126271462,0.6257487467641173,0.3976929967817904,0.5033020816768504,0.31262174849218916,0.4532289353450455,0.6716053883865967
0.2851422253955912,0.42042956987107777,0.654910749927089,0.8065914261786964,0.8656747153202572,0.7511213990658607,0.8792887067814056,0.7363723699997723
0.7282018545491561,0.8678002995722758,0.7851725323097694,0.4324471204496331,0.19402210242247767,0.4819158758503687,0.11317748584451764,0.5023579812730057
0.7431170010538483,0.21604819434527547,0.3898132539097337,0.8128756373586503,0.5592065946938372,0.8962541710209291,0.3937007501108489,0.9255247189890624
0.7054339075611441,0.5812389249106804,0.8379080944276387,0.46082712930028485,0.7680475660661128,0.18837438872326884,0.7370717659893901,0.11217876055778067
0.7578107271456036,0.7674735218731297,0.31934141652503173,0.7961929887534842,0.5332865727279492,0.5156874617828109,0.6730487657857016,0.32117383506275454
0.6792363882158491,0.4640450784329207,0.7275403632389372,0.5065507303792727,0.7992087640327015,0.8411000012779833,0.6690383744452453,0.7338128466343564
0.7923605556494719,0.8238505765638177,0.6159633601717914,0.8089360074717092,0.4982323420870865,0.26496993567962246,0.6259345800434915,0.5534416727788206
0.6142870622053176,0.3088915714081076,0.6934888359131834,0.3921968720098552,0.7965164313458365,0.681650312481432,0.8239997998871385,0.8100640501634458
0.8852293292368445,0.7090311861548263,0.7020293291074515,0.7990486841211446,0.5045090463996909,0.6329036034049891,0.3534065264266434,0.3250723577773254
0.39418151600724555,0.5380876893878004,0.576976446873412,0.4033280582790787,0.8351071133393211,0.7522882322249851,0.7379154154861588,0.7859722947251074
0.8728264188215223,0.8751657631648593,0.7823536364368999,0.8118765996676708,0.39511683312622453,0.46958378812630297,0.5348876913158577,0.45380371224601357
0.40804144341658555,0.11402044174397338,0.39254798739928715,0.33538348008742375,0.7802989750133213,0.8847212316837927,0.8335192101065199,0.8394203104363109
0.8999681347055138,0.3696473757084111,0.8697826312233758,0.7835481868406794,0.5795562541272891,0.14625147489465884,0.26833034711053255,0.26161655320989663
0.3441132748437395,0.7524733610112446,0.3454654686255141,0.4055630756673762,0.7578763750828948,0.4363237378231035,0.702076257429135,0.7071386292424247
0.8407048217139302,0.5974958056567771,0.752443841930781,0.8621850438349896,0.5634385290683139,0.7838563671661398,0.6697292173786163,0.5923779275951069
0.49604345134206496,0.7286062097509166,0.5347274140767685,0.2165823338290398,0.7575544862132161,0.48742749954054265,0.647474577281928,0.7759604363709963
0.9158822358606395,0.5934620311835123,0.7931967286094914,0.5738399172983496,0.6112491462227512,0.7992884482182856,0.7672876475977244,0.46361524090821377
0.2822187345536301,0.6900812385349375,0.4558227562329123,0.7433067932970802,0.7877575553760153,0.43453886149048754,0.4612981690555022,0.7596708987444328
0.7432078236320301,0.7290892638977532,0.8045867734976672,0.579340659042741,0.42563811788395206,0.8015705999253651,0.854716388853305,0.537787565425189
0.6950863667593485,0.5695042855660155,0.3720837229173563,0.7574085518382626,0.8333489371811128,0.47251907295668333,0.24110163858210282,0.767640515269717
0.7741525322657034,0.8106096605806327,0.7877379011520969,0.5866745286250525,0.3075754921095478,0.8057810743835438,0.6219531492645028,0.6074780743870946
0.6690312432936556,0.35287265114934113,0.4128430589626611,0.7435755891552641,0.7273931591655274,0.49939720334533727,0.7036495649951946,0.7326702338607284
0.8284173981240077,0.7757599360390027,0.8619973754939712,0.6096545917914831,0.6040715468226578,0.8173210087115872,0.6629016068060717,0.556649230176015
0.5173678928770538,0.4112342706307784,0.1875559740721598,0.6787298142264704,0.7737545050872543,0.402178409645933,0.6729437633551081,0.7808036236926014
0.9544272756410188,0.8308735546801957,0.5490844854587511,0.7572667302189028,0.46097695452000764,0.800273139416708,0.7264631198801336,0.4540548441203305
0.15888916528744948,0.23048868945479578,0.7564377541578086,0.522123078827738,0.8061308484156892,0.47185289327983954,0.5335291889073024,0.7968838008416411
0.4736593925807033,0.6521341066756581,0.6397230692686926,0.7804134566567846,0.42619618352213967,0.798855332650562,0.8385224610521514,0.44662831980130596
0.9246786099586879,0.7528778700982497,0.7142738435694643,0.4626734431248392,0.8060031539438552,0.484762245364564,0.2798554866830006,0.8052887924547959
0.27344234500803727,0.4520958249585292,0.5672661092022988,0.806354511764384,0.4705781115356882,0.8073385020340824,0.7024272456279679,0.5068789012896957
0.7524638033839167,0.9107895344876061,0.8360247377440791,0.4254854590657175,0.7793971194298371,0.47578164889988217,0.5916519708782987,0.818341140578458
0.6879829548940394,0.06559020708498836,0.2371236134561745,0.7857942215342691,0.5348556786010304,0.7861168137431915,0.8045255690198289,0.4018532564366538
0.7865627053320895,0.2113995554605995,0.6773149853825969,0.5803969793557797,0.7710400288132344,0.48093318003760593,0.35486262766070753,0.7587976609366923
0.6208823456790417,0.5641803728975264,0.7567062599718137,0.7824806646432796,0.47774002840235535,0.8098320061383343,0.776765410132507,0.5890918244685619
0.8601670942145518,0.7932505492726186,0.5106475637156692,0.43857005526903625,0.8277188699730156,0.44362263077090736,0.4470558985450952,0.7417976210949507
0.47885592458618265,0.3714659634853734,0.7937640564696201,0.8452424552887121,0.3994672610950691,0.8084173397373884,0.8494116959963576,0.5743841167545897
0.9204157075244704,0.7976917117600019,0.4997930003263024,0.24459570119916052,0.7725543106987269,0.4812388953764036,0.26450238105901075,0.7421005293947124
0.2792343138012424,0.34735299356089394,0.7616343195649808,0.6661687338906842,0.5852224227297262,0.8259084033814017,0.6791074774663706,0.6482017291235295
0.7665267373440744,0.8153741411361185,0.5893715770438309,0.6554916183521823,0.7856603946382621,0.36709430719786657,0.6318808997296401,0.6888491653164308
0.6610005245978966,0.3393003966585975,0.7155924069092185,0.7009390725666318,0.47019744887786447,0.7744935344450233,0.7979916734993698,0.6518928366830835
0.8344682818827309,0.7926204089092451,0.6665424168079707,0.6040916087296879,0.8144391849716339,0.5379613602330455,0.3998632429517368,0.6752557045093215
0.5134030281888509,0.38593410186607474,0.6466658041957205,0.6831267333974651,0.38534478491972385,0.76692542588446,0.8213518053013543,0.728686007539396
0.9196191700518775,0.827695205526558,0.7422020851186417,0.656093118860054,0.7988686574426149,0.5741819211347788,0.32255282205023733,0.5341922279762337
0.29739417771035137,0.26562411226945193,0.49866102785124755,0.6850229260838874,0.41343621275226405,0.771341805827641,0.7500363067543666,0.8718237761099781
0.7583446986062607,0.7029062754236088,0.8965108749577526,0.6857272417662625,0.7832341959465912,0.5657151674987393,0.5015730201117675,0.16259999221603616
0.6764698571663799,0.5929724681570074,0.1197447821155431,0.6679955541052595,0.44953425385722234,0.7543103997394424,0.8358425065733529,0.483192697490997
0.8119991000511984,0.7627722651930086,0.36012569588268195,0.805894659989815,0.8214745419719173,0.5997286714671496,0.2931097395008312,0.8006462191662812
0.5916214916022013,0.459480197254739,0.7602548278725854,0.4818857581144226,0.3131631373870104,0.7438194473920052,0.7171101171881342,0.5088537584736376
0.8997930791662425,0.8275146795210269,0.5524111177613709,0.8377890854915638,0.7699972678101376,0.6591281268109743,0.5652749251079701,0.8032032866810548
0.3396917354803494,0.3001642995297034,0.7612031242601729,0.3431469255807723,0.44373725372278516,0.6675304090501827,0.7930547094344808,0.4306505018555771
0.8274306014220345,0.7421579937262947,0.5959706819624735,0.754736123832164,0.8539664980269729,0.7236298621328645,0.41514439017992405,0.7960103210441976
0.5322967789273843,0.5104479578686063,0.7457924420055492,0.5318814350131369,0.2417588408976761,0.490783701536453,0.808067180881064,0.4913062931620223
0.925591764315698,0.8300310464086413,0.5782482413602875,0.8257923124003307,0.6461453944989463,0.8892286947767822,0.4338116150835672,0.7888939831592467
0.2903305289705439,0.2366282955464198,0.7482694414894618,0.3882377516727091,0.6725390642028604,0.2076108374606345,0.8036584123090815,0.5022228356011212
0.7687599293684401,0.6796616524109468,0.6429662552533238,0.7890408723512743,0.7271605062383311,0.5709049163303103,0.5230756929180651,0.7858145940761078
0.6408732859223353,0.6278008536037715,0.7204831135050582,0.4419599230359801,0.5303395763377972,0.7806168185515078,0.8251311334316891,0.48623043949217604
0.8472583926136379,0.7266605938731877,0.5948135261825575,0.815798362841568,0.8659238186822964,0.492705888282407,0.3167121038008466,0.7958275415662589
0.5233280443542806,0.5268673157258867,0.7314403272207901,0.41409361834134273,0.175196417410525,0.792140633615457,0.7356622693691146,0.5214410888713219
0.932278034777272,0.8353626253306001,0.5959637714278956,0.795482533723144,0.5145853603793508,0.5784910497754164,0.5170906676258831,0.8316378589078866
0.23311301382280425,0.24204663926505743,0.7217098282740724,0.4605686729418284,0.8070265299100304,0.8130337736262166,0.8312117953157186,0.376438515259246
0.6465597866004864,0.6589216528569641,0.6809443255693738,0.812010120098242,0.4554353607100236,0.3396949671005854,0.29111824509263867,0.7476318544751275
0.8467233257927471,0.6893932141603694,0.6636806760179765,0.3493423822865425,0.8024304269791089,0.7869411678456526,0.7570781841621198,0.6043288462288291
0.47902157846835686,0.5835741023677211,0.6821134351659488,0.7696839857332802,0.5004067742684043,0.42219854391397255,0.4791094825693645,0.7335050440114396
0.9361547239279374,0.8498232146303285,0.6758127156942547,0.4812228779276267,0.8266376469285717,0.8384128824326214,0.8708887405582302,0.5978891463843146
0.21753111689390572,0.21437959495348188,0.6387610366643705,0.8040171989255013,0.4025020093710125,0.26965138723919807,0.16834125607482364,0.711152092670133
0.627223645756172,0.6240767899156171,0.8051535301875937,0.39993369124673495,0.7845161451238543,0.7387679412462534,0.5072409411543363,0.7271518687806428
0.8443211755226135,0.7386807805763855,0.39972758436758354,0.7793419238678674,0.5207686224610549,0.49126442488882116,0.8000766795552032,0.6164495470578047
0.4730820106967867,0.5098404267141383,0.7906551419475442,0.5283971579333363,0.7784494839041418,0.8552868817310225,0.45860273960903963,0.705817499830456
0.9333765495010747,0.8503274648036413,0.4803006799128775,0.7559509597282291,0.4821800150399079,0.24420295834719916,0.7835215514855943,0.6594432300294142
0.23258675417129362,0.19694487826805668,0.7594638749778312,0.5643979954366959,0.8183100028062069,0.6916654290361378,0.5658334930515221,0.6307204205475064
0.6594478536557671,0.5701468075965768,0.633880747221375,0.7604300915999376,0.41798799746224735,0.5982111335905207,0.7841610168253115,0.754856994039013
0.7804954479052919,0.8186145316516658,0.733071706065704,0.5153439183111888,0.7953294274890579,0.7992409671411969,0.4491211205896187,0.4878036430436803
0.6173574893699818,0.3185300657409693,0.5180597368445903,0.7903936994316225,0.4758499667930537,0.36528802506438185,0.7973709437161223,0.8669821099463553
0.8705104535986287,0.745716068887654,0.8776520103368783,0.4796026156084827,0.7897641232266208,0.8119617190471213,0.5011750939658213,0.17978488726596448
0.4107597142977341,0.47665293844380285,0.15347205682535597,0.7859827418392177,0.48336156534492125,0.3540953483468594,0.7594093880666722,0.5314897946356828
0.894187105400463,0.8689741562968709,0.45945471806972193,0.5941177645670742,0.8079940255461757,0.8071052292420031,0.602737041253005,0.788534165404822
0.3570074459902401,0.1495159499815511,0.7878212321190815,0.8093489812147977,0.4145043294880204,0.3623103264978333,0.7508127834401028,0.44276017916104227
0.8558096720908387,0.4416151656230707,0.5935531464241148,0.36367457538366105,0.743599263665545,0.828732863363998,0.5917056336863848,0.7897665682415824
0.4528560661730866,0.8010009916381022,0.7986369255321157,0.8068566514872244,0.6318192819309338,0.334497010937562,0.7324525590644418,0.4636040936436198
0.9313812272035542,0.45799200097382264,0.37814574100792475,0.3607729749919074,0.6874394497954283,0.7756334480779744,0.654251124504277,0.8150544902573243
0.2378562931577631,0.7660079513097225,0.8137024753879711,0.8138094287940483,0.7021208028678598,0.4667234393301253,0.6917651663989095,0.3680139979126821
0.6711744121071713,0.6188982872383161,0.34521001572013427,0.33555889078316065,0.5765244410260695,0.830386131051944,0.6996831813293095,0.7786522640900555
0.8194991865105852,0.7257403708281247,0.7637292353870531,0.8063846890279919,0.840879438745799,0.39815436273828864,0.6070055635365135,0.4399488774598964
0.5521528163201381,0.5399511920752947,0.47835234388185255,0.36696663510924143,0.2710883429353983,0.7746501094330718,0.8182646826295813,0.8270499273075492
0.902272629661242,0.8377302683105108,0.8491248707635685,0.8128113028712376,0.7102903363811496,0.5669947317070564,0.3491171686679839,0.2974772271089571
0.36818984479189243,0.23352785221750444,0.21787911615407432,0.31721107699713336,0.5687985545244655,0.7760638269592077,0.7789093079275171,0.7446644712849897
0.8950600511288942,0.6391693826193359,0.6115080630620483,0.7832734363668844,0.8579331006954692,0.507922248842768,0.43453459168643327,0.5023026092097991
0.3532528226721314,0.6713953746060006,0.7416119253128989,0.46615533396831815,0.23506504856810792,0.7913641387382412,0.8455739950630065,0.8701130097413781
0.8407617592446499,0.7410899436957352,0.5473199913479384,0.7996632560751622,0.6308777133916582,0.5813429784132278,0.22523951050156776,0.15708728958596016
0.5116137688830401,0.5156385313974027,0.7886294204846617,0.442931763669774,0.6906143190981416,0.7789249859050033,0.611873807727513,0.43947254166156147
0.9222645133036738,0.8459609178007106,0.4820785959357257,0.7987914938333336,0.7022504586841873,0.46424264234132395,0.7289863960481878,0.8447598551764841
0.2679241078152298,0.21014706214490572,0.7892838948953582,0.46501564126079525,0.5822809189026361,0.8212427242367517,0.6389917215537319,0.26289130031876723
0.7542362760364892,0.5977903563943199,0.5588828908563137,0.8135102411437098,0.82330913737137,0.37778977491965376,0.6947606341404278,0.6460899028226811
0.6922634638694689,0.7293568537804079,0.7892236062279853,0.37237715153682693,0.3088987059142955,0.7713176555062915,0.7033972293675548,0.6939034945862417
0.7551741770789153,0.5896746046442619,0.4126276226338652,0.7669332048882165,0.7640430868375079,0.5817029157736826,0.5929911771703137,0.6467861125548416
0.7001621757340969,0.7413864648964614,0.8290806899208888,0.5572672501575577,0.457435964403536,0.7680971247219208,0.7924181492326055,0.7220508718930192
0.77692134781703,0.5392939001455211,0.3380434956298266,0.7643542793580094,0.8446596356664384,0.5044864103138201,0.4016178229260058,0.5491495565812762
0.641641554489175,0.785049505974119,0.7629248776075236,0.5959070120597467,0.2500110332954054,0.7674578791735053,0.806036875024101,0.8500204202936333
0.8403054563619202,0.45464976702745274,0.46591269887659925,0.7379564060807255,0.6457053881703136,0.6221325516514039,0.38124920763427744,0.26562318220827563
0.46695426623578634,0.8074461464484219,0.8473506024107522,0.6008129203444297,0.6803966233897376,0.7216845686062426,0.8272985100872927,0.7042942028683129
0.9335614395846522,0.4794180113364381,0.23858766187238212,0.7348522304790616,0.6781364310872614,0.6075759728538913,0.34287211788657856,0.5630784017774759
0.2263476327269939,0.7663747934344864,0.6326563444033477,0.6412556144497122,0.6482013586352842,0.7481070960372027,0.7661357907712739,0.8478853664146508
0.6574693747410898,0.609033004770886,0.7086882468279222,0.7135384959591826,0.7056096988404558,0.5505066085619815,0.4750757471604203,0.26758220415898754
0.8492962519891809,0.7552095713319386,0.6243558258357728,0.5881523489780636,0.6097548285071986,0.7790741025777704,0.8424779731678831,0.6743847455533383
0.4441721471473414,0.4586176228560138,0.7061607274407607,0.7710876058051318,0.7647533701822252,0.4795976010245697,0.2712204372383036,0.592076013441427
0.905146375424142,0.8688414022715693,0.6479684784264577,0.46925978572832744,0.4716791492221383,0.7983753474138056,0.7055603722691377,0.8673343612990405
0.30899724487496216,0.15812845732488334,0.6126931428907125,0.8099988131918935,0.8469577451298704,0.4513057254721391,0.5599901831661241,0.22439778679008932
0.7898047916231826,0.46513800613871514,0.8467576391073472,0.3956082584226926,0.2527593745042415,0.7973792158430362,0.8324654756355989,0.596273846163146
0.6345767289278078,0.8057657124257435,0.3452974460752237,0.7474964712640438,0.7233276489732897,0.546024846518558,0.29604381513035155,0.7282086525798339
0.8458256079546973,0.4381912545610384,0.7185449585387171,0.6153479491307474,0.5799891850149486,0.7740831502739132,0.7268034270806875,0.6464110457563099
0.4839546229463061,0.8047403460956201,0.6296621516625258,0.7198538167047193,0.7906343338508317,0.5271303589826496,0.5461487301777148,0.7407864235922836
0.926399204319403,0.44885699908470517,0.6902742255707243,0.586834183358548,0.44061372823369005,0.7834787276559656,0.8098289942879849,0.5737803563433316
0.2611430601451749,0.805537110670602,0.6473544313200491,0.763388138250485,0.8210244775538148,0.5036839457597955,0.35315185850668024,0.7225478207573709
0.6823263693745021,0.5246223074724878,0.6935606964564172,0.5022974234009678,0.32328322577435126,0.7896525738576292,0.7952088787931173,0.6528290593325209
0.799643331277325,0.817668542205796,0.643191878137525,0.8150069600902156,0.7510160296494893,0.5215545611539999,0.390022142895321,0.6724269988064143
0.586781747748402,0.32891661159346985,0.6631288047524302,0.36728512407900477,0.5089507405445708,0.795077847423926,0.8093060458666609,0.7310009696931354
0.8870314792686957,0.7663213486932118,0.7277282816902853,0.7725317778517801,0.8607835680079863,0.48102571358534785,0.3582478383314312,0.5242117942456843
0.37096407385572283,0.41753056677140377,0.5276192542292913,0.4559916358079674,0.1915904907727754,0.7633418267535236,0.8472910634634161,0.8744073791283455
0.8797207566114227,0.8574402809059891,0.8500968568976106,0.8478333895539385,0.5512479656641499,0.6326861087208061,0.2730759925445131,0.1560966426304233
0.3888413887849816,0.19191910839682744,0.21945404069538507,0.21988596589310797,0.7609446147074548,0.7673296539040063,0.6800537958807861,0.4973839763324536
0.8746676652701485,0.5683624801821253,0.6283100148347163,0.6257093401628697,0.6278573658112127,0.4725137288665491,0.6405912089147118,0.8033493968090691
0.40609210308807286,0.7496564946297738,0.740550934025002,0.7361663391646966,0.7286941564317305,0.8469455595361476,0.7585716015163385,0.387715963146598
0.8791645545992823,0.5836110446563386,0.5349675520853803,0.537792818799908,0.5544449251600178,0.26970041623008306,0.4792142772985097,0.7744358705235762
0.38476777357169606,0.7228350080609607,0.8177641852507823,0.8250192560551799,0.8197586700632231,0.6808720303758652,0.8953971087211574,0.5285194974058551
0.8372641354221486,0.6525141729196399,0.34670899940924943,0.3012533446514271,0.36874133380276863,0.6206979249066938,0.14077554748930893,0.766021407647426
0.5064871879709589,0.6663249640401099,0.7808668237192938,0.7475127565115106,0.8449979683377216,0.8026932014613312,0.40898906594258455,0.6380602500261332
0.9123626409879887,0.7126573280220251,0.44656180313902616,0.521457866030161,0.2633642730637489,0.35996699520111086,0.7942755219424431,0.7779342945167727
0.296296772032589,0.534233803157235,0.7977342103900891,0.8390297419202036,0.6899337011662359,0.8269223182432539,0.5137139138681608,0.41705478676749863
0.7437165887888688,0.8552619231288084,0.45511239497865175,0.26314595301104743,0.6017489085463422,0.36479505791456684,0.7910945015224287,0.8411907693827062
0.687564573918368,0.23978500031540456,0.7876940990271502,0.6744343781004368,0.8428385543685933,0.8007119014567209,0.527811863424626,0.23564220639094005
0.792476308495105,0.6408607314194602,0.5410157489951951,0.6517887121363801,0.3044606649703939,0.3624615665559958,0.7976765506765754,0.6118773582049818
0.6041967513020473,0.683097747162164,0.8036293977278282,0.7257935196497879,0.7228443346531143,0.847724809538784,0.5057903763723547,0.7076911362188147
0.8824668391936095,0.6657346985765672,0.38503280362744163,0.5191636016473802,0.5547113575810017,0.26634352132585504,0.7910244304283213,0.6551635579761556
0.38961109579712405,0.6252909619731217,0.8083545325358941,0.8673640292449906,0.8549186246891746,0.669947846587035,0.5405863670182356,0.6657501959819421
0.8827085371448622,0.7951512170275882,0.4015687831571167,0.17207514894477333,0.19877043373334138,0.6385002803901595,0.7901278871223634,0.7064914507192119
0.37934600848131356,0.3538191337454163,0.781764346179902,0.5138420966890922,0.5720280694024621,0.8366130492153825,0.449408387536559,0.5710289856629576
