S,T,U,V,W,X,Y,Z
0.4001969446616262,0.26714943615414105,0.7838904474738208,0.5081185694552153,0.2812476283907797,0.7946572943285445,0.5296032721337242,0.43779143338127724
0.8870882905268024,0.7024752326604093,0.561043709516891,0.7883931792967854,0.7113967124762193,0.5353881908965671,0.7931658117528081,0.8313981246243002
0.36872457001035436,0.5664751930146905,0.7704464714800672,0.475899585390152,0.5792632098692324,0.8026293340390286,0.47408289684789134,0.28546262894497687
0.8514777125850467,0.8467240724995257,0.508616667921035,0.8047110533461478,0.8134165412727359,0.4236802938561663,0.8006872385537731,0.7103173707945306
0.464519725620214,0.22827267456600242,0.7786306640541925,0.44283190480124945,0.33503266766470774,0.7939058175681732,0.4746365628817859,0.571837157456344
0.9241805545930235,0.629137038707112,0.5762545866471177,0.7967380218885218,0.7835400628736499,0.5252252876343915,0.8042219851694813,0.8191457297376525
0.26052025604605317,0.6814827996330616,0.7769138999630278,0.44258000889451987,0.41406680572990706,0.7914954074999256,0.44136658949387547,0.31573877038430975
0.7092231105298492,0.7466186603144218,0.450963859681003,0.8081724216863534,0.8492798495938015,0.49957799692267807,0.8050670366614012,0.7490696545016029
0.7617455320208321,0.5259675208179059,0.8062369962870394,0.44049197784906213,0.23324010638687526,0.7917173488621859,0.4400826327404799,0.49650420232151493
0.672056784271614,0.7936347011980538,0.4203100711671403,0.8027367389725371,0.6370136265196683,0.5610691257283708,0.7971611398732676,0.8498186066347201
0.8159070491678871,0.42504556315527975,0.7876349832938933,0.461423953824837,0.6885198173738164,0.8064955136846031,0.4533686437988957,0.23290563522883076
0.5471505673108334,0.7915551198133585,0.49909600890228717,0.7965958285377478,0.6995043810775555,0.3892904808269222,0.8061366067293324,0.6333521098346933
0.9249858931637449,0.45663707122739705,0.7827811850925366,0.45860938331121887,0.5939462944323911,0.7967949056089136,0.46825071425590564,0.691589746557863
0.25885404390772965,0.7741096221888599,0.4981489687510803,0.7975755978191899,0.8074552726715509,0.4381981953996903,0.8146312071485585,0.6794835671841732
0.7153504919736008,0.5791321914009756,0.7858177826688131,0.45439526380042244,0.3659144270511077,0.8057347746115647,0.44012412368988024,0.6191242457983259
0.7544847473125079,0.7730647348355913,0.46925415448529717,0.7960300372428168,0.8096502233502705,0.4913137384734923,0.7960324865890758,0.782768582157803
0.6756161084665904,0.45063279684422486,0.7996321738629245,0.47601866872182613,0.3473902359935906,0.8025252902728378,0.4711038676705541,0.41487524732333414
0.812757357518044,0.8232959429312123,0.4660811445320525,0.80986414472836,0.7862804494961724,0.4943049198322223,0.794689999904313,0.8299600387290308
0.5663259048650416,0.31708417472266287,0.7912302346051913,0.44897698128691993,0.40932792931045375,0.8073000449908225,0.46912838835487836,0.3010266446657501
0.9117081292109337,0.7411934125011451,0.5264572958158683,0.7997547351045007,0.8477568746359944,0.47397183886484096,0.8022668724055554,0.7359334987963948
0.29790886173278086,0.48369805466006766,0.7885250363247298,0.45159345749508706,0.2532386862922118,0.7978715010931001,0.46655201267255453,0.5142519233467197
0.7722771118057241,0.8806096170889448,0.4871651995501642,0.8040134452937329,0.6721636193216141,0.5388873105443107,0.7954888055197877,0.8540575796372144
0.6494078509272245,0.15225579354855306,0.7765053151179478,0.44311009969693543,0.6318576647642874,0.8105237194090361,0.4735464975548888,0.23202752304719124
0.8384478534722279,0.44736935432939534,0.6054198328778494,0.7977406903007958,0.7716590135221177,0.4016448079059285,0.7941900058261151,0.6253292206418151
0.5057700398127308,0.793507110038336,0.8009209483359878,0.43553205633830244,0.4442596765801336,0.794827439646303,0.5010738027518314,0.6991678048631942
0.927605910236205,0.4721705277781052,0.3724497831836664,0.7991235702150159,0.8599554341645077,0.49208794057761945,0.8022750692449828,0.6702514544993888
0.24828234087799556,0.7813215883159729,0.8036106829381668,0.49634040279502945,0.20358944977665722,0.7860316561670772,0.4615161145295399,0.635740791708097
0.6962007468691285,0.5688062933841477,0.363984243478954,0.799365075219468,0.5755206975216712,0.5787030405200101,0.8052918387637025,0.7657699957694074
0.7815228509641453,0.7853859339022993,0.7903451670113897,0.4899327283816978,0.7501638044998459,0.8106732662770338,0.4176966830603506,0.447510346606951
0.6250038774735774,0.4070323070758194,0.39399676514595094,0.8016120206994495,0.5712065488245088,0.3635955668221487,0.7943099356343404,0.851933811327874
0.8677687046864496,0.8195179649592492,0.8292159263455823,0.4870939944943332,0.7596806524218555,0.7925352861860973,0.5090310937494734,0.22648301036378388
0.42661233261874537,0.3009738690440913,0.2897587733744939,0.7945722454648824,0.5562635142986171,0.40845440115055803,0.8008319214522308,0.6118924488224029
0.911760400830615,0.741801015104216,0.733741726606478,0.5343722906524504,0.7740484137756553,0.833160551278165,0.4840635261122714,0.7136876946793967
0.2946117884763235,0.4866543607191372,0.5371269092749267,0.7962832078617565,0.5064112625278343,0.2981843659857924,0.7926820921350785,0.6411659212227093
0.7727001708166262,0.8910913320513166,0.835630599751257,0.4568434462986176,0.8016819908876076,0.7304917024633442,0.5292085241893796,0.6839692496879417
0.6577609414247905,0.1236034581273781,0.24407562085642778,0.7917314783274522,0.47092836146473843,0.5295563452340644,0.7983849259626414,0.6721364516076743
0.8281649793806442,0.376208657399437,0.6757332060211916,0.5460108683108246,0.8012071177094809,0.8424940281831568,0.4590717789893391,0.6339080814156094
0.5290112968804176,0.7692707890041797,0.734357956756914,0.7907947148896678,0.4402643538250169,0.26590178173785867,0.7914572446082307,0.7661275903442096
0.9202270860525769,0.5307425216480229,0.5242578051936,0.4117345232620314,0.8017814527793515,0.6981542996393589,0.5469176621999853,0.4590015706400368
0.26761313010595955,0.7672687338491899,0.8367364062788256,0.8243840488765357,0.4755960031807681,0.5966465073926428,0.7957227442340531,0.8317661633622547
0.7201890658494603,0.592486120994899,0.2917225294621944,0.30114276265974615,0.8005452674906209,0.8088213036031188,0.44789786095057754,0.28687195661240855
0.7483868866300134,0.7568118371682019,0.7039718645263614,0.756250041647011,0.5179010895655959,0.3527950734666808,0.7971974129964831,0.7164910970992759
0.6967170704411517,0.48919773728136023,0.5773597424761937,0.49615087499228716,0.8067591747141708,0.7925466707446163,0.5221270768693445,0.557972145151109
0.7864319764621287,0.8238432719500429,0.8098404525642665,0.8346875680531918,0.4470407664865113,0.38435846569992055,0.7943739791307164,0.8256972311928371
0.6242736420259177,0.31789355438896827,0.33938994461994587,0.28605951190988915,0.7915620748924228,0.8314323953676588,0.5147900540929353,0.3169169838468193
0.8669050063986031,0.7469579662140351,0.7906610668022832,0.7178864704019912,0.5362176544425779,0.2906676275619476,0.7895398325465127,0.753223086411955
0.4288073205281182,0.4860428578033381,0.4061090926129842,0.5568647569632003,0.7960288935334734,0.7210122561950459,0.5473559973647656,0.4846280254810549
0.9087110124010405,0.8598337282729044,0.829568994411021,0.8463172141402869,0.4536329307911375,0.562801199339559,0.7952451448748813,0.842579636665532
0.31441924739018845,0.17598905353933983,0.27815933203531135,0.2404593065169394,0.7930047539082703,0.8342119456898298,0.4556842023631921,0.2648650388783816
0.8100399297828043,0.5171248208761834,0.7329475242603566,0.6615021369195097,0.5526689325428441,0.2871608658796512,0.7960923157307044,0.6754859683164766
0.5674011733552656,0.7874130842854676,0.5889543797101587,0.6618193357253174,0.7997390848653778,0.7187229965115006,0.5311920241455282,0.6218539708345439
0.9129762442727394,0.47501681481342534,0.7276793890835567,0.7033504270406897,0.40826105260989426,0.5592805263495737,0.7976958817634664,0.7662580675153972
0.2973299298834686,0.7895125971149556,0.6133835837407949,0.5995757663348558,0.8000304728312327,0.8466021044123907,0.44395364089864847,0.4535234801463705
0.7659645812934361,0.5360028760974659,0.7152997102390134,0.7736944242572321,0.43239205242580053,0.2556327713427257,0.7951023867852594,0.853045716499725
0.6648577457921044,0.7845639387619076,0.6278673988201129,0.4549719562481627,0.8055277248030382,0.6794662318961763,0.544875090508901,0.22730991130312064
0.8274555561958509,0.4399849447522482,0.6831636480669995,0.8244396932822804,0.45747869946355596,0.6247029443994235,0.8003115843294079,0.6114154027547442
0.5307044452926368,0.798147305247763,0.7057183488944629,0.34524374844710964,0.7979381037162254,0.7743935631860723,0.4385072645381412,0.716797074845959
0.9253777823834982,0.4474832525299961,0.5745945493367368,0.763466771841571,0.5071696520367228,0.4380512638066161,0.7962280228622092,0.6471782457070753
0.24768004499112428,0.7894883569626141,0.8177257436837609,0.5164770332841069,0.8049567778918394,0.8394540272387158,0.489802292903785,0.6723951516346462
0.6862312279567642,0.5494151292075817,0.3184648377238156,0.7799826664516185,0.43461162711005424,0.26745274904790445,0.7875439047995155,0.7073398166662858
0.7928165187160756,0.7874132786216157,0.7484011363254799,0.553363613724194,0.8070474194742899,0.690200146288071,0.5581011562713363,0.5771902150997976
0.605699670114833,0.3999285674720286,0.4921733231188657,0.7803046537475059,0.42689632768723007,0.6117287815865523,0.7811753386104436,0.7873715407646049
0.88778761584446,0.8108137799215878,0.8653109681582049,0.5015744293258325,0.794870856965759,0.8019354378779725,0.4740274159276709,0.41311181204711617
0.3701269606926823,0.32108767988306414,0.1887565872126854,0.7784397800417026,0.464585007351628,0.3746571479302707,0.7929604172637301,0.8357030320414633
0.8628002383057857,0.7712848879109068,0.5401996213705701,0.5885202469748444,0.8072832730165845,0.818886120199034,0.5105410351764145,0.2829629743508186
0.44133638402847525,0.4325598874637491,0.7805385938721349,0.7899606653976009,0.4201056868707628,0.32485002301649385,0.7959721798005286,0.7101866482923084
0.9104811845910428,0.8457354377280858,0.5229325755397307,0.39258783258530383,0.7933993526438362,0.7847280596541832,0.5151513529773885,0.5617343628965418
0.30735289402260285,0.21851525247586795,0.7691704815571367,0.8163150604035387,0.5051961065314632,0.41018507323800474,0.800257895004766,0.8172990034077185
0.7838757080970598,0.6182658732055326,0.5957183517812944,0.3386268785739013,0.7989304770371771,0.8385411888095801,0.4923449303711711,0.3324727799533718
0.6263688350465232,0.7077585736337804,0.7629738030138082,0.7566453348974164,0.5100063960652937,0.26800501004993754,0.7980273954210434,0.7703415023439831
0.8602602848291171,0.6173436692290293,0.48264419555558763,0.48044486353373933,0.8054407361307467,0.6947683085412102,0.525338738809376,0.449356889780418
0.44146982211154207,0.7031255553133099,0.8210097951441457,0.849800172114975,0.4584337067478416,0.6089929922081617,0.8130287581883073,0.8527768890049651
0.9150475827425354,0.679133177186038,0.35491017175686634,0.23626119669125203,0.7927009241606189,0.8035452332676138,0.3948648564310869,0.22271906029392807
0.2847117798239522,0.5948757364829936,0.7565830971714572,0.637731430658625,0.5537702071283129,0.36494084823264095,0.7868392197295871,0.6055019443796997
0.7541872575418064,0.84360003050393,0.5240545923693692,0.6970482606888763,0.8020656320519918,0.7983508284536971,0.5359063210225906,0.7166953295816167
0.6886583054857025,0.2732788897178722,0.7781809550666996,0.660413666138353,0.39809772691639866,0.37692921760645365,0.7794878551747034,0.6243955430459597
0.8028533379893005,0.6776043137977715,0.5700446320868922,0.6506980098376903,0.8001753404447371,0.8261642192431405,0.5505405797952121,0.6902390827660885
0.5821328389216176,0.6274799142678132,0.7779237922393546,0.7124378516103456,0.4187852305723166,0.30918793338363276,0.7700427767930396,0.6675045963717726
0.9064918549725668,0.7474219118504614,0.47388219199879905,0.5736763740410383,0.8141665653940137,0.7533396088380285,0.581705812031712,0.6522846896507903
0.31141550332507684,0.4654746263442008,0.7978770546771419,0.8269514569149782,0.40670270304050243,0.4874643256635751,0.7590963079885558,0.7106563098625897
0.7953991500644737,0.883491021902448,0.4697935137057444,0.2981674840486575,0.7856398915062811,0.8701631262144027,0.5511703080291858,0.5798988489390425
0.6037162223276635,0.14704525316048656,0.7794736350891834,0.7354183995011921,0.5492100176116728,0.18420206151581,0.7600415722218319,0.7964955681328968
0.8893240004822289,0.4333147986588462,0.6021505691176168,0.5223725940224422,0.7816686997091097,0.5291408216091288,0.6395798066834459,0.39290068995925337
0.3538623261712036,0.7824234759404921,0.8021746706608103,0.8264223341560096,0.49493433337881176,0.7967051025120251,0.7435032547309549,0.8080873860881268
0.8550346475284539,0.5384105851105009,0.3683790679286373,0.2985627215507617,0.7975066122176394,0.46636122840596894,0.509514475594036,0.37025740998749435
0.4595449307583504,0.7718400633797368,0.7992881340405433,0.7399874847668827,0.5297973638305539,0.8082418249303903,0.8503513408799754,0.7979673153733277
0.9242757814006304,0.5380316438956406,0.3786003282484507,0.5122315744580632,0.7966870770072461,0.42941741816215606,0.2414476690243684,0.355072056383301
0.25489880584423097,0.7522605495602966,0.8032184859417841,0.8560427542736265,0.4685021804842462,0.7970788055768014,0.6561335719049194,0.828732841011217
0.7089819187914391,0.6330493987720809,0.3783840130861767,0.2201608590031511,0.7982189776411849,0.4797716745857276,0.66246786149721,0.3400761849542792
0.7750598822451131,0.7165006209320344,0.7927606128817057,0.6100449332530626,0.5385507359299655,0.8015787638469678,0.7386649997948782,0.7479831252454977
0.6461931758551945,0.557873861329794,0.40453184696103406,0.7217541941554176,0.8115254927383201,0.45563100921697497,0.5249147898257348,0.5050697406846133
0.8426358553069462,0.7950046142818089,0.8178570133374751,0.6517331369674186,0.3718499625538288,0.8014515146110006,0.8554575676876107,0.8419794616017496
0.5004908662843024,0.3758783117850664,0.32211658043323843,0.6653563599932134,0.8000741711104684,0.4998096954004777,0.232447005069002,0.24711793762644416
0.9253090385398393,0.8105815543105648,0.7619318334000549,0.7549742541676635,0.418961488345763,0.7953365247794808,0.6329960520723568,0.6698566336210698
0.25578053683167057,0.30689882390170586,0.4581181622018462,0.4910411020263339,0.8038873904853383,0.49484790106817866,0.6971118633566974,0.6740960045098808
0.6985925155122862,0.77154683243869,0.8735903176559332,0.8471197122863676,0.4534695585648699,0.796960080393153,0.670889424552927,0.6579618851070694
0.7803577977770294,0.4710692015792489,0.1791420230285237,0.22746935283693487,0.7960188631140546,0.48707127387287497,0.6465200237824306,0.6860002951797561
0.6460173645273731,0.8002943083709309,0.512499991902586,0.6398761469519785,0.5465927910935818,0.8013552227893481,0.7473459423448927,0.6423987755817837
0.8484775302486273,0.42330648848473085,0.774073405007684,0.747037074029654,0.8074148793040599,0.45224984322971323,0.4970508762096546,0.6870342461914558
0.47459872031662154,0.7851101938925271,0.5302334365714342,0.5076312425779996,0.3715186946925009,0.8010084905277104,0.8611802783774906,0.6868525740365186
0.9235209816004676,0.4968280025461003,0.776413787875912,0.8400495620025782,0.809476533631362,0.4874610297579107,0.2176850167439186,0.5934060699228997
0.2540676460577577,0.7799549911814679,0.5031108161904327,0.2729343414093467,0.34589512501107367,0.7990716967943783,0.6067069752076482,0.8580002563509184
0.6962485742066098,0.5740811579606364,0.7927983049315425,0.6983190807027904,0.8119227496345004,0.5056742754849797,0.720810016535408,0.27572227878750794
0.7863752454472291,0.7745662998240571,0.4465000915135708,0.5953572162853829,0.3685133148060367,0.797064539236283,0.6224305435867712,0.6755796783800913
0.6250469486342495,0.4435169239332678,0.7968239495099865,0.8013810354382094,0.8011283332982809,0.5066471373492093,0.7145503347513599,0.6725140939994302
0.8617174277845324,0.8362001549657928,0.4779946414078374,0.37520829045813375,0.3699606677605634,0.7982710260087253,0.640489233833429,0.6551167434074435
0.4413448231598817,0.25723808963371936,0.782976328129363,0.8009283785681742,0.8232622069155509,0.5053878793545428,0.6891789628868328,0.6942040840296412
0.9095297134495264,0.6741427075618358,0.5611662432207485,0.36850191055144005,0.30813910854325455,0.7909056784086974,0.6673576682588815,0.6286971251692616
0.3037194996712109,0.6082958528939248,0.7841419803097058,0.80313595304909,0.7526964116435615,0.5419773973987798,0.6457141584816328,0.7158052377494579
0.7795849734769048,0.8290532501055774,0.468047291443679,0.37170836542856817,0.4831306867189203,0.7944867738701612,0.7434019308864872,0.6011436399814077
0.6366055152715419,0.3050878031123111,0.7878408107310441,0.8116257892571168,0.874546961996197,0.4930661327902864,0.513577029062078,0.7396898183988115
0.8534728813472793,0.7158356455015666,0.5348402613492229,0.34539859903205405,0.16799316695727817,0.7853848361435515,0.8462357794424822,0.5836368327018888
0.47020805513155295,0.5468918426108477,0.7909736673874744,0.7844449703401617,0.501569537901466,0.5847734231033516,0.2508669820678203,0.7426654486641775
0.9168419712190157,0.8284112405721483,0.47045418731381466,0.4175208187372472,0.7856995080851472,0.8159416922074425,0.6497188385005507,0.6483253288165879
0.2782094220866795,0.2560465032367483,0.7885795093151834,0.8400098968066358,0.523797349993997,0.343601058524278,0.667702215279144,0.7028731609457073
0.7520920694363394,0.6940861510438908,0.5565887519951612,0.27413499525211465,0.7798547890852524,0.7841886002246448,0.7511955589382717,0.6180208238691888
0.6947157356435514,0.6229989616950601,0.7809849156261779,0.692567301977683,0.5634971164251904,0.4205899724465071,0.49076436023817055,0.7224097498849789
0.7933458885466785,0.722804621525973,0.4572208412436585,0.6114438488670265,0.7847335266365443,0.8272177485141294,0.8644622919269407,0.6246675673024962
0.6046794448382945,0.5503968688949468,0.8131545376946075,0.7871654036176149,0.4640349865182669,0.31899082184093386,0.18901611733580143,0.6775509101484924
0.8893811460399867,0.8076681927242597,0.40866609155230704,0.39545852989530267,0.819268985455788,0.7639594448052875,0.5472127397951216,0.7733071519681863
0.36926366764310387,0.33096380411566684,0.7867192261505729,0.8423622566274005,0.44002317169981603,0.45404304709238313,0.7851323800337879,0.5055500175882793
0.8559794635659894,0.7788806951553627,0.5302938065396695,0.2556581647696974,0.8040411100873293,0.8504840546325271,0.5070702932125497,0.8009145352700544
0.450808859433055,0.42312798837649535,0.7944023396917358,0.6714630457310858,0.5203007251902865,0.2307247102816888,0.7843564028855916,0.45348593521652325
0.9198486930854294,0.84793533530218,0.48997763210187184,0.634662107589945,0.8130398498802216,0.6269216838348307,0.5642479860200295,0.7969419799072369
0.2710720886877699,0.20047944981364674,0.7876966396164571,0.7537703935138534,0.389452121832792,0.7068217796851405,0.7926853752327444,0.4404665630794489
0.7302053809459509,0.571579560729746,0.5708100785501483,0.48192744410487875,0.7847245285306284,0.684992189456575,0.42289442366724456,0.7998483049059696
0.7306703390280436,0.7715585779724515,0.798988247711325,0.8438329251758286,0.5014747071818132,0.6173769021253676,0.811614590734299,0.4876510178355144
0.7388234508403078,0.4601924217321871,0.384854849612817,0.25553657979538674,0.7793165886086669,0.7754778587111958,0.3996409500654341,0.7998253806715425
0.7108198700232679,0.8168830297119533,0.8139508719360546,0.6781630617771047,0.5758733641748913,0.43721316962705753,0.7908290852042424,0.47811396274155066
0.747091649975934,0.35099455457574025,0.3276714127414785,0.6244368915689625,0.7736430050202794,0.8454256833296395,0.506387863979882,0.7946936161457671
0.6995659794034449,0.7577989163129445,0.7792265492756213,0.8101436134091795,0.49151916124189743,0.2642922149698748,0.7946692241875438,0.46790609985931964
0.7794918973678631,0.4980378686647298,0.4353467149299381,0.34942831682163294,0.8086191561274204,0.6883336243399818,0.5277882355991443,0.8074682451152286
0.6361062575128763,0.8056697079393166,0.8304496667178687,0.7950580468984482,0.4777191742061503,0.6189029612532915,0.8131718656697478,0.42582330861399753
0.862023355825646,0.4079688443490128,0.2936349455122967,0.373757674237353,0.8020775533373781,0.7797709316824645,0.39451983176043576,0.7892099020928343
0.4463720563628283,0.7782333003709725,0.726627292280694,0.8374512711902656,0.49072255208345394,0.4225112428887512,0.799260275263917,0.512783146993711
0.9088678854693006,0.5291370818758896,0.54487432916941,0.29489097420802063,0.7951634582012714,0.8444673614325447,0.481029576441651,0.7857937945964072
0.3160238277342967,0.757654256569239,0.81562366945228,0.7278404577004349,0.531333897942389,0.2666515645975611,0.7965090078906908,0.49511859490447074
0.8006880608996703,0.6168119822169128,0.34228345663596077,0.5316519488802153,0.7955547439409305,0.6888860717213908,0.5372072168336584,0.794513811939588
0.598630959355695,0.7069581624566493,0.7633867932421381,0.870223037729372,0.4615002009265016,0.6097334221568578,0.8081971930347018,0.4624834455238266
0.8915319773680227,0.6304746021328836,0.47470991098039467,0.1854237830087559,0.7926707438474758,0.7922878306650095,0.408103726708944,0.798466457726121
0.3629400852610085,0.6775741938400172,0.8237507444123358,0.5338660018115278,0.5670568438499725,0.3999026041505585,0.7966684987817066,0.48138804758220005
0.8651579663586529,0.7320409406187486,0.34283647823502117,0.7720920471770227,0.8101204680458133,0.8219588802069031,0.5054699487497084,0.7975189247271703
0.4323677945869053,0.5111452093647318,0.757478537138978,0.5599637622961414,0.35421691556323787,0.32052108894486087,0.7955707663351991,0.46694036109837384
0.9137877287550554,0.8569742308311102,0.5497147750556693,0.7782920415277068,0.7876456295176522,0.7764905568127652,0.5150827220610806,0.7952365143302835
0.29107796009223696,0.1714198427452605,0.7589838582987352,0.4955444746764467,0.40920387713631823,0.4377064127394984,0.797356313390023,0.46806682953074547
0.7514369055088408,0.5168244877591242,0.6354421573191247,0.7992384910091552,0.8357541738544707,0.8601740168468006,0.48214004504388364,0.8003778269943218
0.6876671129094563,0.7957607547511026,0.7480179405151187,0.42612236095047484,0.2824209425409057,0.2042620384302232,0.7886116956768546,0.4594445802813877
0.7921923161903005,0.39969321113456874,0.4885674180311244,0.798656980188187,0.7165570000350905,0.58935697667835,0.5679984829998009,0.7980032110846315
0.6006585185749164,0.7924952424468694,0.8606675581936664,0.46750326238670353,0.55997194874099,0.7619534356836992,0.8033151447690127,0.45046387727620585
0.8873481683509381,0.45325626704644656,0.20906045937707252,0.7910663661787203,0.8275251758937531,0.533936174213501,0.3736071532523445,0.8038424204982281
0.3653826947861246,0.7814981714762471,0.5753969277084704,0.5601905782111127,0.3066248507973605,0.7851720582271053,0.8033589458397743,0.4869250137950579
0.8596094109743114,0.5368846070968174,0.7539133104300901,0.8041440009124909,0.7396314183327792,0.5472282790899526,0.377866358417265,0.7987572365724093
0.4500869939413248,0.7569912699594641,0.5509794950982251,0.3757305453400873,0.5121351976335126,0.7934507507379652,0.8007173155643645,0.4962571752246863
0.9150054989583337,0.5684039923181606,0.7779740305443024,0.795616922373086,0.8709313350559665,0.4729482173919471,0.37606311023597766,0.7961157614175097
0.2936214790917357,0.7320277596642857,0.49357270532644376,0.38815397559688136,0.1821283726565055,0.7843687957455663,0.8145638076359217,0.5024828904054772
0.7676501173545878,0.6577774413412384,0.8084242506352141,0.8209001307594299,0.5335739886453962,0.5905224820867738,0.3363155688305966,0.7959755665051382
0.6552551216081616,0.6658377352774297,0.3939655037128926,0.3224381458441562,0.7850185372860383,0.8090559196033136,0.7611370556530728,0.5170931033945023
0.8406560362010022,0.6756835341031936,0.7976644640984744,0.7630943829199524,0.5474988801306793,0.36520685342825276,0.4679848027825109,0.7943621503011019
0.4921657784068211,0.6216319027339041,0.41364871057901187,0.46128635304351295,0.7834099486441325,0.8084072674635775,0.8771575688759916,0.4718958165552962
0.9301497557292168,0.7759164655066207,0.8124407967947688,0.8635260111328588,0.5082694349050366,0.3594183921528262,0.14995847218795483,0.789863678367193
0.2418337806822288,0.4033759660958268,0.34363242153577367,0.1960901751555932,0.790881878929539,0.8003604898803018,0.4568012156407286,0.576456025129743
0.6801687826100649,0.8668040203842806,0.792003171482384,0.5693248428566409,0.5567042551745266,0.3778918308076463,0.7982221052992047,0.8214399354214598
0.8089623108604272,0.21346221163374046,0.3786905094895104,0.7621219469448335,0.8143930299690074,0.8032054819448262,0.4999624476701898,0.32110501103240924
0.5761389979412532,0.5603736749811541,0.8420845834109714,0.5702061023374551,0.348809637590515,0.36446302060366986,0.7933561223040897,0.7585757401923191
0.901993546408152,0.8005985690034503,0.3212490057666239,0.7455631550347858,0.7803563458709498,0.8198204781719052,0.5145989369630352,0.4689624957777323
0.31959773402483904,0.34768826473549586,0.719382286164763,0.6233151720242419,0.4380015392594615,0.3393694558319384,0.7954974161571658,0.8388950390493072
0.7992426016261873,0.8048135240035823,0.6626105096207373,0.7188055738442636,0.8232899014276638,0.7877323222938802,0.5082629673496668,0.2578447665760575
0.5926513173303909,0.36208560912784393,0.6498363048758835,0.5912372867519975,0.347402788132839,0.4027245174629574,0.801507137925485,0.6683078279242635
0.8823072577689104,0.789656711080711,0.7599339867557141,0.7632924508250413,0.7830904041096054,0.8567885089798959,0.49573570875622297,0.6340010768663946
0.38104897485074096,0.37385435984388676,0.4661314292702682,0.46917719599664987,0.43228767390438405,0.2284273547427027,0.7904135598922849,0.7552495905664951
0.8776854361060552,0.8227547556333362,0.8668250094433442,0.8606178664432952,0.8489362690083279,0.6295591922565903,0.5578779422791108,0.47825483125958296
0.39859566417229436,0.29696169255878596,0.1852608704699951,0.18680217227534401,0.21802427494673687,0.6949303905882404,0.8051375575662415,0.8423244195670417
0.887135854728441,0.7335009041909144,0.547169180767471,0.5532199227631548,0.6299799347011551,0.7438041888272714,0.3883676753369607,0.25123264969549003
0.3763213285091568,0.5067978612205961,0.7907871967516559,0.8177744403779417,0.7543011171441634,0.5598259473252755,0.777333111081015,0.6683574572966812
0.8693256787067996,0.860633060695366,0.46435132682806235,0.3301229596947825,0.479146290529648,0.7850693581035948,0.4953386779687372,0.651535842080701
0.41947212029144104,0.19502784129697961,0.7911227023828478,0.7647150369114432,0.8837910292330171,0.5067039349475504,0.801951734910371,0.7294236081049287
0.8997890663910099,0.5577734558704778,0.5591880704911145,0.45721877389544846,0.13905115747600524,0.7798799299484622,0.44993847869010056,0.5358594620470101
0.3315899658727462,0.7503084726231299,0.8052118987381027,0.8360116241821974,0.429410420021093,0.6081120326117615,0.8082882953555386,0.8406721188015007
0.8181436635359282,0.6117440839796068,0.35793548084568355,0.2802875975350206,0.7902822188938058,0.7989361166173616,0.4070210511164033,0.25835292509395724
0.5495546823677404,0.7174037673583483,0.7675793529156283,0.7234707920857127,0.5364965746759496,0.38178775891697736,0.79444750772705,0.6787705847123218
0.9189768856533914,0.6319158096308511,0.470113938830914,0.5452014306098251,0.7962767830483853,0.8183534780419114,0.5073448812673911,0.6234424811144339
0.27511063679511083,0.6688741496725465,0.8275785087253296,0.8321234292534683,0.4520603559211425,0.3353679484051518,0.7847844082095399,0.7610572206146582
0.7396492317910299,0.7641017709587782,0.33708758855160154,0.2814000988457885,0.7944579273175681,0.7797813815927079,0.5436163990046518,0.4758160806058071
0.7114155548233642,0.4703405982881044,0.7413861434680452,0.7309686714367294,0.5287947368564049,0.4200171376295221,0.7794343282523868,0.8391037967498923
0.7582446833501157,0.8159587313812574,0.5899964633683313,0.5485294624874459,0.7915330485951936,0.826418534480129,0.5317231062755479,0.27338975245626246
0.6816723461265198,0.3446913885474434,0.7313746548272907,0.810406036840504,0.4583541490462461,0.3230045466208551,0.765799750070037,0.6908157334356477
0.7978111020698005,0.7684644710022327,0.6352774964196065,0.36025583937203265,0.802955429659358,0.7681843746753975,0.5802274908242604,0.6116098612631445
0.5953447373998966,0.44297345286694423,0.6937212891459528,0.7795698941667641,0.4921033691188431,0.4547127792292499,0.7599971108803679,0.7591953096164805
0.8987677464140413,0.8313970241523794,0.6863255177199962,0.4561334585635599,0.8089496308784769,0.8545812607237212,0.5712009599642599,0.4720207286977906
0.3304559247294929,0.2574699173953443,0.5960118846747523,0.8294983697477771,0.4450216861731234,0.22274409718679208,0.7462212125830188,0.8308153031212189
0.8238639781477817,0.6795927143977691,0.8391998676531236,0.3515959711183626,0.7907680816783961,0.6210624284156138,0.6547683536966169,0.3042346749316997
0.5476413911109375,0.6221257976243685,0.308823053258457,0.7450754976256047,0.5278951844538138,0.7065725866994842,0.7067557227753555,0.7161610808997835
0.910657239879361,0.7603448713604934,0.7205844631031704,0.6296050809033997,0.7994593694545725,0.6490399237030179,0.5983572544477608,0.581253716662942
0.3041452078258189,0.43256909232333723,0.5605875690585582,0.7122839736575352,0.4281082595548182,0.6770140384287285,0.7679388797260575,0.7902139223475548
0.7905993280388967,0.861140773634064,0.8244937831573432,0.6194488627587071,0.8176521838203495,0.7168456910340069,0.48271112939778954,0.41311584932270934
0.6212788656457369,0.21615806183024575,0.29048988677790377,0.7013177797251764,0.38992318070174936,0.5565930809446261,0.818108770118992,0.8353001660644419
