S,T,U,V,W,X,Y,Z
0.24421806333077162,0.21789391598695146,0.7769289030728135,0.4562405689914703,0.7958515381702468,0.5517631534349723,0.3173898373993119,0.2721560644140563
0.6847300799618142,0.6260031036571234,0.5900495567795037,0.8056983989698387,0.4841130345553649,0.7778530539481121,0.7471437265396268,0.7153742812111614
0.7979059431621188,0.7261450532644984,0.7674628425524079,0.42531113912836044,0.8095482984612885,0.5158357957823738,0.500140570446783,0.5714213798955592
0.5930869707684924,0.5417152126868883,0.4526558958247967,0.7951990477515783,0.4730067104420032,0.7999706123281037,0.8525524511130362,0.8130683584436513
0.8992266649521715,0.8129372805876643,0.8334410259854554,0.477811471456882,0.7952596987552124,0.46225378437374126,0.2431828617700149,0.3111110812718299
0.3366862361470804,0.3199846751567973,0.28468803143450516,0.7852091154560082,0.47802371921156145,0.8046410509075618,0.6469807967633961,0.774799100921722
0.8248134025171663,0.7782632848676402,0.7238161380761812,0.5455937606983806,0.7857257288990978,0.4569647244289797,0.6814159974327917,0.4690128820811842
0.5401581118463733,0.4222762023428446,0.5407749797276601,0.7977738513271895,0.4712718542189002,0.8139980489796915,0.6992215350124498,0.817207841582124
0.9243909722056216,0.8377791712633166,0.8500446890743377,0.442869895116206,0.7949433993345875,0.4365841000673866,0.589360392962304,0.37366056166648587
0.26115006892251985,0.2205267458104789,0.20439986489746104,0.7904093452272046,0.4847857352831136,0.7943331291367812,0.8076875723099484,0.7930661306545455
0.711374930888296,0.6233648883066317,0.5851914521759309,0.5501645514909199,0.8028866712392607,0.4793015307693368,0.3532828261882082,0.3788867745165115
0.7613497570908604,0.7256477886341469,0.7736463955857553,0.8145116143604464,0.43732464931887954,0.8131847393856629,0.7995519139292651,0.8400498965533564
0.6646935287793975,0.5525370380870461,0.44892426628171794,0.33570783168271245,0.7976255945432628,0.4631322285312862,0.37820096748070314,0.26631122743042107
0.8282471345277694,0.8032115895731528,0.8269861909796656,0.7769534591703166,0.5059278338957623,0.8024750657469677,0.8202872350188548,0.7028696923768587
0.5184630622970793,0.3558638198803771,0.3043384394485999,0.42673070406408187,0.7977065436443872,0.46143997516945207,0.32591573241727523,0.5774004421061775
0.9195000384160175,0.7928182974941707,0.7557857417203302,0.8662502794152951,0.48210411899733646,0.8047094226775456,0.7718408229764686,0.8548088441562965
0.26513754470221507,0.3592775823899203,0.4823244322079921,0.20360642739866924,0.8063593189117446,0.45395247719646176,0.4329125922975654,0.22016633044623266
0.720230302523483,0.822286126151184,0.8721312256428487,0.5743769903002053,0.5268291737298754,0.7961495092457604,0.8535902545148968,0.610497338950712
0.7531486844709603,0.35017430556013607,0.16759080737372983,0.7419785007554804,0.8320144474087514,0.4543253585488386,0.23060034053380782,0.6979906822008873
0.6928305053718377,0.7553969393439879,0.5023380341191497,0.6711664188353904,0.30902959699732635,0.7887026018128097,0.6437707063299449,0.7205824584113814
0.7844956533949642,0.5065838442819178,0.7849540431783198,0.7052724916764321,0.731157627559204,0.5425657854392565,0.683457813046483,0.5845807331510351
0.6207479257277853,0.7972212517497994,0.5006874029610369,0.5763802428869695,0.5569292860597306,0.8109600905267168,0.6799815905851186,0.7726589169033279
0.8677624454239748,0.4448073081742529,0.7935646190306347,0.8217093114520921,0.8388511254669151,0.42165064431823296,0.6219463053769587,0.47121393314320953
0.42658267167418407,0.7876265212067571,0.4869528447167247,0.3072493684750641,0.27283438310773395,0.7825148662908586,0.7856923417169793,0.8247600960785755
0.9030554050199769,0.5077014720992084,0.7968300467407731,0.7463763716089529,0.7238351837519551,0.5617330960193676,0.4233815730273382,0.3084721994700627
0.3214581316434836,0.7749695044885261,0.4457293343328604,0.4896853646246643,0.551427809611818,0.7987353859407255,0.8334916211934035,0.7673494423880445
0.8075973856347204,0.5710064093333728,0.7947140058902347,0.8578280409691098,0.8291754686698757,0.45798826851654345,0.28602748270469897,0.44653974741856634
0.5770160093838743,0.7540350112928673,0.44425644306105605,0.21549167808330516,0.28007648725912065,0.7812618365901097,0.7221232194127195,0.876837704475635
0.9018535305562599,0.5386227263887312,0.7992794149740043,0.5988299833038934,0.7469492414320881,0.5665520877935732,0.5577179802772455,0.1841916759938029
0.3239663966258662,0.7534057456498121,0.43268348022235037,0.7306089870644562,0.5549610325703056,0.7745423726724708,0.8058644809022371,0.5284104538525493
0.8115198129801954,0.6259782519825046,0.7971795643121289,0.6228222522319998,0.7983347562291435,0.5038630502212186,0.36912231035012827,0.7846327810541857
0.5653030809806296,0.6975493551574473,0.42643837455654937,0.7100252087100023,0.4309252733435826,0.7990819778694367,0.804939174109165,0.5341817965248813
0.9075094033550835,0.6550365987314097,0.8100271311050875,0.6560749875211158,0.8154185268832149,0.4861989860999645,0.36569431804465286,0.7743099455028247
0.3175765171811813,0.6346389693979441,0.3872947400373774,0.656321090694304,0.37766741385619657,0.801604097452364,0.8127658762195024,0.555956535091732
0.8048250996509158,0.8023287011800568,0.7951803917557666,0.7540220837705642,0.7938026658030424,0.5007132041971966,0.33990194205394064,0.752722002355887
0.5834982382003754,0.3641745722327966,0.38409375673655943,0.48303297024970754,0.39218006425296004,0.7825405094358608,0.7800072313945237,0.6041775818121875
0.9094168456212623,0.7979980880963583,0.8297113220587989,0.857830470963521,0.8283523847338323,0.5337843170758336,0.42042238314802766,0.7309266766466037
0.30674706484502323,0.35172804784423173,0.2927518304795788,0.21228835122525552,0.2662172787415049,0.7665058014850112,0.8344683937446001,0.6558288181800042
0.7882334407281478,0.8140788487616396,0.72117237833671,0.6028755908592986,0.7244616421637168,0.6022231348864222,0.2917077474075311,0.6503900177483796
0.6202319402311913,0.34145410606319343,0.5436595401300142,0.7406377871771487,0.6006735544458541,0.7430861667649518,0.7117523642595105,0.7887556952372278
0.8674827200374547,0.7568399092782189,0.8542211082840641,0.5712275188470176,0.7451632653624934,0.5743019791290168,0.5814741200540898,0.4314097208662934
0.4225355190692896,0.45633625483807766,0.23741848826251127,0.743782732288856,0.5520334977660928,0.7705805842024858,0.7964177084994198,0.8376065873865222
0.8973165614962665,0.8520248280189283,0.6373851828767532,0.6544352158047932,0.7828343002964722,0.5178331896323639,0.3910753366404674,0.273892757084707
0.33560407232102496,0.20487260431664034,0.6633766486547493,0.7001779589655831,0.4585512903366472,0.8010816286282245,0.8213197394636984,0.700200942421619
0.8258432381966259,0.5851024100772522,0.7810411982211181,0.6226931933161918,0.8187505106140828,0.46735280276902336,0.3039998189391466,0.5835337394788261
0.5404326911534458,0.7405431122054614,0.4769512632579333,0.7206122837436814,0.37056816042592033,0.8025222659872886,0.7439427868769957,0.8480597467965816
0.9131919864429516,0.5760391787795023,0.8165633840538549,0.6219823107869051,0.78244131537126,0.4914745648014921,0.5087579818073631,0.25472442525277994
0.29825337838658134,0.7385828970927336,0.3926404861717462,0.6987673667160008,0.46574322875236035,0.8021003364822967,0.8536537465314732,0.6527375203740959
0.7648402011175904,0.6660474235069292,0.8073228356964172,0.6899308006513423,0.8203681390700837,0.47101248884488006,0.21561828723659662,0.6629117025661538
0.6491517700614242,0.654382934593012,0.392922536644039,0.6026775214406132,0.362967661053634,0.8167080064825059,0.5988441845037078,0.7957393863073826
0.8493729830986655,0.6954967584797606,0.7980963538219304,0.8146877073120603,0.7877975068858322,0.4560682231837995,0.7328045892075986,0.43411673482348584
0.48035109139610505,0.5865319760779018,0.40678133981906733,0.32295233655816874,0.40328142942040013,0.8075528728996163,0.6272084931750939,0.8010442740098074
0.9379620911455883,0.8120977307733386,0.8200503380337684,0.7708851225183049,0.8561087212022375,0.4688296165945342,0.6915462392725686,0.4074647649899797
0.22289675944633666,0.2982654985632742,0.3095213497674074,0.44440116587482625,0.23334856545286828,0.7875553794262999,0.6839277176071522,0.7870572673912011
0.6412013803774531,0.7684274623223487,0.762733989145013,0.8712474689717488,0.6339150023203578,0.5623766871174671,0.6086297022978784,0.43465519843238254
0.8487916024044404,0.48801015098168965,0.4694588096021654,0.17985522608754165,0.6826988576760061,0.7909085883336804,0.7785321161165961,0.817345788102897
0.47405114565080725,0.7756776092594354,0.8544758837571323,0.5238817480769496,0.7740096843166533,0.44294546837724635,0.4250767174440041,0.34354599213762693
0.9236661803918471,0.49589890873842274,0.22640412147379213,0.7738956305441617,0.5150646082633082,0.8056774764382815,0.8562132808384051,0.7961431292238467
0.2656492971148443,0.7822000729109722,0.6114273152345049,0.586730400232772,0.7949424276549404,0.4412520650520444,0.20724355928392846,0.3742879992587658
0.7159954955544974,0.5612371924729305,0.7154563532475124,0.7744953832572659,0.4492723204765486,0.8062682838116174,0.5829119838869979,0.8490041829008897
0.7534728552135638,0.7908673556526498,0.6193652397043709,0.46365019746689545,0.8013915851864242,0.46674013075349086,0.7394164151405259,0.2865989599894095
0.6939487893813722,0.40470145333410906,0.6973300407432084,0.8216945084921788,0.46485804600807795,0.8031966287204875,0.6140134536952917,0.6899949776951716
0.7770011635482554,0.8121301168233129,0.6862657796795544,0.34539642768738094,0.7958148496170102,0.4640159642567785,0.7155347242542458,0.6492093538239807
0.6400060227109212,0.34578544053500143,0.5951708416500006,0.7610448597481525,0.5172566516527994,0.7958808160950077,0.6478009997217077,0.6979819217214978
0.8527557714934079,0.7768148061795842,0.8240115497349428,0.5068043928354383,0.7960442005284585,0.4671668361953223,0.6658224111679852,0.6383832391207318
0.4586655239261942,0.41986641170386185,0.3155054404022982,0.797036580819925,0.4655654303639171,0.8017841527066158,0.7253297126279021,0.7097537122707286
0.9231355571604876,0.8427448350352932,0.7572182601392947,0.5164280928431374,0.804778314247033,0.4676256870735867,0.5474955741531013,0.5821963301605125
0.2545219401139439,0.21165127627902824,0.45931494973092796,0.7940583016405348,0.4473845386745472,0.8052960174242374,0.8390053029259544,0.7725874698169074
0.6975619504879489,0.6007353511910262,0.8903554373115122,0.48160440510697633,0.8060730975079835,0.47342124107360295,0.2635700383997886,0.42261243867032433
0.7755792130620489,0.7345700608872286,0.17255773861269388,0.7854488409717767,0.43635826067398065,0.8120338462509025,0.6858452697598663,0.8746473196169747
0.6448704440305638,0.5265936449640248,0.47640554122510437,0.5832197240483016,0.799120285703531,0.44872449622695393,0.6046772238331253,0.2010222297224047
0.854256311157043,0.8119556075948925,0.8432249589241856,0.8107678701708421,0.43827150972138873,0.8022398068936798,0.7975418747214819,0.5608951076222497
0.46855972793535355,0.3276696008972602,0.25226292848253234,0.3261842516418004,0.8109806476523238,0.47634138337572596,0.3828386585971396,0.7483861343101303
0.9131875254433788,0.7810244378185622,0.674009680784434,0.7985117890489549,0.4753799426506105,0.8029405523906546,0.8178640350403781,0.60172375717795
0.2959290772797247,0.38886817901385295,0.6316593814069134,0.40921977790545416,0.8021675562593509,0.4553708607137572,0.32838879013786554,0.7190965006605592
0.7680428208614257,0.8507316793569172,0.7522850309806094,0.8425293628071185,0.47853353370251633,0.7881155351488327,0.7825506382009302,0.6712996001290933
0.7024201697882673,0.2476973959713947,0.46712095311352303,0.27424438581454785,0.8001403990037436,0.49809255999452895,0.42315574042846377,0.6294321373124838
0.7761752986065366,0.6390167777286794,0.8923221560286914,0.7012313823661767,0.5065229375741995,0.8004892145147036,0.8410817809696651,0.7762672904466144
0.6516926933568887,0.6981503907028094,0.1690944328088992,0.5601423119435626,0.8108467937878014,0.45674479515668664,0.26130400075825105,0.41469658100143386
0.8424738852128565,0.6295037598870971,0.47740217198394186,0.8998365279978655,0.4135966244300056,0.8072819657228274,0.6841381745039659,0.8695815208982084
0.490909085647524,0.6830932027721739,0.8298052124665964,0.18780613072044813,0.7815023231500777,0.4656097315785488,0.6253767312650828,0.21964917029295766
0.9240082537930632,0.6964325772775986,0.323821246377619,0.5131777291847514,0.5903123840941318,0.818699785804624,0.7704516215797015,0.5874113565296738
0.2686204505554224,0.5731760181343223,0.7402058595413591,0.8724177197086531,0.8147377809269631,0.3883780802604828,0.44318736707553585,0.7395263193731771
0.7266124548912631,0.8623117842641428,0.5645185199438083,0.2087058222415031,0.3281921785902523,0.7828440191254882,0.8658577970871525,0.6056827039330424
0.7285664771545922,0.23031693074573867,0.7445801164091677,0.5629802321328685,0.7958555786030431,0.5420167816559845,0.20046979229281253,0.6928281396827257
0.7121494627297227,0.580987917192377,0.6541172321047176,0.769039708045136,0.45391487073560727,0.7611766489268817,0.5504847122867317,0.7462488861990684
0.764236132222328,0.776476152229505,0.706618117207327,0.4816990672698751,0.8094438367794544,0.5620687969701139,0.7816312913232657,0.5568235025090971
0.6672432727109052,0.44146212707924865,0.5788902240283914,0.8226576293823457,0.4415086538049811,0.7575474916279398,0.4848096291514862,0.7672371294683311
0.8102608014241588,0.8189791893860768,0.8191654795271973,0.3658237421192406,0.8075926908947932,0.5714118610811193,0.8229875545946019,0.5320203515366377
0.5835099785913092,0.31209037955334884,0.32537028962391257,0.7593619268385334,0.4757371623019663,0.7672075340540978,0.3785298050820952,0.77502541516697
0.8950186683373812,0.7517748797547308,0.7666483560626692,0.5979215884752207,0.8062269551001132,0.5344308814941173,0.7841578067300131,0.5461236329871092
0.34711060105699004,0.4640610401640613,0.46157514266885175,0.7466492676937309,0.4145681330006858,0.7849720475204782,0.48489137741760424,0.7733237819896835
0.8362855652510258,0.8664440723483537,0.8492513008756762,0.5915493934057284,0.8057688410075634,0.5207524526237057,0.813320396673061,0.5219866160053245
0.5120110658368145,0.17069091376359308,0.2171181484313972,0.7341031306142014,0.41766543714316334,0.7890231757055618,0.42556635603454535,0.7837932415495626
0.9248405333640388,0.49353323031428403,0.6312008207983393,0.6869099849994305,0.8007618934106252,0.5059317783924747,0.804748875529325,0.5197359772980638
0.26021236310951584,0.7776002284876672,0.7618177851883494,0.6539254842555983,0.41705041293657197,0.8026456088569572,0.44433990294336173,0.7858100108403303
0.7243239004051708,0.5707266153978383,0.4662055728136268,0.6801893529439429,0.8126825631396417,0.4795293533270772,0.7982001969417468,0.4914441833681052
0.7409459129709436,0.7734778623611852,0.8328464119134926,0.6896983282788558,0.37898789309493186,0.7972880181650753,0.4631318109851186,0.7821995549632832
0.7128125785836152,0.4636364743472093,0.2923049551440561,0.6017953379821492,0.7879326741370923,0.504990336183175,0.8031684450883123,0.5084156827750785
0.7505706898170295,0.7993895727420225,0.7104750292095228,0.8115088164832721,0.45773868538381535,0.8073101720689676,0.4492771701518872,0.8067348002699903
0.690655461441077,0.3855600922606013,0.5730691597264096,0.378168517026462,0.7932699901868113,0.45031389306781644,0.8139296400030123,0.4538567972842619
0.7828382014206491,0.7910298623289048,0.8339566958805209,0.7981071777416109,0.5097639310589067,0.8073609879359248,0.44172515408886864,0.7947767302997566
0.6241562801111749,0.4047955734336486,0.2849100411348994,0.3648115851669101,0.7812232117959655,0.4392425971676032,0.7993715463832801,0.4813127322783958
0.869610204278193,0.8084228717393559,0.7228719543829414,0.8304216356470285,0.5382909931097605,0.8068070257354649,0.475076127060825,0.810124568498757
0.4189904301528356,0.3419995464942494,0.5341777445250302,0.3166076909245487,0.7774671047255882,0.43645259485257043,0.7978876037398643,0.438267788992865
0.9025899293463886,0.8025968591153182,0.8646489608971801,0.749866967634777,0.5709928165598199,0.7979100132447265,0.49040539198303096,0.8012823647308193
0.3249031536136289,0.334883140336714,0.1975294492755749,0.47354866493392384,0.7689561709568267,0.44791742184150596,0.8015401006728329,0.46373033852270806
0.8119522211091182,0.7909219646260481,0.5707718613701204,0.8975308491742077,0.5389170917825167,0.8173836523048007,0.4769306187411954,0.7957503404990678
0.5593432849757275,0.40368496821051575,0.755496215865343,0.1651139769240162,0.7630092791266886,0.4040820891311847,0.8035987618370873,0.47184142004093904
0.9132505422148848,0.8170717021492664,0.5826428074988731,0.47310749200683827,0.6352095210478321,0.7996040707841079,0.4971104922633904,0.7982299831718238
0.2949504160743064,0.2854471930709649,0.7363173831449017,0.8327569183167834,0.7763776795749245,0.4268555223602854,0.8003357037074903,0.4591732527142487
0.7537669312766497,0.7348885023373273,0.6476587610684712,0.3047816439088997,0.43470944530772593,0.7999881343457989,0.4813525450114147,0.8030562063670568
0.6881840539474255,0.5293721117401667,0.6831131145271571,0.7263056955368188,0.8771244929489641,0.47917384603969126,0.7885195379964279,0.4548854695396337
0.8042032596305211,0.8052911780175596,0.6810553928597977,0.5828538944781569,0.17913733891471156,0.7914677919079276,0.4850122551829282,0.7891545654033971
0.5845875357449993,0.35845943906734445,0.5976684351411714,0.7770585011594735,0.5149095594203457,0.5707992792026916,0.7971969446438952,0.4798568999054422
0.8921732017183277,0.7932086687500327,0.8232224171681884,0.47962065863700437,0.8031154604134619,0.8191887648856852,0.4424910627823866,0.8030908506859201
0.3633306672262949,0.36731313923102954,0.311915755968005,0.7969976397913341,0.4568584144566502,0.32419805719954053,0.7994964313844906,0.46202166469989253
0.8607118732265617,0.8197881100365972,0.7559020019147771,0.5158988576787626,0.8012926776034709,0.7679724283568939,0.5064720180731688,0.8012493423365987
0.44216822541126843,0.31144304689210933,0.4776733505857295,0.7926130623161106,0.4545011580536664,0.4537913969805111,0.8083398151503628,0.4510145678180183
0.913549985492785,0.7558414015657654,0.8770652864918391,0.49094886659466924,0.8065957287274135,0.8544640625317909,0.449107676781213,0.7977966050137085
0.2922991170793642,0.4521376770507968,0.17814952982385743,0.7829891300997982,0.4478189003225776,0.2245278930292849,0.7899894329861997,0.47290525883647855
0.7669447189317364,0.8903346694005405,0.5088101360610111,0.5876412018390619,0.7835870556083759,0.6230083850513624,0.5541085254838436,0.798429500487738
0.6596221652140396,0.12718546516471826,0.7780697847281265,0.7998566016152503,0.4749990234409839,0.7063241094749831,0.8061316608238032,0.45349305584553135
0.8358809923429551,0.37990837299766095,0.6053023634030263,0.3882476151241823,0.7997908228822839,0.6634952167184812,0.38710391910118674,0.7951676224742316
0.5039623081106581,0.7705268518717031,0.811555948173836,0.806134820555041,0.4980176681447578,0.6414745762781165,0.7980337992804423,0.5012020039628012
0.9364237896337373,0.5292453926028522,0.3493477238038572,0.36507770426081826,0.795183933468852,0.7693526429154065,0.42483003940138914,0.7814186559864319
0.23516758909425756,0.7503574743650367,0.7733339524046987,0.8233868057987195,0.5121563915531313,0.45758086722462066,0.8038718288684217,0.5157373041940266
0.6670661613079384,0.632899472814118,0.4551756636881131,0.31683877748694955,0.7877551048827426,0.8576415071893833,0.4657190413370494,0.7837147333694519
0.8218114506210967,0.715718745543955,0.8333998310965884,0.753847066914438,0.533500132905393,0.21646391713294813,0.7946422954393877,0.5092591532424222
0.5305950239450355,0.5538291464780328,0.3146240937385869,0.46869811020383384,0.801433822404625,0.5971103248328897,0.5508139139228667,0.7839711561204377
0.913762086157324,0.8330220803124875,0.739514468057377,0.8700164797999183,0.4441255931286642,0.7385363280861653,0.8142669703035815,0.4694242201160052
0.28934264763034306,0.24713933730074422,0.5051809622034518,0.17711501475434527,0.7823440776669921,0.6086859256020835,0.34844121887901225,0.7954093597580009
0.7675304971983248,0.6729546283042579,0.8889935520991619,0.5090449244355756,0.5932085307753086,0.708389377675486,0.7786054374117919,0.5139032975203371
0.6569386907792932,0.6404995433453614,0.14940056450649933,0.7819650328112091,0.7989433839093856,0.633928341417868,0.45356676316358085,0.7902859862075403
0.8333510869973908,0.7202421035185567,0.4316788635208587,0.594324437946565,0.3780298691648695,0.6937004143203493,0.8261815971746781,0.49481486550717474
0.5127224094444933,0.532137329315386,0.7991429279637734,0.8095494537329648,0.7991230683107933,0.7033843827326783,0.35069103559355225,0.7842272012140382
0.9236997498343936,0.8217110598703342,0.44951929082389375,0.35505465167934075,0.3743288275101325,0.5876322552845007,0.7736835668220896,0.5379112874836048
0.2572218385769247,0.2892646710992307,0.796325921168261,0.7936938988282847,0.832014269894989,0.8306481532289205,0.5060751302785285,0.7797450143216077
0.7085715457514866,0.7361630184110223,0.5217251905184884,0.388769164118465,0.2960134793488882,0.27832751515491333,0.7906122335611446,0.5064535511813016
0.7531727074528697,0.5362208168409213,0.7953346202731908,0.8222418742820555,0.7272662175352913,0.714442006531671,0.5368251620526804,0.7873285670704223
0.6917779124342112,0.7993480340163566,0.4522746265387221,0.3125588541279211,0.540759909216074,0.5896139733902618,0.8094356118364071,0.475726356602796
0.7904209508134037,0.4020335665171042,0.7976389839000503,0.749171710867417,0.8827070044625559,0.8103082786137797,0.40430251165303177,0.7793982344660821
0.6189594152962552,0.7882371434874275,0.4812694408554838,0.4965975846167816,0.15173877463507077,0.33563618645230464,0.7847864874608739,0.5253131499893423
0.8840915417538193,0.4537297572577433,0.7957184413953907,0.8198652811452873,0.45517274645745925,0.8110649620795999,0.5441561661183367,0.7832804668164256
0.39721892678937465,0.7882761133964286,0.46050063814312897,0.3273419851072328,0.8033298059609277,0.44577392737912974,0.7803771099465229,0.48464791958598474
0.8981413380049491,0.5096402296779102,0.7991542552416008,0.7714378790635293,0.5054709411356223,0.8082584185750908,0.5148384801219154,0.8016632634157083
0.33703136231134034,0.7755313603193703,0.46999500014238443,0.4447900499394399,0.8019445967883401,0.446369749703388,0.7872264291762883,0.44206002759997354
0.8290598958826003,0.5601135054538341,0.7985006594938896,0.8407917455163026,0.47577710975359216,0.8058126520780647,0.5113312182037063,0.7983517248204125
0.5086842229288197,0.7570922862925075,0.4365478274220414,0.2761472865567544,0.7963922737056569,0.4571055605451739,0.7962484554393281,0.45431373630174277
0.9231550368665167,0.558666088869616,0.8111482059659151,0.7116504409033617,0.5116867465996305,0.8117928539174845,0.4757867543030005,0.797796369620611
0.25842643481955946,0.7584566998136713,0.41630330676279026,0.557435291053266,0.8018136664331167,0.42670072231888,0.801737616518881,0.4713108833646281
0.7161395784959547,0.6100974552175392,0.7926311234556259,0.8406876233880538,0.44567237618318245,0.8075146531081161,0.4758593507278519,0.7966888723598913
0.7516637301655338,0.7440696589374464,0.4433806276991214,0.2687222188487877,0.80100379097104,0.4566928056236939,0.7919670075082814,0.4811332812870562
0.6779990764522975,0.5154815266482461,0.806732170110532,0.6926588064654354,0.5206889317507535,0.8028004589719785,0.47578169998941566,0.8057149704540976
0.7872247979877822,0.8073667529125069,0.43732685529324083,0.5972605911150143,0.7978577206473961,0.45323340757448805,0.8180786258472498,0.4496396569390201
0.6155686149387022,0.3625238399215807,0.7914317435613654,0.8182146675554873,0.4444914749096298,0.7851840292122519,0.44655275222890106,0.7947434392559798
0.8755990433803233,0.7926185263238428,0.5388797745872336,0.3288742688128573,0.8042133976664281,0.516798375888531,0.803009924046941,0.4897998162646401
0.4069451576392958,0.3829988853435896,0.7780274116342119,0.7675773613719493,0.48843823770853184,0.7958281559888486,0.4463381058266341,0.8053623486743289
0.900936760802928,0.8336146819949473,0.5499318545969034,0.46418935451526494,0.7848561083682555,0.46848951642099934,0.8003713117671614,0.4619945363746629
0.3319314239732432,0.2591182105934703,0.7610208943233997,0.8407524340210819,0.5088226656891964,0.8039922012833737,0.47453388969265525,0.7965033572057666
0.8165125510395711,0.665255104171824,0.6104708272366761,0.2703966727733232,0.7999192537973798,0.4545989901333396,0.8061067741528077,0.4700330652126367
0.5497170331220107,0.6419163551107758,0.7451419443225749,0.682303105505151,0.5224217021025908,0.823060880589532,0.45943853040950183,0.79885762135923
0.9125563283343997,0.7423025793524132,0.5521407202791332,0.624323319237595,0.8076681248176202,0.40519652801300043,0.8005792869119206,0.46571496936716517
0.29655170739453385,0.47560456006823243,0.7607374607238728,0.756713616666534,0.4056526739443209,0.7894630900666337,0.48213583921772285,0.7938584158577121
0.7724805622202751,0.879740125806409,0.548159187294038,0.48505347413657846,0.8055192082939704,0.5130155699113698,0.8105760396232224,0.4763102790044638
0.6482865911240221,0.15635280460680387,0.7506217584693692,0.8394362508899115,0.4541749265229959,0.7956226016631082,0.42776055090522735,0.79637262583737
0.8374808239987352,0.46741007125528156,0.6606016273353409,0.29754034884006003,0.799747904177969,0.4925508037453559,0.8193094490181805,0.4921056876507199
0.5176615871788962,0.7976442242034258,0.7138710621539895,0.711952501780457,0.5180366364073559,0.8058556274057127,0.4137415958163099,0.7876000958629263
0.9431191339232803,0.44822956069110304,0.5615795336949092,0.582204187524199,0.8231429612659257,0.4386696150166795,0.7832213520560058,0.5088838436927933
0.19864407612329832,0.7777910555915751,0.8274677425915884,0.8084142353678466,0.3687593466971813,0.7986584152588241,0.5162930133471686,0.8127488292960424
0.5865784443775871,0.5922673299707355,0.3003916150914858,0.34693384725665327,0.7664178264641169,0.5006375544784168,0.8034537279509311,0.41774649663500485
0.8898520671106622,0.7826579026587548,0.7196288898870928,0.7923295002846538,0.5737404121083967,0.8109030814542372,0.46517572358135906,0.7807484991895056
0.36930930841667564,0.3743140946762632,0.5518108354635115,0.41904387452670006,0.7650301571795881,0.4157012051815811,0.7996475581835925,0.5053811146479638
0.8622032476549489,0.8143032031045335,0.8469137707385611,0.8271515972720884,0.5724916790236213,0.8001405878841026,0.48470390019361664,0.8019610479340286
0.44797665144005877,0.31599395900582866,0.23973305867337702,0.29225285517575805,0.7525364556767692,0.44844318249923976,0.7998480060450983,0.44960771020295764
0.9288920400834849,0.7534346067146032,0.6445020200297088,0.7227975791683466,0.622015213567655,0.8100387379854107,0.47136113157958814,0.7790793074397822
0.24167697734317634,0.47847784100468344,0.6872665033956942,0.5842388956072353,0.7194518801079942,0.40368754157521847,0.8081495153164301,0.5080543957787854
0.6807757852985443,0.8882186020982888,0.689112680387309,0.7554173048281868,0.6074744426065994,0.7984144151267633,0.46976118953877505,0.7947920143603517
0.7979020345136129,0.1651605292713109,0.5832762220849622,0.5037330832743977,0.7299106418931683,0.44599110025692457,0.8033898155534925,0.47202210470548417
0.5977116796206378,0.4708959822978791,0.8687336857242558,0.8269460193148682,0.6191694322519711,0.8137203919915391,0.4690817831439191,0.7957037315263303
0.8909118603501056,0.8306173667344243,0.28069270059152074,0.2848989157862307,0.706290922408151,0.36969564340159555,0.8018977156007238,0.4744129205773176
0.36724612460105766,0.26259037504696564,0.6684853615602842,0.7302732209867084,0.706821186404804,0.785568717224132,0.4866392503579677,0.797043135790937
0.8597747710043837,0.6934676596731142,0.7657153620643095,0.5722987434465939,0.5974120944248936,0.4416917124156881,0.8008021371327362,0.47236913440409994
0.4506669833063801,0.5891216868897882,0.485037905039648,0.7580901100654892,0.7879922355174122,0.8407038908359777,0.472864920640116,0.8063169607025582
0.9169341936517651,0.8169157821642397,0.8303016900289513,0.5559032548784899,0.42630614280020723,0.27081327005162376,0.7955742583026257,0.44876774741466485
0.276237318478642,0.2901905352646042,0.2798383437235764,0.7548939955498124,0.8341339369677798,0.7046895778479921,0.5352594182166379,0.7859651018722797
0.7371759938593206,0.7462814071001656,0.7167297836692024,0.6208790775391669,0.2891271655616785,0.5756387486778075,0.7835671609636803,0.477966262951312
0.7120900906262548,0.5084528288664512,0.5642194631628095,0.7289251043496655,0.7082799105538945,0.8599417829162306,0.4771648422925838,0.794892105744285
0.7596359950176769,0.8060818436979722,0.8154368932039299,0.5811984668635554,0.6062807164742845,0.23931944446184644,0.7916448910230841,0.4861231157320388
0.67455407974601,0.37380212735246665,0.3347852074349224,0.7417220906669986,0.7704091021289324,0.634138442561123,0.5562468703217727,0.7905355280273312
0.816506480889104,0.7841884609906129,0.7916296005421783,0.6247411258800107,0.46380097249077584,0.7081949369494361,0.793261223852587,0.4509488284538886
0.5499797820229926,0.42482089555685115,0.3906304271882211,0.7026504239795613,0.8424942028379929,0.6319729318897584,0.4101330271229328,0.795797012558472
0.9265179693014411,0.856246191252012,0.8286422582711447,0.6836427843824505,0.3028619515308377,0.6897657869560779,0.7969360492765271,0.4917967009162639
0.25122648059364777,0.18345281315111575,0.2848059813051078,0.6079670225236135,0.717540937340145,0.7271359678343999,0.41362656209807575,0.7934754890400383
0.6995891157364729,0.546111956713838,0.7396263178834969,0.8413704792718016,0.6005006682527286,0.5561959405039933,0.8039966220998714,0.49648457360743314
